like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.3606597,0.5615372,0.387239,0.76681125,0.4769592,0.23468588,0.72973394,2.412054,1.0
1.0186298,0.5685432,0.3628244,0.82359236,0.033493422,0.25902334,0.8894663,3.4799907,1.0
2.2160687,0.65186787,0.27958,0.68867487,0.05686043,0.25576228,0.6463665,4.6806054,1.0
0.7832061,1.024262,0.38822365,0.9080856,0.23357572,0.10031711,0.5789053,1.0582025,1.0
0.9689993,0.81580603,0.35086998,0.8272936,0.36735833,0.01446634,0.57830673,3.4041715,1.0
1.2684578,0.8399576,0.3901742,0.78730166,0.8509789,0.1401239,0.69992894,3.249585,1.0
1.0918791,0.6010126,0.31452417,0.8012194,0.05628072,0.23763819,0.67710596,2.6223042,1.0
1.4294084,0.80240273,0.6571164,0.7683679,0.24888088,0.09764887,0.67183286,1.8072875,1.0
0.88976914,0.5618889,0.31488606,0.92369556,0.5995425,0.44513693,0.76129013,1.8111311,1.0
2.3999043,0.80240905,0.60611504,0.6761951,0.3820008,0.44223008,0.69444793,4.4864416,1.0
1.7349293,0.8546142,0.5908035,0.73805684,0.270673,0.09749333,0.56920797,3.4116778,1.0
0.8093503,0.66385925,0.22736986,0.88336176,0.8489902,0.4306315,0.83804417,2.0471187,1.0
1.1752793,0.3828415,0.35760918,0.78087586,0.05549365,0.2712477,0.7906812,3.404447,1.0
2.2888012,0.7605499,0.5738499,0.684763,0.41293582,0.3489997,0.7322224,2.9057324,1.0
2.0351062,0.7784081,0.28181496,0.7086207,0.8312527,0.39164245,0.64589316,4.3887444,1.0
1.049578,0.80656797,0.5306684,0.8070882,0.7314817,0.45205683,0.9654669,2.014766,1.0
0.8454501,0.7142272,0.5643987,0.8556181,0.052915405,0.058222547,0.6534097,3.6478565,1.0
1.0388478,0.6370395,0.57661563,0.81197864,0.3572865,0.13439085,0.73571163,4.975496,1.0
2.1980639,0.7917222,0.5199638,0.6940551,0.2729389,0.4153052,0.5831338,4.741647,1.0
2.2687044,0.88982594,0.25444114,0.68903047,0.604008,0.4299276,0.7139021,1.076104,1.0
1.6025056,1.023539,0.20845334,0.753571,0.99695426,0.2937076,0.6304965,1.801842,1.0
0.7873801,0.8847541,0.34392333,0.9242114,0.9456191,0.40161657,0.67523116,3.6223989,1.0
1.5364976,0.6621917,0.36266237,0.7520368,0.33278623,0.4130642,0.65042925,4.080632,1.0
1.2301295,0.5949085,0.281219,0.77660275,0.6165628,0.10478827,0.95601463,2.3869653,1.0
0.7530327,0.8806744,0.23847194,0.9043178,0.89993805,0.26556376,0.9146148,4.7809405,1.0
0.7700325,0.9195686,0.24829787,0.92595565,0.9490947,0.39341897,0.51686007,2.079764,1.0
1.2068264,0.7387943,0.3859885,0.7911725,0.10749658,0.2557863,0.6123069,2.1645808,1.0
2.307955,0.85068727,0.44109985,0.68550545,0.27651173,0.06935465,0.5514021,4.457565,1.0
0.76847297,0.9002069,0.65729165,0.94547826,0.25114226,0.09514733,0.50873804,3.156662,1.0
0.78661686,1.1805706,0.42531666,0.9617287,0.98192644,0.062737,0.93598354,1.0080374,1.0
1.3968945,0.98917735,0.4394587,0.7741559,0.9813987,0.3516658,0.7830001,3.0655098,1.0
0.78201157,0.7617698,0.33585942,0.9683284,0.41860056,0.19905472,0.6041279,4.8221416,1.0
1.0118744,1.2447884,0.28076783,0.85774237,0.058461733,0.15787801,0.9797329,2.052155,1.0
0.7819858,1.0102413,0.2999287,0.8974549,0.39333805,0.12299454,0.6070522,1.0460572,1.0
1.3370945,0.7834043,0.20928138,0.77735656,0.5580966,0.059264556,0.59492844,4.3812222,1.0
1.3672744,0.63807136,0.60171825,0.7692449,0.24226476,0.4359716,0.7126562,4.5451136,1.0
1.1007673,0.8676416,0.6503789,0.8083603,0.39570934,0.06475177,0.5757121,2.7938774,1.0
1.1698451,1.0663025,0.6654276,0.7996522,0.7768127,0.08950055,0.9225158,2.88756,1.0
2.0149467,0.5491697,0.3726295,0.693463,0.0821086,0.26983798,0.93911254,3.8401787,1.0
0.93740016,0.50102407,0.5385126,0.9341695,0.49191144,0.3022542,0.80675846,4.1621695,1.0
0.7777615,0.75035954,0.38465703,0.9675302,0.15639625,0.35687685,0.59615105,2.1985521,1.0
1.6323358,0.9389883,0.5120301,0.74935496,0.8891695,0.21194372,0.66920596,2.2033243,1.0
1.402396,0.4059413,0.4454502,0.75441575,0.23177727,0.33817267,0.8415008,3.1540947,1.0
1.003508,0.44292045,0.5888711,0.9266669,0.25161344,0.31805995,0.79925317,3.965147,1.0
0.8036343,0.7604244,0.60388196,0.89150167,0.63276726,0.2952648,0.67964125,1.9568788,1.0
0.92792076,0.49223897,0.33467636,0.8362317,0.3070331,0.006935157,0.7457725,4.1867895,1.0
1.6036683,0.8351465,0.5600072,0.7508838,0.228581,0.039135545,0.6348358,1.4158525,1.0
0.8009645,0.96108145,0.4828618,0.8701501,0.39633617,0.23505726,0.58029574,1.1285995,1.0
0.92239594,0.79853654,0.54833776,0.8373934,0.41162705,0.07020287,0.6132959,1.9182405,1.0
0.7801258,0.8885626,0.6055503,0.95675695,0.9268641,0.4166184,0.7368931,4.036822,1.0
1.291981,0.8953381,0.3693147,0.78431964,0.94144654,0.4559936,0.5277861,4.5475163,1.0
1.1127517,0.36945257,0.5264167,0.9368478,0.18418469,0.4614698,0.7911581,3.6545172,1.0
1.7490896,0.7341867,0.35248095,0.73366463,0.7263071,0.025697038,0.73126405,3.1754556,1.0
1.2927977,0.89390355,0.24157134,0.7843211,0.79649675,0.23952542,0.5178058,4.4971776,1.0
0.94945365,0.4145316,0.21844068,0.8375849,0.085822515,0.3576852,0.7363437,3.9336324,1.0
1.870599,0.93525755,0.49129698,0.7265879,0.74179304,0.111138,0.5074661,3.7548597,1.0
1.1224849,0.79249007,0.5428962,0.80409086,0.47064525,0.4108754,0.6018115,1.7046652,1.0
1.2660925,0.8173297,0.529308,0.7830785,0.84195095,0.46936908,0.8618372,4.7757015,1.0
1.2098709,0.51693785,0.4294206,0.7828637,0.12866326,0.4335265,0.7128506,3.7152874,1.0
1.1294869,0.521205,0.5335611,0.79388785,0.3550535,0.47470212,0.749319,3.615236,1.0
1.4965577,0.9924385,0.27976716,0.7621363,0.26055643,0.08743123,0.8083552,1.082202,1.0
1.421814,0.54007363,0.5145254,0.75550973,0.3197747,0.22851743,0.8819287,3.542718,1.0
2.0254831,0.7893686,0.43393254,0.70971125,0.68821746,0.099484526,0.6768981,2.9592018,1.0
0.80315894,0.7446792,0.29036337,0.92756665,0.79980385,0.3413299,0.6682568,4.2411995,1.0
2.000119,0.793404,0.3119319,0.71186864,0.54862845,0.47053492,0.5695378,1.9209005,1.0
1.0293663,0.83026695,0.20231427,0.81710285,0.27428582,0.4824324,0.5447169,3.9918327,1.0
1.0456691,0.46345428,0.2635963,0.9357529,0.35132667,0.20649078,0.9620852,3.4627838,1.0
0.7903855,1.0767946,0.4222894,0.8789993,0.97290754,0.091103874,0.7476642,2.6118677,1.0
0.78352654,0.839751,0.64690447,0.9289222,0.5101124,0.10989301,0.5888245,3.9654653,1.0
2.1378713,0.4811162,0.42911652,0.6884725,0.25387394,0.045089725,0.80293304,3.622302,1.0
0.7917535,0.9891662,0.5583879,0.8650314,0.11968033,0.17101009,0.84998095,1.045403,1.0
0.7599873,0.7775552,0.3273926,0.93905556,0.87873316,0.46159655,0.90124255,3.8756475,1.0
1.9778686,0.85140973,0.60070235,0.7095832,0.18069443,0.03570346,0.95424986,1.7562624,1.0
0.7636691,0.72768295,0.4283782,0.8942502,0.75984895,0.38213173,0.93736154,2.2164264,1.0
0.83575857,0.709489,0.2702132,0.85347235,0.2524469,0.15887278,0.766486,1.4591095,1.0
1.0355986,0.52738655,0.32811335,0.80229485,0.57699394,0.44500265,0.95102155,2.3979702,1.0
1.0419533,0.3693221,0.35658813,0.8053597,0.12872653,0.16889158,0.79128444,4.6927495,1.0
1.0485747,0.76156414,0.40782198,0.8139783,0.17513025,0.21637896,0.6134106,1.7869722,1.0
0.79095095,0.7440162,0.50748485,0.9271559,0.4094842,0.44294256,0.62482315,1.9888182,1.0
1.0718306,0.434234,0.41518295,0.79911476,0.3187937,0.2893618,0.77100325,2.6234152,1.0
1.298019,0.8496451,0.4466732,0.78278,0.91707635,0.44822043,0.72476435,3.896368,1.0
0.74112433,0.8730829,0.24291605,0.91906965,0.80158734,0.100828044,0.9894069,4.24692,1.0
0.914554,0.93841785,0.5806132,0.839818,0.3814003,0.17028785,0.5949121,1.1863668,1.0
2.0464756,0.854986,0.5316966,0.70874655,0.3072446,0.45438918,0.5298452,4.6218476,1.0
0.9189577,0.8851113,0.48099306,0.8359632,0.003810066,0.4699208,0.5071059,4.231187,1.0
1.4919164,0.71199673,0.3399096,0.75198877,0.7016533,0.17159867,0.9319434,4.7093396,1.0
1.9894814,0.8985444,0.42073566,0.71468073,0.21987058,0.1052495,0.5026312,4.805117,1.0
0.7744551,0.92808324,0.36141363,0.9613125,0.079955325,0.23502511,0.6155068,1.16961,1.0
2.3060288,0.80568385,0.21498908,0.6848553,0.8904558,0.47032964,0.60704726,4.0287437,1.0
1.9117357,0.6579046,0.48947498,0.71515894,0.5672283,0.30936444,0.782225,3.6959755,1.0
2.15885,0.47175407,0.40902442,0.68724936,0.17824063,0.322319,0.7477016,2.9768674,1.0
2.0989487,0.96492493,0.49392948,0.7058677,0.45024207,0.37249723,0.509434,1.1160929,1.0
1.774078,0.77010405,0.6422751,0.7315215,0.14464022,0.113599315,0.775386,4.8732314,1.0
1.0250195,0.53304744,0.36515027,0.8093516,0.5447674,0.4278263,0.81285733,1.7112066,1.0
0.78224564,1.0643706,0.43799645,0.965143,0.9826172,0.2802201,0.9857021,1.6428425,1.0
2.3137121,0.9633643,0.6131638,0.6864961,0.7257914,0.22841612,0.64766103,3.6016815,1.0
0.8933419,0.8051848,0.60476273,0.84289885,0.1325497,0.049805947,0.59655935,3.3473113,1.0
1.3311422,0.8199603,0.6560564,0.7788753,0.7418862,0.48215196,0.67485315,1.8256291,1.0
1.2822307,0.89107025,0.52852863,0.7860847,0.7370026,0.07810092,0.5719097,2.6283052,1.0
0.83782464,0.85784775,0.4663851,0.85548997,0.58767605,0.40390998,0.5405322,3.2521846,1.0
0.9574595,0.4668819,0.53925556,0.92263776,0.31955805,0.4046894,0.93951595,2.8411546,1.0
1.6167586,0.7659794,0.2694345,0.74736416,0.22919515,0.27805457,0.58730173,2.3913414,1.0
0.769573,0.8744465,0.38114235,0.9161648,0.04733184,0.04320175,0.5247973,2.1448731,1.0
1.3274301,0.9513686,0.5885643,0.7813036,0.96543914,0.39877164,0.5921218,4.7477484,1.0
1.0781771,0.57812464,0.28249538,0.80298233,0.62731445,0.4735742,0.70961183,3.4355145,1.0
1.0508391,0.8021398,0.3003652,0.81273305,0.8551419,0.076335356,0.8130729,4.968482,1.0
0.99409413,0.6532776,0.3804047,0.8209982,0.10546588,0.019935263,0.93131584,1.8702115,1.0
0.9632347,0.43826586,0.24827339,0.8384379,0.3717083,0.4497373,0.7930311,1.9971176,1.0
0.7910855,0.7189429,0.39897558,0.9091815,0.32936412,0.2274547,0.6415462,3.5470083,1.0
0.8226322,0.67242026,0.2128144,0.9018939,0.8376746,0.46844026,0.7270046,4.1260037,1.0
1.9899203,0.6124585,0.36319062,0.70729566,0.6594182,0.45145142,0.72783023,3.2084012,1.0
1.609844,0.9660804,0.5032492,0.7490495,0.80570894,0.011956336,0.8681504,2.0608716,1.0
0.91627115,0.48185036,0.2609997,0.84679776,0.5741223,0.05229168,0.77831614,2.5029688,1.0
1.6545345,1.006769,0.63697505,0.74870116,0.18667701,0.07451724,0.6730646,1.0513623,1.0
0.837076,0.9139293,0.53601325,0.8558367,0.5464568,0.3037709,0.512066,1.5013566,1.0
0.8037558,0.73258984,0.64117366,0.93364,0.6816682,0.4976057,0.68011415,4.553084,1.0
2.1129482,0.6992456,0.31079623,0.69935656,0.64072454,0.06667036,0.6951184,3.4778733,1.0
0.86007774,0.696034,0.4809728,0.8436842,0.6829622,0.15019462,0.8782508,4.6034064,1.0
1.046633,0.45522386,0.30540985,0.8585863,0.26769805,0.12158811,0.90892303,4.250489,1.0
1.8860132,0.53207815,0.27133232,0.7062029,0.37269095,0.38590252,0.9180072,2.364582,1.0
0.86411375,0.5845777,0.36258757,0.90937674,0.6569653,0.16119875,0.7603672,3.1176183,1.0
1.1222459,0.64639467,0.5094613,0.799252,0.052131873,0.0048477016,0.6928965,2.5198493,1.0
0.76961225,0.87603056,0.6368478,0.93066597,0.74482054,0.45229995,0.5267564,2.6655266,1.0
0.79421103,0.979991,0.42610604,0.9625815,0.9311499,0.046168983,0.5742638,4.100353,1.0
1.1114104,0.38602212,0.4919394,0.9463903,0.33624578,0.1978431,0.84434354,2.6987932,1.0
0.8000074,0.88310325,0.40140626,0.8668625,0.6544648,0.4999835,0.5123505,3.3023338,1.0
0.9749583,0.44999933,0.29376194,0.8217727,0.5299057,0.21731596,0.90643054,4.277301,1.0
0.9476008,0.8559071,0.20542563,0.82654434,0.9084,0.31108287,0.8712464,3.0454452,1.0
2.1206453,0.49998927,0.22593197,0.68480337,0.4332646,0.42591602,0.88658845,2.964459,1.0
