like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.47165644,0.9749473,0.62735355,0.71033627,0.7532357,0.15483771,0.8284348,1.4186492,1.0
0.48066464,0.8221456,0.49137,0.7448864,0.98006916,0.41668272,0.7600465,4.4350147,1.0
0.46712196,0.57848364,0.32490122,0.78758126,0.394113,0.06086109,0.6529438,3.4013114,1.0
0.48226765,0.7021692,0.58359075,0.6776017,0.23198536,0.4461812,0.8276665,1.2252295,1.0
0.45809963,0.82153183,0.6370034,0.96376425,0.5331298,0.10844786,0.955153,2.2563226,1.0
0.44972062,0.75430065,0.2627701,0.84090143,0.66785175,0.1423126,0.9822782,3.2916038,1.0
0.45898816,0.8325516,0.41423818,0.8177199,0.87422365,0.31207517,0.74185663,2.4224827,1.0
0.45973894,0.8039583,0.5112671,0.9070198,0.6458964,0.14693208,0.94948447,2.6171834,1.0
0.47831163,0.7617178,0.56692266,0.8190793,0.068141766,0.34605247,0.5443316,1.9869256,1.0
0.47843516,0.78802663,0.58688104,0.8808737,0.10882072,0.23485903,0.5441714,3.1934168,1.0
0.46784526,0.7474272,0.23176347,0.8314478,0.96196634,0.46876708,0.8943713,4.3873615,1.0
0.55773085,0.51046824,0.33256316,0.73146474,0.38837862,0.07752455,0.75279754,4.111143,1.0
0.5895121,0.364056,0.36600006,0.76262164,0.36158842,0.43629766,0.8059989,3.6263127,1.0
0.45806935,0.67253476,0.21727484,0.74748844,0.9017688,0.46509352,0.8753745,4.723645,1.0
0.48928395,0.72300774,0.62128323,0.89686877,0.009452221,0.39985126,0.8152234,1.126225,1.0
0.48340395,0.870949,0.24277104,0.9015934,0.23973988,0.017529365,0.50593793,1.9188402,1.0
0.46647957,0.65919805,0.4157987,0.93372697,0.5650231,0.2652168,0.64592457,3.1977272,1.0
0.48173678,0.81133527,0.57125634,0.8842323,0.3389076,0.44675952,0.523414,1.352945,1.0
0.5843745,0.43123278,0.48753327,0.8171443,0.18242842,0.36344588,0.860453,1.8803174,1.0
0.6837017,0.2573136,0.48744485,0.9203217,0.021269452,0.39156502,0.83044827,2.5049555,1.0
0.48335126,0.8464161,0.29163706,0.8384178,0.51854277,0.08288447,0.5084101,4.1968465,1.0
0.4885585,0.62001646,0.4790926,0.7449325,0.5318603,0.3936178,0.83552766,3.2862506,1.0
0.4634607,0.856334,0.5401112,0.76310205,0.68831116,0.0063775205,0.68838507,4.246276,1.0
0.46333256,0.77815104,0.2532302,0.72446257,0.79768384,0.08560068,0.6886626,4.04297,1.0
0.48348898,0.9803318,0.6088468,0.8631258,0.9640796,0.34799755,0.97213304,1.1700002,1.0
0.47077227,0.88008565,0.5343973,0.7904717,0.7713384,0.13259903,0.5856909,4.7582765,1.0
0.51995856,0.663153,0.20875262,0.90556765,0.7638123,0.26215392,0.8020923,2.3891509,1.0
0.47738805,0.90138936,0.65267664,0.7418973,0.5572623,0.19703828,0.5660641,2.676253,1.0
0.46688533,0.8985857,0.4852061,0.74619687,0.85274136,0.14616476,0.71071184,3.7419326,1.0
0.48217914,0.8129582,0.5845492,0.88533723,0.40769124,0.37999123,0.5209144,3.3287616,1.0
0.54229313,0.61319023,0.6457538,0.8729101,0.116499126,0.3352632,0.9003186,1.5303794,1.0
0.5402766,0.6211197,0.38654965,0.80556494,0.55861306,0.17452963,0.82560545,1.7866154,1.0
0.47406512,0.74720347,0.28170463,0.758896,0.7159281,0.10695437,0.91521055,2.1538506,1.0
0.5452655,0.32174253,0.21002927,0.89177895,0.29612437,0.47021773,0.6699802,4.4177046,1.0
0.4651615,0.66926533,0.606829,0.7391897,0.2662156,0.41122177,0.8821,3.8365192,1.0
0.59457177,0.51025885,0.37421373,0.9652209,0.47146282,0.14243035,0.78815144,2.9938607,1.0
0.6669934,0.2710895,0.26209858,0.8446169,0.30542025,0.38217348,0.81507504,3.4207542,1.0
0.48338205,0.8007375,0.36680818,0.8155375,0.9353987,0.4436263,0.5096353,2.079616,1.0
0.4625017,0.8229996,0.4536712,0.7421501,0.83071434,0.3646326,0.9180724,4.72562,1.0
0.47549605,0.73489344,0.5881494,0.6711599,0.2857679,0.4526436,0.55543536,4.3281274,1.0
0.46118698,0.65025973,0.4008602,0.77076066,0.07577434,0.30516535,0.5933205,1.8059695,1.0
0.60503215,0.33067188,0.3461165,0.9254776,0.2873817,0.3800807,0.7205183,4.452299,1.0
0.4693554,0.6276405,0.48666084,0.7312555,0.28596112,0.35563177,0.6175815,3.7471497,1.0
0.47769132,0.96257293,0.38330632,0.9522612,0.9330646,0.29989097,0.5604337,2.65705,1.0
0.47554502,0.76363033,0.4768351,0.96444166,0.6603775,0.13149528,0.9304488,2.340701,1.0
0.46799412,0.7505356,0.22948924,0.91163206,0.78369725,0.20216143,0.6333039,4.2995124,1.0
0.48357812,0.84381914,0.3746335,0.79456466,0.9567349,0.4075174,0.5143143,2.8477352,1.0
0.47627282,1.1195207,0.5022963,0.9117153,0.95980185,0.045436665,0.7283971,2.7675095,1.0
0.46730274,0.8449005,0.65053666,0.7534103,0.4648315,0.36685765,0.97788733,3.0668578,1.0
0.46947923,0.8298935,0.22673376,0.7205038,0.3030379,0.20208353,0.5695139,1.412391,1.0
0.48385122,0.9127677,0.6061751,0.67600447,0.5538648,0.24586293,0.51417243,1.8006684,1.0
0.63415164,0.4198357,0.32277188,0.93979025,0.38770255,0.10518077,0.92202264,3.0911756,1.0
0.47947475,0.76575077,0.52429575,0.79295063,0.5770662,0.05998793,0.81792843,1.521107,1.0
0.6289872,0.26479024,0.44479534,0.89445114,0.04775716,0.36482507,0.7629144,4.192445,1.0
0.48336214,0.76564944,0.43892458,0.75619733,0.14232628,0.39475524,0.5054484,3.9458804,1.0
0.5922354,0.41037402,0.45406708,0.7884982,0.035359323,0.34299245,0.9263122,4.2406178,1.0
0.7595705,0.6779906,0.26943028,0.89761513,0.018913263,0.3029521,0.9295276,2.3693361,1.0
0.5123456,0.6251536,0.50272274,0.69574994,0.105012864,0.06171694,0.8491239,4.402251,1.0
0.63295585,0.2716158,0.33252257,0.8441105,0.22398712,0.36281738,0.7852846,2.8582134,1.0
0.51431865,0.65948135,0.5224887,0.8936819,0.4920464,0.12652914,0.88141537,3.0556533,1.0
0.4644188,0.72517186,0.5368259,0.6953362,0.5350481,0.43989366,0.98656523,2.030453,1.0
0.48324466,0.8138008,0.29558104,0.8717484,0.61245215,0.39030385,0.50836754,2.0906613,1.0
0.4665122,0.68334025,0.2962727,0.82805276,0.70479196,0.3082739,0.6380179,1.8871021,1.0
0.46544257,0.8731776,0.6242344,0.70122707,0.15175039,0.013970843,0.6155781,4.4017973,1.0
0.46609616,0.92887723,0.26682642,0.7347986,0.9286408,0.11640597,0.765083,2.883468,1.0
0.627161,0.32091132,0.46476784,0.91480374,0.3062152,0.49174988,0.87701005,3.2190728,1.0
0.47142214,0.94365084,0.66493034,0.7382752,0.7261149,0.26060176,0.83062416,4.019093,1.0
0.63260543,0.36919355,0.29710454,0.77752525,0.26000804,0.30967945,0.90455854,4.5130415,1.0
0.4667361,0.8503252,0.319861,0.8160473,0.93145543,0.36630332,0.6178582,2.12912,1.0
0.46204278,0.6116104,0.36743498,0.75248474,0.088483915,0.16390243,0.5865943,4.670875,1.0
0.4664048,0.77599204,0.5266757,0.7302065,0.24038713,0.22703154,0.58116513,1.5992551,1.0
0.47124755,0.6869212,0.5799913,0.94323623,0.5221959,0.29926094,0.6830019,1.9519658,1.0
0.47071987,0.90466326,0.3192821,0.7001413,0.9236409,0.19583473,0.6929642,4.4667716,1.0
0.47708583,1.0756848,0.39185774,0.76004666,0.9692057,0.08694508,0.6669918,4.087423,1.0
0.46381006,0.76191777,0.25166333,0.7053879,0.7778904,0.19618212,0.87139785,2.1428063,1.0
0.4819674,0.7908093,0.47005805,0.9092373,0.019219955,0.37728354,0.5212782,2.5909889,1.0
0.48056334,0.8147067,0.5650962,0.79542327,0.064941496,0.064757966,0.5362022,4.3595386,1.0
0.46272498,0.8529617,0.58077806,0.8049369,0.7692549,0.23185511,0.7054957,3.495002,1.0
0.48664513,0.5957116,0.48895353,0.87605965,0.50725335,0.4128569,0.95803726,1.835124,1.0
0.54998153,0.63329047,0.64919674,0.9331882,0.2326512,0.08789954,0.77928036,2.221553,1.0
0.46915308,0.6760903,0.550685,0.85402554,0.27128193,0.42064857,0.56987953,3.7202182,1.0
0.4966209,0.681781,0.33499214,0.8430944,0.6880646,0.08825839,0.7541124,3.685616,1.0
0.4554718,0.8418279,0.6657388,0.942026,0.53243893,0.20926385,0.9612516,3.1928892,1.0
0.5933587,0.39258945,0.41516656,0.89476156,0.2385413,0.2867576,0.72375035,2.5773056,1.0
0.4619128,0.6071159,0.24425134,0.815847,0.32339528,0.08008089,0.59835887,2.8631816,1.0
0.52006674,0.64086187,0.5624014,0.9292326,0.5739256,0.37874022,0.82155764,2.5108755,1.0
0.46157873,0.93640983,0.5486016,0.89732194,0.7406572,0.082437344,0.9642716,1.8543358,1.0
0.4743398,0.79983956,0.28781074,0.6904848,0.69161797,0.13156997,0.56230414,4.0286303,1.0
0.48257545,1.1433285,0.65863365,0.7352077,0.9632432,0.08947262,0.76334953,3.365279,1.0
0.45941627,0.9138846,0.4817622,0.70618945,0.7637386,0.07261203,0.8991568,4.891708,1.0
0.4848727,1.1059276,0.59615433,0.71287817,0.6577763,0.15845332,0.58881557,1.0037537,1.0
0.5597359,0.4945732,0.43916932,0.90124416,0.5070094,0.41196463,0.8624742,2.5697937,1.0
0.46292055,0.7223634,0.6604742,0.71882993,0.37090144,0.4691281,0.64180297,3.7671733,1.0
0.6029557,0.39132863,0.48994976,0.96942866,0.19846049,0.3439183,0.805305,1.9026688,1.0
0.46178845,0.7516947,0.5027549,0.72394776,0.58048475,0.3203535,0.8865681,2.623744,1.0
0.47552416,0.74136174,0.6648042,0.85560834,0.11698917,0.010114172,0.927838,4.4876785,1.0
0.5604682,0.5813605,0.5852761,0.8999762,0.2718234,0.19337045,0.7630447,2.8107457,1.0
0.4619993,0.6136216,0.29986674,0.8888489,0.04589858,0.2379215,0.5940091,2.114934,1.0
0.47316337,0.7627768,0.4303507,0.8229206,0.21141839,0.004851962,0.562825,2.9306657,1.0
0.5122108,0.6825587,0.28061715,0.9581337,0.7575756,0.31472674,0.85931075,3.2015414,1.0
0.52557904,0.5803531,0.31894317,0.8933444,0.4952869,0.038054556,0.70351195,3.6186302,1.0
0.46527436,0.8240728,0.48551923,0.74171996,0.69491893,0.057575464,0.65559167,4.7321734,1.0
0.47255102,0.4669944,0.3585493,0.7728119,0.22087088,0.2866839,0.6534283,4.2551064,1.0
0.46196905,0.55552506,0.24470715,0.8569003,0.30824265,0.44781655,0.5879131,4.5509887,1.0
0.46544257,0.876698,0.24607177,0.72028273,0.91692716,0.19706544,0.7162972,4.981785,1.0
0.46012235,0.87247133,0.63393664,0.9698227,0.69837815,0.02383317,0.71164584,4.686577,1.0
0.48866254,0.5344204,0.61409867,0.7893998,0.115219146,0.48388788,0.68664354,4.935794,1.0
0.46643233,0.67878616,0.2385609,0.90450627,0.768637,0.48425883,0.6497664,1.5893868,1.0
0.5344196,0.41851196,0.5152867,0.74150884,0.028854836,0.49761924,0.69773304,2.19575,1.0
0.46752566,0.5861843,0.4457533,0.7033683,0.124318495,0.268674,0.6255455,3.2800305,1.0
0.49270225,0.8755125,0.3848586,0.9431133,0.77136964,0.256932,0.8069787,1.1740478,1.0
0.5570286,0.5346889,0.62397784,0.9250492,0.0737675,0.2713055,0.7154862,3.9774876,1.0
0.4663486,0.91754234,0.5960954,0.8815832,0.82441276,0.21942867,0.6070981,3.2237482,1.0
0.509741,0.6633138,0.57075924,0.90448946,0.3361983,0.3403174,0.883006,1.2763121,1.0
0.4616068,0.953213,0.624307,0.88338053,0.82954043,0.13923402,0.7567247,2.8475587,1.0
0.46095198,1.0133104,0.3155471,0.91252434,0.9216043,0.066929124,0.8883659,1.812234,1.0
0.4946386,0.5857936,0.20804687,0.7729399,0.687338,0.4669153,0.82832444,1.2449646,1.0
0.45671988,0.79544264,0.5182708,0.787639,0.4703701,0.105134875,0.9602718,3.8573124,1.0
0.480053,0.6529954,0.29491627,0.7388895,0.06506525,0.4694956,0.70106405,1.1112078,1.0
0.54455906,0.60008234,0.6182273,0.82881516,0.01587662,0.08695536,0.79626983,3.2940972,1.0
0.46296558,0.83553505,0.5428473,0.927949,0.81743366,0.31118298,0.6733158,2.9997027,1.0
0.48076463,0.92578524,0.4781923,0.75346357,0.9164948,0.28873315,0.5533774,3.0059547,1.0
0.6036008,0.421562,0.22902384,0.9659894,0.54797465,0.3961676,0.7442286,2.2430618,1.0
0.46785232,0.6748494,0.41339663,0.96385413,0.4675391,0.20583804,0.62006164,4.74627,1.0
0.5500119,0.50067663,0.42012727,0.763544,0.27102858,0.15343826,0.8841786,3.5265172,1.0
0.51888776,0.6163437,0.37483886,0.9272166,0.58309567,0.19602245,0.70451766,4.1186166,1.0
0.4826913,1.0180707,0.60504174,0.88635683,0.94622195,0.2793284,0.5423643,1.3575336,1.0
0.4591478,0.7652218,0.40216053,0.7642095,0.7249225,0.13316712,0.71030825,1.7285017,1.0
0.4977406,0.7171989,0.31471777,0.86432123,0.034744084,0.3090158,0.74179286,1.247704,1.0
0.47045064,0.8342998,0.64108676,0.7252129,0.67348146,0.36732873,0.69666237,4.538076,1.0
0.46226537,0.9184532,0.41386107,0.7464271,0.79083776,0.035144243,0.9311577,4.9258976,1.0
