like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.61633354,1.2007791,0.62200534,0.7346467,0.48064777,0.25042352,0.79330075,1.4060539,1.0
0.64586097,1.4486679,0.4540572,0.8967008,0.22694182,0.026114598,0.58329785,2.2776318,1.0
0.6037153,1.0543405,0.3901229,0.73189354,0.40579158,0.49535942,0.5741908,1.6019392,1.0
0.61882037,1.1668676,0.29588622,0.7774626,0.44597018,0.4755308,0.5343522,1.0997164,1.0
0.62666816,1.2718796,0.41569105,0.8144974,0.58703184,0.41715816,0.5341604,1.1836962,1.0
0.61214453,1.0357348,0.23282117,0.70674413,0.69866353,0.49556208,0.5078458,1.9444863,1.0
0.7932381,0.50816107,0.26326826,0.68721443,0.14762884,0.39887306,0.9808179,4.002555,1.0
0.74729574,1.0981365,0.58748966,0.87896764,0.38409862,0.12310186,0.94551647,2.7395737,1.0
0.6499449,1.4258488,0.4819032,0.8770928,0.9178495,0.08960135,0.51019835,3.80267,1.0
0.61060315,1.315575,0.44455123,0.87929636,0.16099834,0.33721295,0.6839878,3.590754,1.0
0.64250153,1.472169,0.41334006,0.9083422,0.07545468,0.02198314,0.7508435,1.3647915,1.0
0.6001472,1.3582693,0.25365114,0.8833524,0.90377384,0.02717671,0.7865536,2.4082487,1.0
0.78801316,0.52280074,0.36141604,0.8377729,0.006795137,0.39683524,0.9898704,3.1232626,1.0
0.62114835,1.2991872,0.49150705,0.83062774,0.7919415,0.22346103,0.64404595,3.4863303,1.0
0.6192188,1.5140184,0.580528,0.96834683,0.7445464,0.11349878,0.7341267,2.469656,1.0
0.9669556,0.8986266,0.30381644,0.81831855,0.28948152,0.4709843,0.88537306,4.609572,1.0
0.71118295,0.7400446,0.5118546,0.67790765,0.06306373,0.3904554,0.89790165,2.6784854,1.0
0.66633445,0.8186281,0.31102157,0.67392933,0.5486968,0.12348564,0.82235986,4.8990173,1.0
0.6468426,1.2880903,0.3518878,0.70597905,0.9975617,0.15035772,0.7446775,4.4011974,1.0
0.61625725,1.4508629,0.5937178,0.9397206,0.040792793,0.21473403,0.6548371,4.2470765,1.0
0.7248642,1.0106652,0.31278226,0.8037262,0.56978744,0.36751303,0.85828114,2.7423384,1.0
0.62189144,1.2314255,0.29328936,0.78197837,0.71921235,0.26484036,0.61970204,3.0908537,1.0
0.6376491,1.2693636,0.333942,0.7573444,0.7118577,0.21018638,0.6095626,1.7627007,1.0
0.5981631,1.3277718,0.25337222,0.7900188,0.9795433,0.013170561,0.98214847,4.4472733,1.0
0.5854762,0.97688913,0.6588247,0.7139998,0.27551773,0.47765118,0.7343472,3.400593,1.0
0.6424395,1.4979287,0.5919742,0.9408369,0.28443012,0.23929909,0.55611235,2.9930823,1.0
0.58618027,1.3066965,0.45293793,0.8009499,0.97104764,0.28166994,0.9171394,4.7476773,1.0
0.60787046,1.3895115,0.26083642,0.91244227,0.68878,0.30553237,0.7350588,2.2610185,1.0
0.6351456,1.2933459,0.5592499,0.7953351,0.53991956,0.19002101,0.57506,2.8699384,1.0
0.7232707,0.88436145,0.22256719,0.7208283,0.32605407,0.4471238,0.7605299,4.390724,1.0
0.64625466,1.3728441,0.22003742,0.83723646,0.13241543,0.012162646,0.5196022,2.7381382,1.0
0.6320589,1.3527602,0.37637922,0.85897565,0.18626063,0.35163793,0.5022571,4.1552267,1.0
0.634477,1.4140272,0.25358948,0.89618665,0.8578266,0.38795906,0.52762854,1.2310666,1.0
0.63052326,1.4631071,0.57212067,0.93860906,0.3424186,0.336422,0.5653193,4.3513885,1.0
0.9893569,1.192124,0.30456364,0.88402563,0.029306848,0.48522404,0.8865059,3.2916946,1.0
0.6099208,1.120983,0.6095088,0.69335854,0.07719345,0.25531602,0.7077672,2.1619635,1.0
0.61759776,1.386052,0.48097435,0.89262784,0.38695914,0.0013446503,0.6780184,3.2518904,1.0
0.5670673,0.91916025,0.63492304,0.7054869,0.45463264,0.4922536,0.8741477,2.0523274,1.0
0.63304067,1.2932475,0.5058662,0.87448776,0.20837139,0.27592522,0.7852983,2.319425,1.0
0.6162919,1.1759404,0.604684,0.691527,0.8510742,0.29843652,0.67173177,4.9411955,1.0
0.6138554,1.0922859,0.4697078,0.7102678,0.7965802,0.43653873,0.5201873,4.507358,1.0
0.762017,1.0916778,0.2913131,0.89603114,0.7004353,0.16947159,0.94458663,3.497432,1.0
0.62053883,1.4164095,0.60869354,0.94258654,0.71853787,0.09876316,0.90596336,1.7145288,1.0
0.63054323,1.2075158,0.4015949,0.69828063,0.39182907,0.2115726,0.5227439,3.62042,1.0
0.63703066,1.2824297,0.6005719,0.7839225,0.29405832,0.31354553,0.68654543,1.052102,1.0
0.6650457,1.4936792,0.45425063,0.91130376,0.66817755,0.061798934,0.5509768,1.2446709,1.0
0.59805715,1.1017927,0.41203082,0.780389,0.4544724,0.47031438,0.6867109,2.3059244,1.0
0.6202744,1.4740779,0.47570074,0.94861776,0.17178777,0.23776808,0.7292129,2.2762325,1.0
0.6366709,1.5137221,0.59947467,0.9530984,0.76873577,0.20470195,0.67755973,2.0206702,1.0
0.6143291,1.4023892,0.49708977,0.91111815,0.5621146,0.409548,0.69958305,1.3660955,1.0
0.5711653,1.3382871,0.39158988,0.8994327,0.9226871,0.3716737,0.8485714,3.240018,1.0
0.61488223,0.9149321,0.5179949,0.72090864,0.5838139,0.3749488,0.9641065,3.1196842,1.0
0.6338906,1.0034671,0.40137026,0.754221,0.53573895,0.26849744,0.7878221,4.0246205,1.0
0.6057732,1.3073553,0.3798084,0.8747511,0.9832381,0.49906668,0.77214193,1.4436892,1.0
0.8324474,1.2200104,0.47090518,0.95775676,0.22504158,0.11289793,0.877673,3.5065699,1.0
0.80612797,0.80986214,0.4483637,0.7367636,0.03411531,0.33978498,0.8631789,4.1926136,1.0
0.6425637,1.265959,0.602514,0.7103511,0.48874,0.051252745,0.6598297,1.3442224,1.0
0.60925937,1.2826872,0.48982537,0.84670836,0.8673302,0.4273849,0.6356883,2.3029764,1.0
0.6806437,0.8849788,0.48342368,0.72007406,0.42549407,0.3032586,0.897991,2.5721958,1.0
0.5955979,1.0600656,0.45454472,0.71216905,0.4166109,0.21875094,0.78865176,2.2531354,1.0
0.64198595,1.2752829,0.23432285,0.736977,0.55199736,0.04249045,0.5017472,3.04138,1.0
0.7800399,1.1759807,0.65494585,0.91647935,0.013474672,0.33660656,0.84813684,4.4374847,1.0
0.7650995,0.8586051,0.2257914,0.7129555,0.30062947,0.3360305,0.813972,3.9992204,1.0
0.618372,1.2831607,0.21923156,0.8130623,0.99556905,0.41025957,0.83297503,1.1831542,1.0
0.61495763,1.4228107,0.37320477,0.921435,0.5276722,0.29782096,0.6639036,2.855755,1.0
0.6384905,1.5191491,0.36741823,0.9566254,0.9574179,0.37052557,0.5199259,2.357177,1.0
0.76117283,0.5880925,0.4214039,0.7995483,0.26000464,0.4615098,0.9811877,4.044434,1.0
0.6860082,1.3115721,0.6085483,0.9426966,0.5507954,0.2175504,0.92292976,2.1336508,1.0
0.7118572,0.89650387,0.2356404,0.70892936,0.39856485,0.37778878,0.83888364,2.1860213,1.0
0.62334853,1.1860567,0.6143266,0.7737852,0.2865828,0.21226047,0.9321007,1.3134722,1.0
0.611408,1.3021413,0.2484836,0.84244615,0.849059,0.11960788,0.8956109,1.4331405,1.0
0.64315265,1.1518193,0.30806732,0.81095296,0.020496331,0.40013108,0.72874266,3.557491,1.0
0.639557,1.4683026,0.40170032,0.9287284,0.07027742,0.027702095,0.5763546,4.8366494,1.0
0.6429336,1.4972163,0.36590126,0.936467,0.60422313,0.2716822,0.6624812,1.4049283,1.0
0.8555487,0.75503886,0.26825702,0.86531276,0.036004443,0.11893488,0.9724913,3.598249,1.0
0.66919816,0.98027825,0.5121577,0.7278808,0.313372,0.16056558,0.9309848,1.8804011,1.0
0.63411427,1.3290447,0.23365505,0.83404166,0.8155945,0.325051,0.6486745,1.3804159,1.0
0.6414626,1.2492836,0.5544298,0.67924863,0.907533,0.19622268,0.5738856,1.5613798,1.0
0.6020597,0.9571498,0.44657043,0.6920337,0.58026975,0.18568034,0.8282097,2.9326065,1.0
0.6313813,1.076741,0.29864696,0.7056678,0.48834702,0.03769306,0.867088,1.6523304,1.0
0.65730166,1.3633012,0.26197392,0.8098749,0.8027878,0.010190802,0.5081667,1.3975725,1.0
0.7400389,1.0515407,0.53955394,0.8701865,0.56327516,0.4554541,0.90293074,3.7374618,1.0
0.81377506,0.9354082,0.3460911,0.8100852,0.37057215,0.22061023,0.88897526,3.5962842,1.0
0.58840483,1.0952336,0.61964273,0.70309013,0.42160085,0.20769805,0.78757244,2.477231,1.0
0.8011906,0.76953125,0.22938241,0.72111,0.48646122,0.05178016,0.8965768,4.256869,1.0
0.58561647,1.1054862,0.6185831,0.7142933,0.773707,0.38108325,0.78562826,2.950948,1.0
0.6130854,1.1034453,0.51932603,0.6984257,0.19553573,0.3967705,0.71734357,1.1386999,1.0
0.6360679,1.3964075,0.32404298,0.95091265,0.59763604,0.4683821,0.713808,3.6719077,1.0
0.6142974,1.3037453,0.39193836,0.86167014,0.47478905,0.41802427,0.56042105,4.973413,1.0
0.6262891,1.3169096,0.27625233,0.8558884,0.5285373,0.38321882,0.9192117,1.0522628,1.0
0.62159944,1.4754595,0.23023628,0.96481603,0.44581556,0.28756022,0.70853436,3.3276224,1.0
0.62987125,1.2994609,0.45699796,0.8217963,0.29990092,0.2812869,0.60580033,2.52762,1.0
0.62451434,1.1544954,0.39157674,0.685354,0.2208261,0.23484948,0.60684574,2.5847633,1.0
0.62331146,1.4060779,0.59583944,0.9189965,0.73939633,0.4763906,0.52251613,2.7466683,1.0
0.6735226,1.0961407,0.56626326,0.81386334,0.15402095,0.1477867,0.7931564,4.950871,1.0
0.93936414,1.0466529,0.26610106,0.89157224,0.34864357,0.42673546,0.8781333,3.8858964,1.0
0.6408549,1.4536374,0.5972051,0.91423434,0.7632563,0.05371454,0.57148945,4.7493854,1.0
0.6187818,1.1781787,0.53408206,0.807051,0.28794172,0.1397231,0.7943336,2.629382,1.0
0.65925217,1.4643162,0.354802,0.9658241,0.3498436,0.22929838,0.90049475,1.3637793,1.0
0.7325302,1.0123905,0.48725674,0.8063285,0.28622863,0.37181726,0.8452807,3.0074089,1.0
0.66916,1.1025047,0.5443217,0.8070705,0.2651546,0.12057346,0.82149297,3.347439,1.0
0.60641223,1.2235302,0.52134144,0.800652,0.7245306,0.15512376,0.70862544,3.8633826,1.0
0.59636074,1.070834,0.5775853,0.7259218,0.48301202,0.2738548,0.7307241,3.6505241,1.0
0.6181755,1.1527591,0.59607905,0.7039977,0.7737348,0.3421498,0.62890846,2.4577444,1.0
0.65519154,1.5608976,0.23982939,0.9636899,0.7493608,0.08809622,0.6654177,1.4225029,1.0
0.6411476,1.299256,0.45521408,0.8876172,0.3416798,0.3025617,0.78314114,2.5044587,1.0
0.56399924,1.2056466,0.6424037,0.7814618,0.69671994,0.12117489,0.962332,1.9910367,1.0
0.76673526,0.8844197,0.4541593,0.9437141,0.42669663,0.44364014,0.9808555,4.034166,1.0
0.6562804,1.4838433,0.54213345,0.9185168,0.9837226,0.3123572,0.5366882,1.2128434,1.0
0.62351763,1.391811,0.21228209,0.89255667,0.07806427,0.03939214,0.6943068,2.918702,1.0
0.6460472,1.4203218,0.32191956,0.87916833,0.7039129,0.104904816,0.53397584,3.463234,1.0
0.6051708,1.289925,0.65360725,0.8389732,0.47515163,0.30541238,0.8011272,1.5124803,1.0
0.62823737,1.2348318,0.54547083,0.689852,0.9365194,0.12019717,0.66964954,4.742302,1.0
0.61432445,1.3856857,0.37688342,0.90852904,0.391493,0.15740934,0.7114291,3.4056456,1.0
0.8458461,0.7080937,0.3944003,0.822864,0.27182993,0.32592785,0.9529413,4.631467,1.0
0.61664736,1.1006812,0.44921187,0.80129045,0.48679638,0.35660926,0.74699223,4.140928,1.0
0.6135992,1.0738096,0.20716007,0.7454327,0.4402422,0.47471678,0.79928696,1.2225591,1.0
0.640349,1.5445966,0.45644224,0.9618022,0.121797845,0.25512397,0.79322004,1.2609941,1.0
0.61763346,1.3233737,0.23918751,0.8246103,0.47247025,0.23382968,0.79172087,1.3622673,1.0
0.5956606,1.1054506,0.5222669,0.7638592,0.5387902,0.46955743,0.71136445,1.3962582,1.0
0.6230923,1.2755561,0.6222234,0.8117162,0.1836406,0.113552675,0.6796161,2.7972662,1.0
0.6803498,0.9766701,0.6284696,0.8244845,0.27244753,0.34357816,0.9726257,3.2363524,1.0
0.6482054,1.3735472,0.6178934,0.83769774,0.7988492,0.19390029,0.6277059,1.3863927,1.0
0.623175,1.2716701,0.3844097,0.80239785,0.94744384,0.36174527,0.6261773,1.9587377,1.0
0.6035241,1.1428624,0.3808763,0.76106644,0.65461004,0.36365488,0.6686601,2.6866264,1.0
0.8485774,1.2081287,0.43924913,0.96514535,0.32822615,0.25888908,0.90562814,2.8130414,1.0
0.6375542,1.2607855,0.2332865,0.72609884,0.9804694,0.18066315,0.57857436,4.601336,1.0
0.6630063,1.507842,0.6604363,0.92397934,0.9676033,0.06293305,0.53487253,1.5297928,1.0
0.5834531,1.1994344,0.52005,0.7953996,0.9643735,0.44598517,0.8256062,4.9927106,1.0
0.7352878,1.2605839,0.2519541,0.88744754,0.19606501,0.45477805,0.7613324,3.3135364,1.0
