like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
2.8412435,1.4618491,0.22910897,0.91179794,0.0031028287,0.14951012,0.6377765,2.8811224,1.0
2.8248343,1.5381128,0.23698497,0.9559456,0.18166423,0.3121646,0.519829,1.2327455,1.0
2.8459826,1.169138,0.35669634,0.70634544,0.7309771,0.1867933,0.645847,3.9779236,1.0
2.8950415,1.2910062,0.56167716,0.8220142,0.8044118,0.32031718,0.9399424,1.1562312,1.0
2.8586323,1.159506,0.39719072,0.7156399,0.7663234,0.45684668,0.7174098,4.8193917,1.0
2.8918345,1.3598737,0.6333275,0.8616081,0.8976914,0.242444,0.74833417,1.5463799,1.0
2.8957057,1.2177185,0.29194885,0.8658782,0.6573852,0.36678472,0.92771715,3.4647305,1.0
2.8773248,1.1830947,0.51530397,0.729193,0.5633502,0.04036534,0.7548353,1.514233,1.0
2.8869326,1.2640234,0.5230052,0.81395847,0.7632173,0.4572414,0.81939244,2.3975732,1.0
2.852114,1.1861554,0.37171537,0.7213406,0.16860561,0.31637707,0.51649106,3.7672403,1.0
2.8407068,1.4071776,0.34891605,0.8986727,0.76378685,0.039189145,0.84144104,2.3890834,1.0
2.8326945,1.3673319,0.28236872,0.85621446,0.87399465,0.11712579,0.7438062,3.6469586,1.0
2.8330076,1.3812488,0.21005252,0.8612617,0.53638613,0.2843493,0.6659041,3.8249624,1.0
2.8553276,1.3504009,0.37904873,0.84807414,0.911096,0.39103317,0.6011034,3.0641918,1.0
2.836678,1.4964908,0.3707097,0.937256,0.7507826,0.0753012,0.5050797,4.1035542,1.0
2.8217397,1.1537085,0.22059317,0.7085188,0.5461404,0.059558667,0.8109008,3.8660276,1.0
2.8746397,1.2212826,0.49816206,0.75892174,0.004410351,0.003679863,0.68785775,1.509533,1.0
2.8823,1.26053,0.5636547,0.7934687,0.03525679,0.23125555,0.8569496,1.2414545,1.0
2.988384,1.1914028,0.56820124,0.8717522,0.26871863,0.07208021,0.91949254,4.4237466,1.0
2.8446457,1.2398696,0.47046903,0.8186765,0.00706766,0.08407816,0.85246426,3.9555056,1.0
2.8485744,1.2251921,0.32095036,0.7592965,0.76988655,0.45055145,0.65297776,2.8576164,1.0
2.863737,1.332722,0.45846194,0.84076184,0.7262477,0.25569382,0.68797183,2.6360888,1.0
2.864673,1.3366197,0.44413602,0.8415114,0.67816037,0.328014,0.71570307,1.3530393,1.0
2.8400846,1.3227772,0.30173296,0.83048093,0.77328587,0.054676585,0.79785603,2.273188,1.0
2.834925,1.4587448,0.2585704,0.90756917,0.70632577,0.22568561,0.5651881,2.0155618,1.0
2.9026556,1.3786165,0.34643418,0.91224086,0.8810448,0.26983854,0.9553204,1.9169683,1.0
3.1080139,1.1252544,0.4657136,0.78187495,0.7173428,0.46584186,0.9581044,4.130762,1.0
2.8483562,1.2992368,0.27156815,0.8253683,0.13882081,0.4648835,0.7523829,3.9551697,1.0
2.8877697,1.2172093,0.618508,0.7597947,0.51711154,0.016363941,0.65273935,2.6845095,1.0
2.886153,1.1924361,0.5914111,0.7419979,0.53360313,0.34383872,0.70401996,2.8176885,1.0
2.8812814,1.2497053,0.496974,0.80104244,0.30080178,0.45185283,0.7528746,4.881159,1.0
2.874152,1.181749,0.46213862,0.7310099,0.6569454,0.46299767,0.57505465,2.1951284,1.0
2.8298948,1.279621,0.35242537,0.83734953,0.029503763,0.18522863,0.853057,3.5318117,1.0
2.9222732,0.99279064,0.3938145,0.68839586,0.09607815,0.3056749,0.98689514,1.6087645,1.0
2.8224103,1.5185692,0.6074883,0.9570248,0.27671978,0.12593257,0.51032895,1.1456436,1.0
2.8816724,1.2122964,0.55453837,0.75665313,0.3577339,0.21908142,0.8001888,1.5476826,1.0
2.834071,1.3468581,0.49715546,0.89203584,0.38365233,0.25559908,0.84929186,4.9107265,1.0
2.8477066,1.4327903,0.66001123,0.91364634,0.7098518,0.48979467,0.68605757,1.6481944,1.0
2.8158488,1.5394927,0.51989996,0.96881723,0.43278855,0.28673473,0.5759599,4.4520955,1.0
3.209059,0.9523945,0.35487458,0.9546379,0.14219373,0.3876102,0.968924,4.0262294,1.0
2.828454,1.5171828,0.3318871,0.9489451,0.46910524,0.20007464,0.5945536,4.7560673,1.0
2.8636796,1.1445152,0.39162132,0.691051,0.8657127,0.46250466,0.5215189,3.425409,1.0
2.87897,1.1581583,0.5361945,0.70646375,0.5274257,0.15055974,0.58454865,4.9588118,1.0
2.864038,1.3972851,0.50761527,0.8900942,0.7359317,0.42186028,0.7391695,2.9736657,1.0
2.8387392,1.0675384,0.3095309,0.734582,0.39627114,0.14373039,0.8963881,4.056698,1.0
2.8676379,1.1679153,0.52766395,0.74860615,0.40227816,0.075089015,0.8355311,3.392733,1.0
2.8636906,1.3737899,0.4534875,0.86522865,0.97190845,0.03785123,0.53990847,4.5497427,1.0
2.9459903,1.3319942,0.57409817,0.8553119,0.94477016,0.4257599,0.9289329,2.5902185,1.0
2.848156,1.2104027,0.3135493,0.7558301,0.687877,0.32553264,0.80539656,2.7736897,1.0
2.868689,1.3535376,0.4827535,0.85676026,0.7028227,0.07103685,0.82942647,1.4901185,1.0
2.881647,1.2302558,0.5369677,0.78422564,0.46635118,0.4199814,0.85901505,1.4884764,1.0
2.838079,1.495973,0.2358829,0.9334677,0.3726694,0.38905346,0.62364024,2.9548376,1.0
2.8339887,1.4657785,0.4502778,0.92789435,0.013372162,0.4738176,0.6081413,1.654056,1.0
2.8226879,1.5260464,0.22093366,0.9589893,0.76435536,0.14798245,0.7799994,3.4701705,1.0
2.8396661,1.1621435,0.25891703,0.6842052,0.26245213,0.20980462,0.5956245,3.5201292,1.0
2.8296354,1.2963483,0.35534382,0.89180887,0.2467606,0.20617402,0.88225704,4.9831758,1.0
2.8821783,1.1719228,0.5648102,0.71940434,0.4267193,0.09511356,0.5612058,4.077766,1.0
2.834315,1.351667,0.20264205,0.8377603,0.6782089,0.122571796,0.54235256,3.1668088,1.0
2.8327327,1.4737281,0.24579799,0.9249311,0.9074915,0.25767654,0.84157205,1.6970798,1.0
2.8638227,1.151085,0.43269256,0.6952426,0.31047517,0.011327229,0.74304736,1.5867413,1.0
2.8343878,1.2762749,0.25079358,0.78345984,0.9570264,0.13599958,0.59655905,1.9643753,1.0
2.849737,1.1803199,0.37366167,0.7156153,0.64930016,0.045131553,0.510351,3.6499717,1.0
2.8698814,1.1405079,0.45696586,0.7012744,0.8381032,0.4474658,0.7797119,2.0592406,1.0
2.992872,1.1344769,0.589524,0.75384575,0.6237272,0.08735678,0.96976304,1.7935684,1.0
2.8588154,1.16159,0.44049037,0.70762175,0.77446437,0.08909799,0.651914,4.8292155,1.0
2.8582504,1.2010524,0.43024406,0.7408638,0.60530937,0.013659175,0.6304165,4.644491,1.0
2.8305957,1.5021338,0.50698936,0.947775,0.42648754,0.12626752,0.64542466,3.3515956,1.0
2.9778678,1.0143721,0.46618438,0.69891006,0.3565212,0.22167173,0.96144766,2.0794253,1.0
2.8934247,1.1300846,0.6520219,0.6838653,0.65376747,0.3302021,0.7102929,2.337348,1.0
2.839113,1.2701843,0.25673437,0.786258,0.49375203,0.42112163,0.6537645,3.2853262,1.0
2.8634987,1.1745667,0.46375132,0.7456278,0.07753144,0.3399463,0.8080324,3.5796487,1.0
2.8842428,1.1293426,0.54264903,0.6920243,0.3423858,0.14401147,0.89616585,1.3262367,1.0
2.8564332,1.084371,0.4143191,0.67344177,0.57744515,0.23593663,0.86771065,2.428587,1.0
2.8344944,1.4180576,0.22919764,0.8817532,0.5918189,0.096581705,0.51892126,4.059049,1.0
2.8386202,1.2702262,0.20538999,0.79478675,0.5784622,0.07353722,0.8048006,2.8317802,1.0
2.8587546,1.1526145,0.41862115,0.6943046,0.6428624,0.16906253,0.5038116,4.9066906,1.0
2.8595726,1.4099971,0.5786234,0.8957731,0.81714225,0.35831875,0.71192455,3.2367563,1.0
2.8723407,1.3443321,0.5174212,0.869136,0.50770277,0.38346636,0.8849397,1.7159073,1.0
2.8500578,1.2213291,0.33967906,0.7627948,0.6806722,0.27405885,0.8041781,2.5297067,1.0
2.8853807,1.1676638,0.56673473,0.7250482,0.85170615,0.056995742,0.8320079,2.1063602,1.0
2.8391836,1.4811943,0.6181587,0.9358263,0.9286074,0.082078286,0.59793586,3.7804809,1.0
2.8362617,1.4720018,0.47930974,0.93004084,0.5038968,0.20273888,0.75122213,1.9107203,1.0
2.866094,1.3560959,0.46305603,0.85413784,0.81804556,0.0077477284,0.6100333,2.4003747,1.0
2.8458145,1.4476928,0.29874653,0.90564597,0.9556813,0.3860458,0.54654485,4.063618,1.0
2.8151155,1.5566046,0.20502773,0.9685284,0.83423305,0.23592347,0.680849,2.3916678,1.0
2.8490543,1.260668,0.3428862,0.77996737,0.081253834,0.15163453,0.574273,3.9668152,1.0
2.8748534,1.1441476,0.512109,0.6939468,0.04033808,0.10659913,0.6591978,3.233426,1.0
2.8348868,1.4949267,0.54037446,0.943126,0.1469743,0.3018383,0.5832661,3.9556656,1.0
3.0210514,1.129598,0.60569227,0.76304466,0.483338,0.17020378,0.98226273,2.0540464,1.0
2.853503,1.4290189,0.6444931,0.90458024,0.1934374,0.046044048,0.5741476,4.9111543,1.0
2.8337674,1.4760312,0.5023265,0.93216246,0.6576892,0.12913023,0.66033113,2.868488,1.0
2.8506896,1.3272381,0.27291507,0.84373915,0.5145958,0.32171234,0.9418168,1.3753954,1.0
3.1229737,0.95697606,0.21636102,0.7418085,0.23342808,0.056076594,0.9756881,2.364781,1.0
2.8531039,1.4113654,0.37935802,0.8855884,0.019251315,0.28650644,0.5072196,2.3738368,1.0
2.8466628,1.4301639,0.34873438,0.8954484,0.40565985,0.12457096,0.5163324,1.0280021,1.0
2.844883,1.1466146,0.28701228,0.6734043,0.8100974,0.16428997,0.61393195,3.6749935,1.0
2.88338,1.1771538,0.5680725,0.72451055,0.88848376,0.098572165,0.8210564,1.1332283,1.0
2.8538802,1.4259225,0.39545926,0.89921844,0.7864299,0.3203493,0.6911006,3.2017484,1.0
2.8438826,1.4648848,0.30100664,0.91551405,0.90123886,0.3221568,0.5741724,2.671002,1.0
2.821936,1.4019403,0.2686819,0.8998534,0.50613743,0.46286544,0.8176242,2.7989163,1.0
2.8438294,1.3370587,0.2996445,0.8375256,0.502101,0.40443757,0.63959044,4.5598793,1.0
2.8463004,1.4301802,0.62699187,0.912065,0.003318525,0.0686956,0.7478562,4.0182757,1.0
2.8858283,1.2506604,0.6198295,0.78722256,0.25304168,0.059597645,0.66048145,4.405152,1.0
2.8481443,1.2966931,0.32925662,0.8096197,0.08978761,0.2840313,0.7291701,2.4483743,1.0
2.8431275,1.1639426,0.22579077,0.69890267,0.9716348,0.46408617,0.7039909,2.5619023,1.0
2.8550653,1.4170791,0.5849684,0.8998015,0.07289246,0.06386278,0.6837707,4.615078,1.0
2.8425004,1.3660222,0.28377825,0.8599079,0.43483064,0.4525026,0.67288136,4.3278704,1.0
2.8462615,1.2235302,0.3466969,0.7507007,0.90934104,0.024720492,0.5402032,4.1350183,1.0
2.8185422,1.5471381,0.20505948,0.96174204,0.25831994,0.33816576,0.6719045,1.1182878,1.0
2.8450065,1.5062381,0.53513885,0.95684206,0.07685421,0.32109377,0.94094247,1.2002093,1.0
2.8845012,1.1883849,0.5882509,0.7342134,0.86834365,0.14377952,0.5266154,3.0867748,1.0
2.8456817,1.2652076,0.3236563,0.78175485,0.20784543,0.020589817,0.56964624,2.5832982,1.0
2.801888,1.4103608,0.45077828,0.96994305,0.19654915,0.01153235,0.94879156,2.3386111,1.0
3.2497346,0.91766155,0.47211105,0.8830749,0.10179007,0.04306846,0.9770819,3.7771554,1.0
2.9848118,1.0635835,0.53256303,0.75082326,0.32260743,0.4022121,0.9573054,2.16087,1.0
2.8882785,1.3546172,0.6229133,0.8563457,0.7839465,0.0824645,0.66382974,1.0455412,1.0
2.8539243,1.1476041,0.36854178,0.6853153,0.43601844,0.17733802,0.7779545,1.4083626,1.0
2.8759656,1.1895125,0.5129656,0.73294985,0.13855861,0.081131436,0.6143891,1.4877306,1.0
2.8517199,1.1586776,0.2986777,0.6991019,0.21667665,0.15859759,0.8224829,1.7643563,1.0
2.843111,1.330079,0.3099475,0.8280235,0.7876367,0.09035006,0.7407029,1.1786757,1.0
2.8351467,1.3114985,0.3111953,0.83515227,0.577759,0.016093392,0.8358451,2.4728405,1.0
2.8759105,1.2160976,0.44664556,0.7569932,0.9927523,0.4580917,0.83682734,3.1226091,1.0
2.8465111,1.4668679,0.41456744,0.92209923,0.3208789,0.105504505,0.57834774,3.584573,1.0
2.8868864,1.308411,0.60339206,0.82554793,0.5769972,0.25890565,0.6054504,2.2980614,1.0
2.845377,1.4318911,0.5840488,0.9129839,0.3419335,0.38202134,0.78456074,2.1061578,1.0
2.9029608,1.1206814,0.6261652,0.706858,0.40915284,0.47853538,0.82071817,3.7132766,1.0
2.9125495,1.108875,0.6009148,0.7102548,0.4971792,0.15557653,0.8873927,3.4734802,1.0
2.7700899,1.4718386,0.64414376,0.9592357,0.08564484,0.47834972,0.8257036,3.4022896,1.0
2.8487828,1.3415408,0.3527505,0.8464823,0.1719864,0.32694933,0.73525256,4.3669868,1.0
