like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.70409375,1.2074097,0.5533437,0.89698815,0.0198359,0.2374587,0.6809467,4.793088,1.0
0.8210227,1.0563593,0.42794773,0.6921365,0.7852928,0.22743851,0.9037232,2.7248552,1.0
0.6967332,1.2247916,0.36011225,0.75018394,0.891479,0.12595567,0.6957178,4.9752846,1.0
0.7788231,1.1626675,0.5863469,0.9214353,0.8848847,0.4704982,0.8445255,3.3410072,1.0
0.6800054,1.2371069,0.60165375,0.8879107,0.34115097,0.31470314,0.65823144,2.7844872,1.0
0.66060305,1.303567,0.56195354,0.7354076,0.9163371,0.14790878,0.50214607,4.346893,1.0
0.6593078,1.2567478,0.21777475,0.80502874,0.32168522,0.1774592,0.55180854,3.2765346,1.0
0.6678587,1.2579452,0.56568134,0.77529603,0.79497933,0.14941014,0.6026749,4.547781,1.0
0.77981174,1.1670966,0.5344466,0.95688295,0.853566,0.44586346,0.82510656,2.718472,1.0
0.6632741,1.3332889,0.6291621,0.6755971,0.8425586,0.24708718,0.59137505,3.4079883,1.0
0.6911325,1.2439332,0.27097517,0.67904776,0.49287927,0.04331059,0.67767316,2.7384455,1.0
0.70485425,1.2129524,0.40933356,0.8995074,0.62657416,0.17230678,0.721277,2.279906,1.0
0.8253736,0.8247812,0.43487915,0.8218462,0.42753965,0.25735983,0.89671797,2.1511889,1.0
0.67469835,1.159025,0.59635067,0.6912357,0.94117767,0.48656628,0.66756815,2.7900283,1.0
0.679062,1.2376599,0.510983,0.9614894,0.53951776,0.44820726,0.64270127,2.6359265,1.0
0.6674582,1.2903678,0.53291315,0.7048941,0.07246819,0.32167774,0.5771438,4.8494377,1.0
0.6647816,1.2974483,0.32028323,0.6752977,0.2304439,0.3868019,0.5915687,1.9702274,1.0
0.663233,1.2892565,0.38925862,0.74431264,0.14458238,0.17265306,0.6360418,1.2148511,1.0
0.8181863,1.1081554,0.270747,0.95254415,0.90391517,0.4989388,0.86113226,3.0311315,1.0
0.7579181,1.0702852,0.22840479,0.76432985,0.8790927,0.42429638,0.92446923,1.2446672,1.0
0.7539919,1.1408005,0.24476564,0.91275346,0.82290095,0.25908545,0.8586152,1.6005996,1.0
0.76101756,1.198742,0.36474448,0.8207506,0.9391443,0.09346097,0.86039037,3.428846,1.0
0.7769734,1.2081612,0.37309653,0.906272,0.9436378,0.27517205,0.8886657,3.8683848,1.0
0.86319584,1.0964054,0.6495056,0.89806193,0.58031005,0.2263871,0.9715163,2.574148,1.0
0.6620569,1.2536931,0.24361123,0.946146,0.31211865,0.36366972,0.663207,1.084947,1.0
0.82952195,1.0277692,0.63577527,0.68401396,0.043803465,0.46482763,0.92063993,3.3192391,1.0
0.7723177,1.0375768,0.46927986,0.7417422,0.6925638,0.078178935,0.86487526,1.7673367,1.0
0.6615025,1.2782758,0.51450473,0.76492375,0.8334185,0.05052044,0.54974043,3.3579793,1.0
0.7449514,1.1950307,0.6017834,0.69589996,0.7044455,0.29597017,0.8337906,2.580911,1.0
0.6658241,1.3134437,0.208633,0.71517205,0.8064005,0.12422414,0.6146927,1.7938857,1.0
0.6602493,1.2566692,0.5424834,0.8050484,0.35350293,0.33915684,0.56059396,3.07887,1.0
0.7266557,1.1652538,0.28753036,0.82813334,0.4818611,0.1301968,0.7058801,4.448128,1.0
0.8899582,0.95456994,0.45325336,0.67479074,0.3697778,0.1868553,0.9890221,3.2083576,1.0
0.68074554,1.174846,0.35900164,0.72640264,0.06676752,0.46444607,0.6109633,4.618592,1.0
0.67085737,1.1973699,0.47244024,0.81800914,0.30180475,0.46425676,0.5832486,4.001386,1.0
0.66114867,1.2444038,0.28638816,0.83391017,0.23929662,0.11075101,0.5725226,3.5602574,1.0
0.6622209,1.2778398,0.22040917,0.74450344,0.3198408,0.3746936,0.52873445,2.7565866,1.0
0.68563056,1.2316899,0.27644563,0.75081503,0.2249825,0.10346281,0.9207029,1.0331291,1.0
0.79528946,1.0490057,0.34424043,0.8046,0.8301621,0.38596585,0.85656303,2.5019038,1.0
0.86326724,0.9767301,0.62069774,0.7777909,0.34817508,0.04418924,0.93958783,3.327989,1.0
0.7971303,1.1648599,0.43702462,0.7405639,0.8656231,0.06368943,0.9421371,1.6302339,1.0
0.8661122,0.81870615,0.2937708,0.8404014,0.3347104,0.16548395,0.8351947,4.9761033,1.0
0.71592987,1.1314822,0.20508243,0.67005646,0.34881425,0.4017791,0.68993306,4.4646063,1.0
0.6547939,1.2532939,0.4960243,0.8678847,0.16744728,0.22732575,0.5300242,1.0461302,1.0
0.6816996,1.2527994,0.5927327,0.94285667,0.8342377,0.28152916,0.70764875,1.6779639,1.0
0.7207132,1.1735625,0.47822863,0.9190003,0.1895887,0.47927344,0.687381,2.771373,1.0
0.66516405,1.2140139,0.40104145,0.8583316,0.6647529,0.44740707,0.5847184,2.7604764,1.0
0.6596278,1.218683,0.6087188,0.81661016,0.4911971,0.45403302,0.52269846,1.5345464,1.0
0.74306464,1.1541783,0.5492013,0.85294235,0.42688203,0.072880134,0.74981,2.8386736,1.0
0.661494,1.2622919,0.4485221,0.76680243,0.94305587,0.40349385,0.5316154,2.0590384,1.0
0.6566366,1.2748151,0.2691445,0.9659566,0.65643626,0.18650866,0.5780871,1.0720766,1.0
0.6620259,1.3321965,0.48734573,0.6886895,0.6643244,0.12629487,0.5746326,2.4261765,1.0
0.6846503,1.2434083,0.46768883,0.7863214,0.5867502,0.23678367,0.6937703,2.033232,1.0
0.8277099,1.088701,0.55553925,0.9535383,0.68823135,0.23118831,0.8485469,4.4831324,1.0
0.840141,0.90061355,0.60917586,0.96313214,0.0045895,0.12934445,0.8795452,2.756158,1.0
0.6789233,1.1352038,0.3835009,0.7184269,0.07380835,0.49762046,0.5663662,4.357201,1.0
0.68939006,1.2405531,0.37906572,0.8333953,0.9790021,0.21075727,0.74929327,4.3409476,1.0
0.86563677,0.66360456,0.3559718,0.7062867,0.2828442,0.07434174,0.88783616,3.8664947,1.0
0.80578214,0.8898711,0.30941203,0.78481305,0.6622578,0.13135485,0.9149267,1.7065197,1.0
0.66088384,1.2828641,0.6472801,0.6996766,0.3393085,0.40569618,0.5332724,4.8364697,1.0
0.93543154,0.879329,0.27307284,0.7736347,0.026040295,0.006490587,0.9762922,3.582491,1.0
0.6827038,1.2420794,0.6024614,0.7919579,0.46484545,0.22745429,0.7907095,1.2088988,1.0
0.6621658,1.3052144,0.5871456,0.72201335,0.2482905,0.15672314,0.53303003,4.4992433,1.0
0.7017547,1.208259,0.27512828,0.69317925,0.8258301,0.2694785,0.6938543,4.0770073,1.0
0.65733075,1.2582012,0.22830833,0.9159458,0.6249985,0.042302284,0.55959326,1.1534524,1.0
0.6976476,1.1944054,0.51166356,0.7498774,0.16538003,0.4047482,0.7335708,1.6000469,1.0
0.9485362,0.71698475,0.32546595,0.9217534,0.3664071,0.04690281,0.96067,4.9767795,1.0
0.6606416,1.2905196,0.23323299,0.75396156,0.7934693,0.3147055,0.514386,1.9096339,1.0
0.78787035,1.0778539,0.34258586,0.89257663,0.81482416,0.191302,0.9334612,1.4817526,1.0
0.84606427,0.67394364,0.21595262,0.70729595,0.21787909,0.14468466,0.85261923,2.8375313,1.0
0.833408,0.916571,0.481858,0.6850345,0.59358925,0.40966296,0.8627861,4.4972754,1.0
0.83448,0.72670716,0.25357512,0.86276406,0.18634881,0.20687246,0.90461683,1.8527815,1.0
0.6624493,1.2511604,0.33352828,0.92394793,0.41308165,0.04222848,0.5539884,4.805025,1.0
0.7284489,1.2211622,0.20691688,0.9412117,0.9249646,0.060169704,0.7480904,3.591248,1.0
0.6541256,1.2530502,0.4127255,0.88990915,0.41088605,0.10300766,0.51155365,2.3245022,1.0
0.8015739,1.0865769,0.35899752,0.6861395,0.84555984,0.31684735,0.95918375,1.518611,1.0
0.7398817,1.2634183,0.31242582,0.70128113,0.9665826,0.24958292,0.90477014,3.1050987,1.0
0.6620461,1.2974013,0.36032924,0.73925084,0.31717578,0.1632517,0.60069215,1.2102146,1.0
0.70703757,1.2026303,0.46363667,0.8772953,0.91933054,0.4252978,0.74399364,2.3659708,1.0
0.8127071,0.86514825,0.26840556,0.92227376,0.50822,0.28723398,0.9213506,1.6709715,1.0
0.67067826,1.2213701,0.38259363,0.944986,0.6294036,0.47994283,0.61901486,1.090319,1.0
0.69526994,1.2142917,0.33256152,0.76431704,0.35097906,0.12557738,0.6723774,4.3279057,1.0
0.8045756,0.8916853,0.24122953,0.90761876,0.61826247,0.025854431,0.92834735,1.6056037,1.0
0.8724437,0.7762888,0.3058644,0.891952,0.14178091,0.12107479,0.8783094,2.9891286,1.0
0.66471213,1.2703301,0.64002305,0.9652388,0.79491556,0.26388308,0.6401876,1.71912,1.0
0.8421944,0.90861857,0.5905655,0.7808256,0.3231599,0.38727415,0.8653141,3.6989384,1.0
0.6845528,1.2453976,0.26025617,0.9519603,0.44114238,0.015312695,0.6556913,3.748868,1.0
0.7136245,1.1809336,0.35500953,0.7686856,0.4289943,0.13942456,0.7239896,2.513731,1.0
0.661226,1.2688862,0.5432429,0.9626861,0.8124354,0.10829903,0.5698279,3.3292284,1.0
0.65732646,1.2570368,0.31737885,0.92633003,0.94476134,0.21485773,0.5979438,2.247241,1.0
0.8045701,0.84990084,0.2199941,0.6981562,0.6652273,0.33684438,0.9025331,1.6265423,1.0
0.72749686,1.2102259,0.4820151,0.950069,0.38224033,0.10438588,0.7568137,2.075167,1.0
0.9148934,0.968949,0.33298358,0.9447701,0.69833326,0.2910227,0.9616221,4.9838185,1.0
0.8675454,0.72437286,0.20118652,0.8143632,0.40295208,0.09656526,0.86944914,4.2814646,1.0
0.9326984,0.7378076,0.34071705,0.8222813,0.34730718,0.11234864,0.9870357,4.7854414,1.0
0.67675,1.2362405,0.26173747,0.91910386,0.5081042,0.11931964,0.63547045,4.9996896,1.0
0.69991887,1.2049091,0.30500203,0.7896988,0.27811617,0.263159,0.7181418,1.872693,1.0
0.7610977,1.2202201,0.6655948,0.692884,0.299949,0.097062975,0.89857966,3.8655725,1.0
0.73971844,1.2226917,0.62112164,0.7816138,0.87487364,0.22186005,0.8509908,2.9955947,1.0
0.6699896,1.1859084,0.34734696,0.8355655,0.6000212,0.48134822,0.5738759,2.9191923,1.0
0.6786775,1.2579492,0.45080024,0.96322477,0.27179837,0.2546657,0.6526044,2.7815795,1.0
0.6530715,1.2579784,0.4466216,0.9180652,0.6842728,0.2574082,0.5016761,2.920942,1.0
0.7303165,1.1052268,0.2885618,0.67788017,0.19611181,0.073178954,0.7200262,3.4670105,1.0
0.7031408,1.2042128,0.5067562,0.75187653,0.035179164,0.1374436,0.6906982,3.655886,1.0
0.6793297,1.2531761,0.44092932,0.72183555,0.009238172,0.24797896,0.637444,4.6192718,1.0
0.8937523,0.80173,0.5788566,0.8802921,0.19561847,0.15030304,0.92800766,4.5712447,1.0
0.8706901,0.69392383,0.43780044,0.76719373,0.24705948,0.25775737,0.9160146,3.3011563,1.0
0.6810223,1.2720546,0.5444178,0.7166957,0.91879994,0.37122172,0.6912065,3.7381878,1.0
0.65576553,1.2520618,0.25079754,0.85937744,0.5600621,0.061934926,0.5329928,2.3381732,1.0
0.6683879,1.2366548,0.33443308,0.8502608,0.17927216,0.12078504,0.6190074,2.6776376,1.0
0.8012084,0.6686372,0.21002878,0.7590084,0.024949092,0.20633489,0.9086665,1.5005177,1.0
0.6709478,1.2486598,0.3783336,0.83191967,0.8934743,0.25417966,0.6601124,2.080082,1.0
0.77522445,1.0182838,0.62331134,0.853154,0.113880634,0.47244942,0.79309976,2.0061352,1.0
0.7456915,1.0842566,0.49334732,0.9532404,0.5950641,0.012595039,0.975059,1.170323,1.0
0.7994669,1.1188751,0.6552252,0.94156677,0.6271454,0.14276898,0.9012753,1.7226506,1.0
0.76934856,1.0166533,0.45069999,0.743777,0.3980869,0.042207405,0.800374,2.3527565,1.0
0.6678431,1.2509061,0.30004647,0.8751033,0.99530274,0.16353793,0.76191837,2.0621712,1.0
0.66513366,1.3323402,0.3572428,0.6960961,0.25508288,0.060295314,0.64191014,1.2644951,1.0
0.76525164,1.1034989,0.26258478,0.8545853,0.29666117,0.14402787,0.73674846,4.594244,1.0
0.8423919,0.9678894,0.38870963,0.8218769,0.72149396,0.14309445,0.9496209,2.159916,1.0
0.6627641,1.2645437,0.46367535,0.80910176,0.54891866,0.08678052,0.7287091,1.1071618,1.0
0.7769143,1.1397356,0.63282806,0.95672596,0.079460174,0.28166986,0.7567017,4.2431874,1.0
0.896683,0.82036567,0.5889063,0.85085726,0.080004044,0.22415432,0.9779119,2.6528332,1.0
0.66254616,1.2465969,0.29024047,0.84343535,0.49113005,0.078518435,0.6208243,1.9515929,1.0
0.8500441,0.68961644,0.20429765,0.67811,0.47275504,0.019420361,0.85891515,3.224426,1.0
0.6937302,1.2342033,0.5202793,0.6885337,0.54600865,0.13599324,0.682586,3.6800277,1.0
0.6712854,1.326805,0.47941098,0.6919629,0.9440091,0.28347638,0.684881,1.6384228,1.0
0.6579434,1.2446802,0.31656173,0.8736448,0.6668109,0.37835595,0.6027095,1.5061079,1.0
0.70450735,1.1950687,0.27078843,0.6912168,0.49503008,0.023475628,0.68055034,4.8572083,1.0
0.67348516,1.2292675,0.28474748,0.8631262,0.086081006,0.08281912,0.6194261,3.595133,1.0
0.6936556,1.2970767,0.39407563,0.6766863,0.974282,0.0629151,0.7805744,3.4776337,1.0
0.6701303,1.227287,0.3263576,0.9319211,0.9541836,0.4556191,0.5958918,3.4492667,1.0
0.89454764,0.6511005,0.34413633,0.6947159,0.23780726,0.33727542,0.9212351,4.207805,1.0
0.7199504,1.1919318,0.26071665,0.8938514,0.7614722,0.09602338,0.7997633,1.5919473,1.0
0.84519285,0.76459205,0.31231084,0.96270746,0.035362788,0.45918977,0.95444053,1.3149275,1.0
0.8452785,0.94394517,0.4313727,0.78792375,0.6756965,0.21086222,0.8790156,3.8465164,1.0
0.77351093,1.0041801,0.25026,0.69477296,0.6946395,0.15100007,0.7591104,4.608849,1.0
0.66063035,1.2730057,0.6176956,0.77886176,0.6048794,0.19678256,0.51733345,3.275166,1.0
0.79706013,0.9260099,0.49724066,0.73744714,0.47855985,0.44361413,0.80038077,3.2949748,1.0
0.8347766,1.1614608,0.27471808,0.9440504,0.9054578,0.37441194,0.9151179,3.5291092,1.0
0.6908824,1.1775858,0.5456429,0.8680036,0.2319996,0.47549552,0.73474073,1.1526321,1.0
0.6765645,1.2511462,0.3979356,0.96689415,0.6921859,0.415736,0.64567834,3.048645,1.0
0.90545535,0.80306315,0.4837827,0.7658754,0.34739268,0.24404228,0.9535797,4.4284596,1.0
0.7051664,1.2747679,0.59635764,0.70601696,0.90029186,0.0818204,0.79539704,3.3454993,1.0
0.6888001,1.234139,0.28452367,0.9382333,0.21265031,0.24994868,0.6793679,2.4043999,1.0
0.6611026,1.3203608,0.5835296,0.6994729,0.0527741,0.22353633,0.541024,3.9460993,1.0
0.672208,1.2622008,0.43575737,0.6806108,0.32983312,0.3968453,0.6088336,3.1685226,1.0
0.6553343,1.2524456,0.615264,0.8862328,0.59747374,0.18596497,0.536659,2.9207215,1.0
0.91399,0.7004677,0.47045156,0.9162518,0.11058661,0.023424523,0.965309,2.80118,1.0
0.92498547,0.6995039,0.36083642,0.86681527,0.27329755,0.11747508,0.9402818,3.2615871,1.0
0.8784064,0.8144976,0.6190104,0.7915282,0.028916558,0.24122305,0.91212946,4.923362,1.0
0.6854999,1.2410903,0.5744869,0.7348171,0.53794175,0.2601515,0.66055614,4.9989657,1.0
0.657867,1.2642127,0.27160126,0.81980103,0.7277589,0.009080695,0.6691798,1.1116272,1.0
0.6773738,1.207307,0.20948042,0.68620706,0.57129633,0.4404033,0.6157273,3.556189,1.0
0.67266464,1.2507979,0.4207047,0.7757567,0.20383945,0.017896464,0.63556296,3.167262,1.0
0.77141255,1.0770376,0.47168186,0.7047399,0.71901095,0.2813333,0.79269296,3.8652935,1.0
0.76795787,1.0357249,0.55569375,0.7769323,0.4775039,0.12972362,0.85162616,1.8255134,1.0
0.6661955,1.2259827,0.50595397,0.7133226,0.9454223,0.4619993,0.6297508,1.0650114,1.0
0.850092,0.726569,0.48746353,0.760857,0.21282066,0.050513025,0.9107523,2.746727,1.0
0.6960838,1.2243129,0.37667948,0.7109117,0.08311246,0.32493418,0.6885055,2.6431231,1.0
0.6565964,1.2760421,0.40121025,0.96830153,0.62926155,0.1261199,0.57491684,1.0926436,1.0
0.7266291,1.1717005,0.43505666,0.8664528,0.5419257,0.1319481,0.7818577,1.7871256,1.0
0.7065282,1.2164515,0.3280433,0.9350068,0.1183973,0.29841244,0.6782638,4.8129287,1.0
0.6678206,1.271458,0.4950637,0.7431416,0.19074726,0.2011234,0.58453226,4.344435,1.0
0.6660515,1.3063674,0.53362364,0.708289,0.041900318,0.13077259,0.58100533,2.9956026,1.0
0.75905997,1.156847,0.35729307,0.81262845,0.8815622,0.032850746,0.7998861,3.310631,1.0
0.7076493,1.2439008,0.40236536,0.9513804,0.88871413,0.028426133,0.8936428,1.151138,1.0
0.66254395,1.3306434,0.40700963,0.680014,0.2583017,0.21892296,0.56680465,2.8837838,1.0
0.7102583,1.1696888,0.45735425,0.79304564,0.6741305,0.42327294,0.6956137,4.2229447,1.0
0.7010974,1.0993155,0.5335711,0.691527,0.5726335,0.48309904,0.7178933,1.424498,1.0
0.6569569,1.2683055,0.4993227,0.9524413,0.39693683,0.0763566,0.6509147,1.0282673,1.0
0.666342,1.2625328,0.320337,0.78065914,0.86932683,0.18135749,0.6050187,2.8832111,1.0
0.71063733,1.1985192,0.28088754,0.91212726,0.23611726,0.38218048,0.68998295,3.832875,1.0
0.76066244,1.1058782,0.5923162,0.8673552,0.28675136,0.236632,0.7928518,2.2812831,1.0
0.82295394,0.97611326,0.5980058,0.9274902,0.46542606,0.05441785,0.91112715,2.1193416,1.0
0.66576284,1.2260795,0.478654,0.8406825,0.3487689,0.41759053,0.59781444,2.9163864,1.0
0.7075236,1.209944,0.6446094,0.80346465,0.70998454,0.3303195,0.7338795,2.6558585,1.0
0.6685346,1.2626096,0.63264585,0.7679198,0.7769823,0.103529386,0.61985946,3.9225714,1.0
0.65597737,1.2527231,0.63802415,0.8494082,0.78180933,0.31900552,0.5462906,2.1317775,1.0
0.7623848,1.0446774,0.29735,0.72066456,0.5739117,0.33974802,0.74088293,4.756434,1.0
0.65932304,1.2347809,0.3046048,0.8463559,0.38669407,0.40113938,0.54808336,3.6171026,1.0
0.91051227,0.70703995,0.25083235,0.84319854,0.44171068,0.48118562,0.8921521,4.9530206,1.0
0.6569821,1.2509887,0.40730262,0.8977747,0.9744251,0.327611,0.59789187,2.047706,1.0
0.78434825,0.98766404,0.26751825,0.67772776,0.75635314,0.2323755,0.78995377,3.9586773,1.0
0.75111663,1.059041,0.33968446,0.7158984,0.5306821,0.4045706,0.7575943,2.5485315,1.0
0.7681289,1.1647893,0.208944,0.93828654,0.83840907,0.23674718,0.7715851,3.7275357,1.0
0.65974337,1.2638161,0.6003042,0.9447556,0.4917281,0.18018755,0.5533859,2.5766377,1.0
0.9083806,0.7180548,0.26981112,0.8151623,0.142415,0.028108276,0.9114496,2.784755,1.0
0.6625626,1.2528971,0.65773135,0.9143474,0.101864226,0.040464953,0.5845936,2.489787,1.0
0.6621112,1.2608367,0.43005878,0.775424,0.5817689,0.3837593,0.5801588,1.6559619,1.0
0.7732891,1.1168582,0.6002132,0.87076336,0.5432758,0.14207989,0.7638874,4.525772,1.0
0.9453359,0.7015622,0.54947406,0.88034016,0.14881237,0.48453182,0.95368195,4.1582155,1.0
0.75077856,1.1180459,0.49180287,0.89755154,0.16358988,0.46979687,0.75272995,1.9502679,1.0
0.6741081,1.2404643,0.2358567,0.6750261,0.29460037,0.40572405,0.6013687,4.7245398,1.0
0.6699578,1.2380849,0.34199762,0.86709404,0.5169513,0.37489522,0.65303993,1.6139784,1.0
0.71361893,1.1399748,0.49594826,0.73612654,0.36137828,0.44425544,0.74043745,1.7166153,1.0
0.8708726,0.8921305,0.20578611,0.96294296,0.6484138,0.0039060148,0.9036186,3.9869325,1.0
0.85704994,0.87114906,0.4959378,0.82677794,0.44422954,0.19498496,0.86592287,4.355611,1.0
0.94404864,0.8160438,0.22016805,0.9574554,0.35714582,0.36841485,0.90161866,4.3939023,1.0
0.69943184,1.2187679,0.5174838,0.7432439,0.5571546,0.06925089,0.7244148,1.9563497,1.0
0.66085774,1.2909179,0.35870323,0.7486823,0.96705866,0.32142848,0.5137813,3.5227578,1.0
0.6597675,1.2513614,0.5674753,0.833447,0.636206,0.06336724,0.56853604,3.7910526,1.0
0.67444795,1.2524153,0.5543581,0.9349456,0.33355615,0.20588632,0.6528747,2.3422487,1.0
0.92519593,0.7732012,0.36280674,0.7303623,0.3937693,0.30241302,0.9790781,4.424885,1.0
0.9094204,0.8029083,0.4623292,0.75110704,0.23002334,0.21086128,0.9824946,3.273829,1.0
0.72497296,1.1374748,0.2244335,0.7012571,0.5700334,0.20895192,0.7180684,3.475647,1.0
0.8858297,0.77244467,0.5527503,0.8963535,0.12828659,0.1620034,0.9497211,2.2780488,1.0
0.66489583,1.2667075,0.24048324,0.954937,0.633459,0.07645141,0.68007475,1.2985761,1.0
0.7310646,1.1870856,0.62861735,0.95985836,0.34848028,0.48054212,0.7197012,2.0954354,1.0
0.6708489,1.2913231,0.55232704,0.7497864,0.9908785,0.27488744,0.7676044,3.6949015,1.0
0.84714746,0.94080657,0.31930032,0.7567147,0.75849426,0.22940515,0.91544473,3.036739,1.0
0.8401361,1.0795063,0.20101583,0.9662906,0.8135185,0.030876862,0.8546676,4.4666204,1.0
0.68517256,1.248052,0.57361364,0.78909206,0.97237396,0.40280995,0.7768797,1.677059,1.0
0.8101228,0.8859065,0.4746393,0.7069162,0.3270193,0.22801588,0.8631551,2.1335294,1.0
0.6586833,1.2680013,0.4529728,0.9656478,0.8921757,0.3779249,0.5064396,3.5491948,1.0
0.74529964,1.1449548,0.20421493,0.7809097,0.8976082,0.34034076,0.75930935,4.5609193,1.0
0.837422,0.98752904,0.54087675,0.6927974,0.53133667,0.12615235,0.88542145,4.383232,1.0
0.81494474,0.9668701,0.5979883,0.94113886,0.47731394,0.40836552,0.93133634,1.7127591,1.0
0.7202593,1.2013668,0.44630814,0.91013676,0.63094753,0.26144573,0.86214393,1.2572029,1.0
0.89619994,0.8028992,0.6191672,0.9511417,0.038534544,0.13962515,0.96834826,2.4588182,1.0
0.8806224,0.8429301,0.22313923,0.7737156,0.76611,0.44855574,0.9261501,4.390673,1.0
0.9156481,0.84449613,0.4914044,0.8189312,0.4110344,0.13161594,0.9631362,4.455496,1.0
0.7767648,0.98726887,0.5350297,0.69919586,0.052228108,0.0726512,0.7584797,4.7509236,1.0
0.71530986,1.311906,0.6020168,0.7061835,0.9281131,0.08185519,0.95090705,1.4333483,1.0
0.65582955,1.2545393,0.34203866,0.8483431,0.7797756,0.25984335,0.5101274,3.4299645,1.0
0.6594334,1.2641064,0.64692605,0.9686526,0.55267984,0.40637612,0.56736064,1.8225224,1.0
0.65969974,1.3117094,0.36670497,0.72079164,0.9799549,0.1950142,0.53363407,4.815825,1.0
0.84793955,0.9446395,0.45502657,0.8854863,0.020128068,0.40108207,0.8139624,3.963151,1.0
0.7013646,1.2139775,0.3477506,0.9140162,0.29070154,0.2356239,0.70367545,2.422606,1.0
0.8243877,1.0869541,0.24141407,0.8926483,0.8692012,0.0039453814,0.86506414,4.068157,1.0
0.67966783,1.2331871,0.32319862,0.7879034,0.040448897,0.18115155,0.6479409,3.7282305,1.0
0.6841731,1.1867907,0.6629168,0.679758,0.022788346,0.46230525,0.67031735,4.662404,1.0
0.7495973,1.2131462,0.4860188,0.8438911,0.9388028,0.16652085,0.86539,3.1666162,1.0
0.7565755,1.0329508,0.34555215,0.6754465,0.35292986,0.0045359056,0.74101853,4.0129004,1.0
0.9378283,0.72303444,0.3953098,0.93472415,0.20407373,0.3494576,0.9470986,3.4963057,1.0
0.6706612,1.2730498,0.58335936,0.73505044,0.6677699,0.36077103,0.63141316,2.7032356,1.0
0.8226505,0.86495835,0.61658674,0.82829446,0.014051883,0.36137947,0.8894152,2.0679321,1.0
0.8277811,1.0650254,0.37946755,0.9652376,0.5275959,0.44143617,0.78506213,4.9562445,1.0
0.66800946,1.239627,0.45558023,0.8777863,0.66147715,0.08813786,0.6287268,3.9838216,1.0
0.8118576,0.79048204,0.26925373,0.857003,0.3390288,0.07335599,0.9030732,1.7123561,1.0
