like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.52027667,0.67248636,0.44425288,0.77896714,0.8682584,0.4984005,0.8182595,2.8501847,1.0
0.5141747,0.791086,0.46778303,0.7668967,0.98200095,0.44729665,0.52556425,4.9224358,1.0
0.5149095,0.69235414,0.56259805,0.70634866,0.71195996,0.49884582,0.607097,2.1126668,1.0
0.5831348,0.8631234,0.6494202,0.938511,0.7029935,0.37258962,0.79371524,3.6799662,1.0
0.5489734,0.80271184,0.21266074,0.7248227,0.7597607,0.22072792,0.8548369,3.0113719,1.0
0.56728506,0.85293186,0.66303676,0.7196633,0.015025298,0.34583366,0.9377503,1.654903,1.0
0.5263884,0.8272086,0.3915971,0.72462076,0.8181965,0.29506624,0.790997,2.7428555,1.0
0.5845793,0.5877857,0.45489123,0.8587968,0.4629222,0.37883466,0.8171046,4.2741294,1.0
0.56790316,0.96515363,0.6185153,0.6806754,0.44594267,0.20758721,0.8786041,4.01174,1.0
0.58389145,0.9203636,0.6585205,0.9562858,0.6216221,0.31283364,0.6489345,2.0615742,1.0
0.73294985,0.44991145,0.2300422,0.90949494,0.1231182,0.01854988,0.9584001,4.5476875,1.0
0.5394003,0.8036686,0.5139176,0.86422455,0.3442907,0.15606692,0.63875633,4.6611056,1.0
0.60192853,1.0188823,0.6619888,0.9656621,0.10035834,0.3187391,0.6115818,1.2341245,1.0
0.5192219,0.6766165,0.37138763,0.7919882,0.508388,0.27082354,0.7002184,4.8361316,1.0
0.55046725,0.93313336,0.35089916,0.7041046,0.9147529,0.2643603,0.8732488,2.3797412,1.0
0.54136556,0.4684107,0.3413316,0.7246563,0.029144747,0.11213293,0.737697,3.5327415,1.0
0.58102643,0.50056463,0.3178196,0.8469679,0.24828541,0.17802857,0.74308246,4.7027617,1.0
0.6069848,0.55567586,0.32904416,0.9142676,0.18087691,0.14854862,0.7012508,4.9205856,1.0
0.5725449,0.9850471,0.47877172,0.92850184,0.8600704,0.31675598,0.54694355,1.99432,1.0
0.59351325,0.94865364,0.35051066,0.8398932,0.66994965,0.14948052,0.8588161,1.0998352,1.0
0.60721487,0.53404486,0.4387612,0.872741,0.37934858,0.41358513,0.77743953,1.9371283,1.0
0.52331907,0.9688102,0.26725617,0.77912843,0.8828184,0.053865228,0.64597505,4.1749096,1.0
0.51786405,0.7644368,0.5541288,0.8327285,0.4503877,0.3319088,0.6314886,2.8732264,1.0
0.65527225,0.8309545,0.6348441,0.9044467,0.293292,0.2553539,0.959124,1.5431892,1.0
0.5572371,0.9077939,0.4104968,0.8960868,0.27111128,0.29659083,0.53515935,1.7635756,1.0
0.5272283,0.98082846,0.4422236,0.8172611,0.84084857,0.15994023,0.54801464,4.648608,1.0
0.60906243,0.7760577,0.658303,0.94395006,0.35536492,0.30563438,0.84931636,4.1344013,1.0
0.62912357,0.8868244,0.5016,0.73354405,0.248863,0.011443302,0.9594773,4.673437,1.0
0.77764475,0.41260564,0.24969314,0.94709855,0.06661727,0.12859541,0.94544744,1.8541546,1.0
0.51532805,0.8274178,0.33624852,0.79120964,0.42443508,0.017857479,0.5897769,3.7886603,1.0
0.5870586,0.90351385,0.5496729,0.698647,0.19007866,0.025356589,0.9058804,2.8104181,1.0
0.62335724,0.97910964,0.57621825,0.96784556,0.8618109,0.36051744,0.9742674,1.3626851,1.0
0.5358591,1.0257533,0.29866967,0.753053,0.80505276,0.025695244,0.60639524,1.1692328,1.0
0.6097489,0.7554653,0.30756253,0.85816723,0.78386,0.39789507,0.9614639,4.354738,1.0
0.57252717,0.7552882,0.40577477,0.8397977,0.5166582,0.082841955,0.8369024,3.564734,1.0
0.54814833,1.0341051,0.6452697,0.704303,0.84430504,0.18487692,0.5029013,3.4235973,1.0
0.58426934,0.8779182,0.42756912,0.9539631,0.4675675,0.3355301,0.5656982,2.318067,1.0
0.56267726,0.95514977,0.2640331,0.8845235,0.8344664,0.064371966,0.8018526,4.840489,1.0
0.5153243,0.8032154,0.6659304,0.7651717,0.73881704,0.42853314,0.76644605,2.6097133,1.0
0.57962686,0.9986926,0.38423353,0.9480331,0.86575186,0.2553292,0.6415232,2.3285623,1.0
0.60860574,0.90752554,0.45663816,0.6893473,0.4511422,0.04921174,0.9406345,2.9539843,1.0
0.5496165,0.9749428,0.34951413,0.87862164,0.8037033,0.09333,0.66671807,1.4843067,1.0
0.52438086,0.7003674,0.2906686,0.7803486,0.902842,0.4624805,0.83023965,2.4236093,1.0
0.5759173,0.93429303,0.6446018,0.9427224,0.4026585,0.058871757,0.6493334,4.1986747,1.0
0.58061713,0.5330042,0.30264783,0.8778151,0.62664825,0.49723962,0.7037879,2.6082177,1.0
0.55332136,0.7763359,0.52445006,0.6918789,0.7106292,0.37705252,0.8826577,2.3359494,1.0
0.543778,0.63516617,0.5877002,0.7654842,0.30227923,0.4667387,0.8614987,4.070058,1.0
0.59278274,0.6169811,0.42964074,0.71993244,0.5293062,0.44457304,0.9425188,3.4495113,1.0
0.6367152,0.88968545,0.5654615,0.79142386,0.17286947,0.016664956,0.96217066,2.8920116,1.0
0.5127028,0.7269589,0.55059296,0.75498277,0.5267618,0.36030385,0.7339034,3.7418902,1.0
0.5857169,0.7949729,0.34289482,0.94828767,0.74828506,0.37733677,0.70576257,3.6874173,1.0
0.5141554,0.8570948,0.6560532,0.7725205,0.65548,0.33855668,0.6912952,4.67089,1.0
0.55655354,0.917138,0.5494957,0.8995933,0.16654727,0.16728234,0.54882884,1.9720114,1.0
0.5291269,0.87628037,0.6180077,0.84974587,0.34931898,0.07034234,0.6689445,3.3717458,1.0
0.5978383,0.85972065,0.29966208,0.93088686,0.6835675,0.035840146,0.81514543,2.4132586,1.0
0.5126856,0.8009205,0.40227288,0.7594504,0.61516976,0.19369525,0.6754336,4.6009116,1.0
0.54741144,0.95647305,0.42469317,0.8848785,0.71693695,0.01194442,0.6662053,1.8455967,1.0
0.5367094,0.80106395,0.2668178,0.87025154,0.7306844,0.3963548,0.5734326,4.838739,1.0
0.57237524,1.1003126,0.43606383,0.8988641,0.99268633,0.25857943,0.626085,1.9135932,1.0
0.5322454,0.9899367,0.21927832,0.74365926,0.976452,0.25571093,0.5255085,1.7458524,1.0
0.71305746,0.42961338,0.41509745,0.91302586,0.23161861,0.40082246,0.92744124,4.977683,1.0
0.6463934,0.65643775,0.20759566,0.89631575,0.5942914,0.2798472,0.86661536,1.5897447,1.0
0.5298088,0.953143,0.23354124,0.85656166,0.6329538,0.031031298,0.50940967,3.3202398,1.0
0.5525592,0.69270784,0.6127525,0.8817199,0.1270578,0.4888161,0.60243154,4.270573,1.0
0.5150926,0.66214114,0.57423985,0.796285,0.4724901,0.4721622,0.67774785,2.0334852,1.0
0.5821191,0.98483956,0.28176987,0.9405491,0.9793879,0.37950784,0.6735018,4.883635,1.0
0.6175652,0.5900371,0.37313426,0.9417228,0.14380887,0.14030066,0.70049495,2.5923345,1.0
0.5474145,1.1236051,0.6525266,0.82558525,0.95978844,0.14600919,0.7452866,3.7982833,1.0
0.6901097,0.59562504,0.48692787,0.8911048,0.19719636,0.2779439,0.9398001,4.2712173,1.0
0.6038219,0.34014937,0.32336083,0.7345056,0.0386455,0.37214684,0.8096733,3.6660035,1.0
0.63482296,0.87648046,0.20980726,0.9061444,0.7418384,0.1675788,0.93633515,3.0556028,1.0
0.551929,0.7187751,0.27644274,0.88121396,0.4413166,0.19767714,0.63912296,2.7439616,1.0
0.5396568,1.0278263,0.2912826,0.85056597,0.9103451,0.06878984,0.76615715,3.7123704,1.0
0.5133793,0.774098,0.231335,0.80451953,0.05132346,0.26626724,0.53058714,2.718604,1.0
0.57986444,0.82112324,0.65878755,0.94029456,0.4688114,0.3362803,0.71002704,2.4972067,1.0
0.53225946,0.7787191,0.530777,0.70074207,0.906657,0.423966,0.8613074,1.7574865,1.0
0.59544104,1.0426494,0.4875267,0.9497638,0.99155456,0.3482899,0.81953174,1.291248,1.0
0.54903024,0.9452017,0.52869153,0.8674562,0.9339718,0.34514883,0.88511795,2.204725,1.0
0.5238479,0.7788089,0.33578986,0.8176016,0.42675155,0.3570237,0.5993262,1.652764,1.0
0.7311482,0.27329066,0.20379345,0.8832266,0.14873794,0.44186485,0.7585879,2.5366735,1.0
0.54682714,0.55379295,0.2877728,0.78797185,0.35770872,0.1082331,0.78430873,3.1146111,1.0
0.58061075,0.9823381,0.51260895,0.7019738,0.80021536,0.23756413,0.9882002,2.582421,1.0
0.5964349,0.8833926,0.43301177,0.7732015,0.6513703,0.20753378,0.94027305,4.359623,1.0
0.593918,0.91592515,0.5818149,0.89415497,0.508731,0.012789976,0.8662592,2.4481747,1.0
0.5209974,0.9256827,0.5284806,0.82422507,0.58110195,0.018808072,0.63517725,2.6422606,1.0
0.5416042,0.94514376,0.41329104,0.68395555,0.735313,0.013477652,0.59581846,3.6734407,1.0
0.7016171,0.39465806,0.3201807,0.8408391,0.2580248,0.3502506,0.9047966,3.105699,1.0
0.51302344,0.7474328,0.6555454,0.72273976,0.28564504,0.45932335,0.66708696,2.852775,1.0
0.51764464,0.70197827,0.29506597,0.76859576,0.88764626,0.44392365,0.7824227,2.8122454,1.0
0.6158209,0.7726808,0.56573653,0.83552426,0.4332744,0.3098209,0.94346565,1.3715612,1.0
0.52303207,0.76811695,0.25116143,0.6976651,0.7296375,0.2567591,0.649684,3.6767194,1.0
0.5356876,0.88053846,0.33590037,0.8695322,0.4935442,0.2909045,0.51221216,3.8517473,1.0
0.57351816,0.7754248,0.58059937,0.83783424,0.22188284,0.06326575,0.843906,3.4041436,1.0
0.6246681,0.65698165,0.21383932,0.9624466,0.56942046,0.28670588,0.7346779,3.4944236,1.0
0.58353925,0.56964225,0.32221255,0.8076976,0.42193708,0.24393906,0.84161836,2.8519278,1.0
0.56857216,0.9726584,0.54555976,0.7284223,0.6822622,0.14508301,0.8959585,4.8585486,1.0
0.52529484,0.8687414,0.6579118,0.70769495,0.46180326,0.3315612,0.6745608,4.3895245,1.0
0.6480715,0.5218608,0.20574051,0.82369184,0.041223947,0.4545224,0.7724169,1.2650396,1.0
0.59744394,0.82494235,0.6629294,0.94464755,0.27472606,0.18724136,0.7637179,4.7048044,1.0
0.76747423,0.26841944,0.3551017,0.9362227,0.08076941,0.43783528,0.8460445,2.5474472,1.0
0.6799345,0.5879971,0.63354754,0.93288493,0.106169686,0.4589724,0.9352151,4.2877364,1.0
0.6181783,0.9594162,0.43533248,0.868975,0.725883,0.17478375,0.9579604,4.09974,1.0
0.56419975,0.9822326,0.43318364,0.92184407,0.7720824,0.07764251,0.638791,4.642827,1.0
0.5921123,0.4406825,0.4055493,0.8092536,0.052643925,0.22889103,0.80768484,2.2112846,1.0
0.5218569,0.9167952,0.62636036,0.78678614,0.7052205,0.30178392,0.5129144,2.65038,1.0
0.5323653,0.59655285,0.5176544,0.79196095,0.46699855,0.4509118,0.7934674,2.5605009,1.0
0.5985495,0.8442528,0.61709416,0.9531737,0.5053163,0.45929644,0.6962451,1.30696,1.0
0.53857476,0.8579483,0.3937779,0.67356724,0.53930825,0.010008419,0.6348419,4.1273756,1.0
0.5457975,1.0481709,0.3601816,0.71553475,0.72409946,0.12365736,0.51150966,1.1003357,1.0
0.5772797,0.9041135,0.6656804,0.85136515,0.6711705,0.32222822,0.9475534,2.0380242,1.0
0.52144545,0.76806605,0.4059935,0.7079129,0.9155949,0.4255689,0.51682514,4.6864686,1.0
0.52455753,0.6894452,0.42403087,0.6879662,0.53196234,0.48245108,0.51585996,3.1596415,1.0
0.51701605,0.6708953,0.21701474,0.75446194,0.92390174,0.4869448,0.815712,1.1745268,1.0
0.55917585,0.72494644,0.41281295,0.89114314,0.07077023,0.005769443,0.65105563,3.9698126,1.0
0.5528593,0.93413943,0.50229645,0.67103773,0.25196874,0.16006,0.5059718,1.3867532,1.0
0.59072006,0.92107695,0.63729334,0.9106371,0.48671564,0.06467409,0.8488156,2.3854399,1.0
0.5685963,1.0097858,0.41847828,0.77862877,0.88189095,0.17715284,0.92820275,4.060838,1.0
0.570577,1.0229331,0.21282274,0.9211113,0.8827664,0.24147509,0.51127136,1.8081086,1.0
0.5974858,1.053395,0.63093245,0.9425986,0.28081924,0.17194678,0.6440703,1.244937,1.0
0.5711262,0.78563654,0.34442097,0.6768797,0.67310435,0.26028508,0.87489647,2.8385768,1.0
0.5626992,0.8060611,0.30807865,0.78145975,0.83971727,0.3356932,0.9025675,3.6366415,1.0
0.5500027,0.7677923,0.22355795,0.7400055,0.69589704,0.22857124,0.82125497,1.438501,1.0
0.5465216,1.1361526,0.6093899,0.74072874,0.9764632,0.07107406,0.50337744,3.360583,1.0
0.530731,0.7719845,0.4585305,0.79307574,0.91021013,0.4421733,0.8816141,3.305756,1.0
0.5905438,1.0306339,0.4175245,0.9566345,0.8629903,0.1800199,0.7490569,4.7192674,1.0
0.5965814,0.9261032,0.24824198,0.7969688,0.7812492,0.27009538,0.98286146,1.0373012,1.0
0.5342767,0.86860174,0.44064873,0.7167251,0.6158646,0.050054405,0.78494996,2.0589466,1.0
0.51728314,0.83654463,0.5758316,0.7824006,0.40145448,0.15710676,0.7215917,3.2350278,1.0
0.57693416,1.0491655,0.3910774,0.8939927,0.8824855,0.10095059,0.8614656,2.0211356,1.0
0.53769636,0.8268982,0.4784206,0.7572953,0.77674776,0.31621176,0.86790484,1.400342,1.0
