like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.75974935,0.5688578,0.502518,0.76861346,0.06354121,0.068767,0.7663511,4.547623,1.0
0.72684616,0.7535789,0.56448597,0.79156756,0.3305156,0.080287434,0.83798856,3.3078122,1.0
0.8315878,0.9976652,0.5421556,0.95770323,0.30661374,0.40635976,0.6630967,1.8796504,1.0
0.7610064,0.92941725,0.33275118,0.7418454,0.81646454,0.1654872,0.82756203,2.1776643,1.0
0.81691486,0.97090447,0.5674499,0.6903388,0.37513566,0.022684358,0.59333956,3.497495,1.0
0.8234352,0.5716834,0.2626926,0.8031847,0.03908442,0.29811448,0.64477605,4.3124695,1.0
0.69676816,0.5615091,0.5230548,0.8158236,0.14895616,0.20851497,0.91915536,2.5713248,1.0
0.84367645,1.156089,0.48528963,0.86110866,0.96104485,0.43484998,0.5463355,1.890208,1.0
0.64509046,0.6066025,0.31815994,0.8041708,0.50506663,0.35378492,0.958133,3.9697826,1.0
0.8113714,1.0767881,0.66128385,0.9378757,0.7884831,0.45945975,0.61966664,3.948572,1.0
0.82417816,0.881788,0.25705513,0.8541281,0.40552238,0.055860166,0.5891378,2.577759,1.0
0.77477765,0.5767724,0.3250312,0.77937406,0.50411904,0.41001925,0.7367399,4.7772117,1.0
0.8158895,1.0010436,0.2883802,0.8589828,0.7779489,0.37650347,0.82426345,1.299147,1.0
0.8061097,1.1130339,0.6529137,0.71567035,0.5163393,0.07135121,0.94360197,4.291376,1.0
0.8472401,0.44173217,0.39176375,0.84768844,0.0056151375,0.4279691,0.759778,3.7650306,1.0
0.81202775,0.6279008,0.3032995,0.7563285,0.03205576,0.011204529,0.63320106,3.517441,1.0
0.8435711,1.2259097,0.41663325,0.8738915,0.9220274,0.0022194246,0.5872504,2.9974499,1.0
0.8615729,1.3413248,0.41643816,0.95674056,0.98147994,0.29258192,0.76217407,3.9141448,1.0
0.71481746,0.4363397,0.22310774,0.7683236,0.5035294,0.33865064,0.86393815,3.4697242,1.0
0.8314802,1.1670309,0.61214644,0.85895723,0.8198372,0.15275921,0.6867583,1.4953187,1.0
0.8581409,1.189436,0.31887218,0.7329852,0.06778765,0.14539658,0.7907554,1.1026837,1.0
0.8026371,0.539988,0.43732575,0.78434104,0.05640497,0.33661586,0.6983604,4.290367,1.0
0.85258174,1.1766742,0.5562426,0.7708084,0.9117206,0.32608947,0.5596795,1.8404735,1.0
0.82437587,1.020609,0.29587072,0.8710668,0.83475244,0.45322424,0.5469145,4.464353,1.0
0.801812,0.41126183,0.24703829,0.7002479,0.18858868,0.07734937,0.7883712,2.917221,1.0
0.8138266,0.68759674,0.239777,0.7175504,0.23418967,0.17903017,0.6064302,3.9160128,1.0
0.8247245,1.0062829,0.59266675,0.68116313,0.5151018,0.387896,0.66704464,1.5521635,1.0
0.7740534,0.52873075,0.42479998,0.75298274,0.15463744,0.15125942,0.7434276,4.80651,1.0
0.84165865,1.1224315,0.20368095,0.849118,0.15799248,0.15780102,0.54370314,1.6303663,1.0
0.8350811,1.1253098,0.36483833,0.8336914,0.8856367,0.23846474,0.559204,3.5571315,1.0
0.8162341,0.7996383,0.26847643,0.90918064,0.5093918,0.36864853,0.6329267,4.23291,1.0
0.8201124,0.9685322,0.5782161,0.807228,0.22940117,0.29783478,0.7619053,1.4200875,1.0
0.7973605,0.6570088,0.23838033,0.92139983,0.64912,0.4921153,0.73473036,4.9370875,1.0
0.85362923,1.189865,0.3754776,0.8699435,0.5385765,0.4136294,0.5469736,1.1292686,1.0
0.7275809,0.9734387,0.21890284,0.84636766,0.86665016,0.44360915,0.9882508,2.3355138,1.0
0.7420149,0.9669798,0.624378,0.7643873,0.42406693,0.13897792,0.95839745,1.5929164,1.0
0.8411959,1.1536014,0.59950984,0.83632964,0.7936146,0.1843511,0.54919004,3.6307247,1.0
0.7541046,0.34686127,0.35289112,0.7444527,0.03214913,0.36063525,0.9171205,2.350045,1.0
0.81699806,0.8940977,0.3664504,0.95181537,0.55260545,0.35060063,0.6706373,2.389544,1.0
0.79622674,0.3523946,0.25374335,0.84508175,0.2402718,0.3441652,0.8599743,3.1540923,1.0
0.83239025,1.0677826,0.5906255,0.9613165,0.2447884,0.24965371,0.64178383,1.7913699,1.0
0.87932664,1.2961811,0.59868443,0.68909526,0.31656593,0.07125104,0.8042651,1.0249606,1.0
0.8131999,1.0547249,0.50831217,0.7324877,0.86229,0.3552914,0.7278469,2.7865796,1.0
0.82290334,0.9920275,0.32393837,0.8585904,0.58066905,0.20574765,0.5548281,2.4596446,1.0
0.7373095,0.6051124,0.48069054,0.8705157,0.3431587,0.20182541,0.841201,3.155907,1.0
0.8021825,0.5405821,0.23658898,0.7125904,0.36527324,0.39539027,0.66367894,3.7384193,1.0
0.6717266,0.735719,0.47539365,0.75646466,0.40745944,0.00572633,0.9336829,4.32436,1.0
0.7671291,0.77939224,0.21865281,0.70672196,0.813876,0.45778194,0.7308212,2.970376,1.0
0.7421059,0.5857849,0.46187133,0.7005208,0.18304823,0.23334289,0.78610355,4.739763,1.0
0.63930553,0.63368225,0.53621066,0.834916,0.025725072,0.02297141,0.9821068,3.3179865,1.0
0.8280877,1.1551428,0.370014,0.95928776,0.8836503,0.44290397,0.6505747,1.5812739,1.0
0.6531751,0.76809025,0.44573736,0.8673553,0.50667465,0.34590882,0.97562534,3.4848735,1.0
0.6899857,0.6400428,0.44306156,0.80383784,0.4376137,0.08335665,0.8766474,4.2530127,1.0
0.7430424,0.5383235,0.3929951,0.7621179,0.33808511,0.094661795,0.8500057,2.6068752,1.0
0.790968,1.0845907,0.66126347,0.87712413,0.71844435,0.2271497,0.77492267,1.9782696,1.0
0.7573106,0.56078464,0.24763972,0.9012225,0.54393935,0.45641735,0.9219087,1.8989316,1.0
0.7875791,1.0220876,0.60646874,0.6895921,0.47625074,0.14316532,0.84857565,4.6695566,1.0
0.76583016,0.77005994,0.28367978,0.7890607,0.67779744,0.1371227,0.72583145,4.266987,1.0
0.8185809,1.1454592,0.5504239,0.8436168,0.8604088,0.09983594,0.7117536,1.8084834,1.0
0.78416634,0.8042486,0.46985772,0.7621798,0.47350684,0.17589928,0.67353415,4.823711,1.0
0.82347286,0.8395763,0.40869263,0.73495,0.14978059,0.35294518,0.6572491,1.8120315,1.0
0.822268,0.7477643,0.27802235,0.85376453,0.20365787,0.25203252,0.6131222,3.8521228,1.0
0.719329,0.75509256,0.5257861,0.7398803,0.44848168,0.41133717,0.86975163,2.5899603,1.0
0.8180141,0.7879617,0.31939033,0.72143185,0.27252927,0.4242286,0.7059472,1.6766225,1.0
0.86891943,1.3331724,0.5051538,0.95844764,0.9942523,0.36360598,0.8408645,1.9285684,1.0
0.7754948,0.44330055,0.3171764,0.73420155,0.40900192,0.46376902,0.7777743,3.7053115,1.0
0.8754296,1.2864255,0.60102165,0.7703645,0.97082186,0.264727,0.53176546,4.337318,1.0
0.7666997,0.947284,0.2777615,0.6804496,0.9020911,0.4243205,0.9071304,1.7610407,1.0
0.8659352,1.2890826,0.5312273,0.7978239,0.98344535,0.30149335,0.8697555,3.48859,1.0
0.83247143,0.7231572,0.23463991,0.8985977,0.014646576,0.16038445,0.6290698,2.9758797,1.0
0.74400175,0.8865508,0.64428407,0.7495254,0.14854069,0.25707763,0.8457611,2.7563758,1.0
0.8741334,1.3105633,0.44719622,0.8912744,0.38023308,0.016949631,0.5465113,1.2238418,1.0
0.67405546,0.60040057,0.60544086,0.8045623,0.037056692,0.4477569,0.9039739,4.213124,1.0
0.8230579,0.98137176,0.35760105,0.71349293,0.84500444,0.39418024,0.5791358,2.094465,1.0
0.73088324,0.6808803,0.61198896,0.93391305,0.23067683,0.4935509,0.9795618,1.5128402,1.0
0.78119147,0.59122354,0.52063245,0.80033547,0.051560108,0.2789845,0.7344941,3.8068306,1.0
0.78699344,0.93668675,0.5920697,0.67787606,0.29904726,0.32012737,0.7532393,2.0266035,1.0
0.8142957,0.89025545,0.26208988,0.7151069,0.650112,0.23150353,0.56696737,4.1879773,1.0
0.7923596,0.7489075,0.3131479,0.68230844,0.54350567,0.2173392,0.64914316,4.34266,1.0
0.81093675,1.1345882,0.5683313,0.7548128,0.8514371,0.12331383,0.8906742,2.896039,1.0
0.8376346,1.066618,0.58787614,0.91281366,0.41205886,0.42923483,0.78309953,1.1085101,1.0
0.8508789,1.0744816,0.3879348,0.67492056,0.20727825,0.13386792,0.5657288,1.3640956,1.0
0.7449882,0.88873374,0.5230686,0.70439255,0.57373065,0.34144297,0.8553981,4.5460367,1.0
0.8225669,0.8440466,0.3901628,0.8009978,0.17692602,0.43595925,0.72367275,1.5289598,1.0
0.80356133,0.9692849,0.6120187,0.7040549,0.26928806,0.046575874,0.65652686,4.274517,1.0
0.79675287,0.877693,0.36621952,0.78660434,0.6675766,0.15751253,0.6355724,3.537865,1.0
0.708913,0.99335766,0.20364486,0.8979395,0.85900515,0.40031147,0.9677994,3.665081,1.0
0.8324993,1.0392516,0.6337536,0.87546796,0.7236389,0.49023065,0.51548505,2.5796313,1.0
0.8232435,1.1028515,0.5723112,0.73018384,0.8973244,0.3685202,0.84287333,2.886982,1.0
0.8313946,0.99038124,0.2801153,0.751087,0.2531255,0.44804424,0.54476064,1.555711,1.0
0.7582382,0.8269295,0.20875,0.68038255,0.8950002,0.4749626,0.862329,4.707397,1.0
0.80491114,0.7423935,0.5181284,0.9271344,0.07019003,0.2829489,0.8589967,1.5998113,1.0
0.8136068,0.8373862,0.5988215,0.95634955,0.40963715,0.472308,0.6842285,2.7858677,1.0
0.79573584,1.0777268,0.65285957,0.7218289,0.47508046,0.022932343,0.9049392,2.8694942,1.0
0.8202738,1.0087097,0.6596499,0.84096897,0.18529227,0.27217308,0.5518203,4.9810867,1.0
0.6506945,0.6004215,0.51889354,0.9331926,0.21487546,0.47909933,0.98970693,3.749088,1.0
0.85687906,1.1518852,0.31248328,0.7177749,0.9590124,0.31604478,0.53180057,4.0926538,1.0
0.83080965,0.83555835,0.4567389,0.6746315,0.20639034,0.4998563,0.54444456,2.103165,1.0
0.75796705,0.4267842,0.26977152,0.87552166,0.03414492,0.25987554,0.9557026,2.9427624,1.0
0.8170251,1.1042429,0.30014542,0.9681895,0.8101047,0.27253252,0.5888873,3.2558653,1.0
0.78442717,0.99668574,0.6279386,0.7186587,0.40959543,0.12155776,0.80728436,3.6089773,1.0
0.81198025,0.7465057,0.45502397,0.7683812,0.07958386,0.45793587,0.9041553,1.0760783,1.0
0.80696964,0.84420514,0.47057062,0.79886574,0.5579007,0.4056684,0.65560466,2.314962,1.0
0.82172567,0.91974086,0.44377312,0.70001805,0.26735598,0.069703706,0.5405857,3.953921,1.0
0.82333165,1.0980716,0.49458265,0.87366223,0.9777102,0.47071648,0.9650432,1.3004235,1.0
0.7906717,1.0691725,0.5909447,0.8918889,0.7647501,0.24876706,0.7225011,2.371031,1.0
0.78824276,0.86489433,0.45766532,0.85895675,0.60148954,0.26400757,0.84921384,1.6122158,1.0
0.7371749,0.93633425,0.48246744,0.8422956,0.7599152,0.37863234,0.87109846,3.4892933,1.0
0.8126492,0.72138005,0.49051633,0.90806097,0.252862,0.41109213,0.663707,3.7233055,1.0
0.8898554,1.3865336,0.62908,0.9666156,0.9904382,0.16711783,0.5305937,1.9972345,1.0
0.83089703,0.9664058,0.22204416,0.68175703,0.601318,0.11317348,0.50778145,3.8513098,1.0
0.80118495,0.43419516,0.325289,0.7983494,0.18256147,0.24593493,0.75406224,4.2602305,1.0
0.76735276,0.7137477,0.52729774,0.7357758,0.18278028,0.036451086,0.7709746,2.52515,1.0
0.73237365,0.5766505,0.3020371,0.9042661,0.50816244,0.09862677,0.82742435,4.6016793,1.0
0.7453871,0.8379293,0.56236345,0.67335474,0.13726328,0.08810261,0.8141181,3.206412,1.0
0.7924189,0.5841878,0.33543217,0.8400702,0.34441456,0.07088505,0.7281341,4.4832425,1.0
0.7995488,1.1990166,0.34513423,0.9513309,0.9183781,0.23451506,0.78928,4.894866,1.0
0.8222723,0.8105861,0.27645788,0.8426575,0.4247721,0.28348958,0.62250966,2.5047083,1.0
0.8139606,0.66114295,0.585958,0.8845024,0.18402648,0.49336007,0.6942696,3.382958,1.0
0.7026649,0.96060497,0.64526516,0.90365785,0.5304308,0.04591204,0.9395173,4.236724,1.0
0.80983067,0.60827345,0.26819837,0.69980395,0.18382107,0.28977016,0.6381722,2.8956447,1.0
0.78807855,0.37932828,0.4520356,0.8837327,0.018876635,0.38206404,0.8092723,4.9412823,1.0
0.8356386,1.0808115,0.2710823,0.88057375,0.36114398,0.23465163,0.501389,3.868751,1.0
0.7333003,0.52201796,0.40240884,0.74405605,0.37411314,0.3970779,0.8122186,4.102709,1.0
0.8418552,0.60636914,0.28571853,0.90493625,0.23724523,0.34856412,0.78090125,2.2145505,1.0
0.7741559,0.3585881,0.22987981,0.8985826,0.35695288,0.30789647,0.919103,2.383186,1.0
0.68123716,0.6024097,0.6100464,0.93683445,0.07557192,0.013338562,0.9377627,2.8735595,1.0
0.79434043,0.74857754,0.5545372,0.9183554,0.13501467,0.015392838,0.6960634,3.8427627,1.0
0.78773177,1.040542,0.4575008,0.96749747,0.7490569,0.026430875,0.6872956,4.3110085,1.0
0.76394033,0.61297214,0.47127894,0.7518936,0.2052719,0.17875504,0.7414556,4.410717,1.0
0.82391477,1.0855258,0.55542016,0.8515709,0.74445784,0.37162545,0.7585555,1.3326916,1.0
0.82133955,0.71865517,0.2982495,0.7630553,0.17748712,0.49408647,0.6892838,1.683842,1.0
0.8573401,0.42357868,0.26125458,0.9627976,0.11924757,0.22985369,0.8918583,2.372846,1.0
0.8582065,1.2767594,0.5821242,0.9165834,0.9153781,0.29395273,0.516549,3.626597,1.0
0.75149465,0.81913304,0.41459227,0.6786211,0.6280656,0.28943813,0.78012586,4.2744656,1.0
0.8392671,1.3219771,0.4852117,0.87337106,0.95203334,0.12089083,0.97204417,1.3547901,1.0
0.74708194,0.68057215,0.5510817,0.83171606,0.4782757,0.4952911,0.79997116,4.178768,1.0
0.7968109,0.7271395,0.37601027,0.7856614,0.45262337,0.31377748,0.65844107,4.377604,1.0
0.832094,1.134953,0.2981521,0.7932493,0.92837495,0.08135452,0.63699275,4.2426734,1.0
0.8067882,1.0934011,0.6103236,0.7037556,0.7122458,0.26854467,0.9185859,2.5158143,1.0
0.8551596,1.1246529,0.5343537,0.67166716,0.8015498,0.049311467,0.51877326,4.2697315,1.0
0.7947704,0.5166187,0.50088215,0.9188751,0.06597982,0.22801702,0.7850468,4.041798,1.0
0.81453943,0.9435801,0.44333488,0.74716115,0.6075606,0.10199256,0.5768836,3.2815418,1.0
0.7727911,1.1628112,0.4615798,0.857781,0.8470798,0.28789622,0.9870054,4.1434445,1.0
0.78831893,0.7746183,0.5063418,0.70334965,0.29694253,0.3286834,0.7390643,2.0528164,1.0
0.81178945,0.7624407,0.44697443,0.8230772,0.2701764,0.3028618,0.7053383,2.1323504,1.0
0.7921597,1.0646186,0.6598256,0.8758521,0.66586924,0.06668907,0.70578843,4.6166983,1.0
0.69039154,0.7315254,0.4741348,0.9024002,0.518666,0.046840083,0.88565135,3.5259395,1.0
0.8277152,1.0948377,0.626037,0.85436314,0.6887456,0.32066113,0.5555007,3.6553953,1.0
0.801641,0.95759785,0.64966935,0.80919605,0.41675726,0.33539057,0.6255554,3.1425467,1.0
0.6744406,0.4155827,0.41192994,0.7383364,0.050690807,0.46283633,0.9653078,2.7468793,1.0
0.8105944,1.0041755,0.63971144,0.70343345,0.17294674,0.12874846,0.6595218,3.1877608,1.0
0.81615514,0.9621149,0.59126645,0.82459193,0.44848177,0.33134177,0.6416833,1.8977305,1.0
0.7043353,0.44487128,0.39934546,0.91582984,0.33712798,0.3542368,0.89047647,3.9528985,1.0
0.7228289,0.84819853,0.45890552,0.8283222,0.6623099,0.20853741,0.8605337,4.1551843,1.0
0.66655433,0.76312166,0.65639997,0.884759,0.19277903,0.4187898,0.960268,2.7379324,1.0
0.84020925,0.5835595,0.20775631,0.8427988,0.0031971666,0.0071031083,0.8854225,2.9335196,1.0
0.8284557,0.83433396,0.23396237,0.915398,0.04938884,0.45334786,0.73092633,1.7025452,1.0
0.81403214,0.64224815,0.28337976,0.94986534,0.3956402,0.21190907,0.835999,2.045527,1.0
0.85960025,1.2018734,0.55384475,0.72752595,0.96014094,0.35771847,0.9771169,1.1258773,1.0
0.8048688,0.61296976,0.3848444,0.7181585,0.01314911,0.2630254,0.641045,4.208714,1.0
0.83388525,1.1988578,0.46007717,0.76943433,0.93918914,0.10274606,0.8314969,3.5381684,1.0
0.8240172,0.97745705,0.53857917,0.6766095,0.57090825,0.40378964,0.6455357,1.5538967,1.0
0.66420156,0.5602914,0.45678133,0.7809685,0.30390945,0.32474944,0.9088467,4.9521723,1.0
0.83144575,1.1102343,0.26594046,0.86683506,0.8011111,0.19477919,0.6353485,1.544102,1.0
0.68391097,0.7662169,0.29756486,0.89921397,0.64836836,0.01867887,0.96061647,2.181646,1.0
0.73589706,0.57729626,0.27511138,0.7766126,0.540995,0.053514477,0.85853255,2.5516453,1.0
0.8479802,1.1898046,0.30127615,0.86078084,0.9145734,0.3234252,0.5015946,3.319033,1.0
0.7901994,0.80920964,0.38685328,0.96224743,0.3762467,0.2542368,0.90685314,1.406277,1.0
0.75311023,0.3159137,0.32143086,0.8163377,0.09145704,0.22821516,0.88993764,3.5256393,1.0
0.7618072,0.829728,0.48636732,0.73370564,0.562163,0.28164083,0.7410739,4.064669,1.0
0.80908996,1.140912,0.4083234,0.9226045,0.9110893,0.3933612,0.68181723,4.7219443,1.0
0.8301159,0.9009308,0.66225624,0.95861024,0.036741685,0.46320653,0.5966737,3.816917,1.0
0.8496016,1.1170492,0.66242903,0.72423327,0.4820191,0.2282935,0.53348964,2.5040338,1.0
0.8070572,0.75976574,0.27861148,0.7383503,0.489093,0.13503307,0.6299322,2.6767497,1.0
0.8064153,0.9295791,0.5939468,0.7017182,0.13388619,0.027481968,0.61496115,3.6314626,1.0
0.81493324,0.85681725,0.35842484,0.792091,0.3897264,0.041095864,0.588643,2.6953926,1.0
0.8287336,0.9326841,0.3485975,0.7995625,0.46773598,0.4217148,0.8220861,1.1150215,1.0
0.74379367,0.966978,0.5635964,0.6945639,0.4775341,0.24120449,0.9387922,4.5066915,1.0
0.77389556,0.6042834,0.3756582,0.8142164,0.041032005,0.1726609,0.9783851,1.2399372,1.0
0.8199001,0.58368945,0.4740945,0.924423,0.16334489,0.40014645,0.72620857,4.2487097,1.0
0.74970347,1.0213023,0.42844063,0.746335,0.79486734,0.28466275,0.96841216,4.7942266,1.0
0.8322987,0.9520423,0.5606541,0.6991511,0.36950758,0.4733454,0.5562829,1.1325452,1.0
0.79021984,0.4791843,0.37563553,0.6942062,0.07602761,0.044140186,0.78891796,2.6220179,1.0
0.7631648,0.76393,0.21644294,0.73572713,0.72913563,0.13681735,0.8560783,1.8030167,1.0
0.7946686,0.6198394,0.29902056,0.72099465,0.05550926,0.19386983,0.8754592,1.4281431,1.0
0.82916784,1.0571154,0.6415085,0.8361866,0.763292,0.45234045,0.5374597,2.27497,1.0
0.715751,0.8550504,0.6144194,0.70987034,0.104345284,0.4125565,0.9352265,2.6748753,1.0
0.72356474,0.78895694,0.5159173,0.9456299,0.5119959,0.111949004,0.9176529,2.0317068,1.0
0.83105737,0.87873745,0.24170817,0.75968635,0.43403444,0.4847687,0.5278764,3.973466,1.0
0.8334527,1.1008991,0.6447393,0.9255749,0.045192316,0.34631196,0.51381373,3.4030132,1.0
0.7966377,1.1392875,0.22175723,0.84641844,0.9620072,0.40400526,0.9270033,2.9137444,1.0
0.7511611,0.8611457,0.5361199,0.8901145,0.58804846,0.25428843,0.7746249,4.486629,1.0
0.8136869,0.65489936,0.40002814,0.89226705,0.45957583,0.4701194,0.6983949,3.575751,1.0
0.76311326,0.937314,0.44362646,0.6846391,0.72290856,0.124766156,0.8322074,3.9265344,1.0
0.75636685,0.7704121,0.47889236,0.9560394,0.50638956,0.1644408,0.87511754,2.0687375,1.0
0.8684667,1.3572041,0.57385725,0.9588811,0.978131,0.25071228,0.76754296,2.3811898,1.0
0.72866195,0.8141259,0.27514747,0.7224958,0.8054082,0.4313543,0.87566376,4.3034754,1.0
0.88456166,1.3313346,0.33536696,0.8612242,0.47173616,0.11961686,0.81496215,1.0183874,1.0
