like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
2.3863688,1.119131,0.60797054,0.69741714,0.21057825,0.44465762,0.71119905,1.5088458,1.0
2.5684662,1.4121627,0.26824936,0.8882682,0.9509991,0.36224517,0.509379,2.9991107,1.0
1.729714,0.74361163,0.32405213,0.7430579,0.23012994,0.3188521,0.8803765,1.3978297,1.0
2.7101655,1.3019943,0.5048359,0.6718723,0.9129603,0.08448403,0.9443412,4.7185864,1.0
2.3832572,1.12778,0.37391496,0.69228685,0.5548791,0.1189337,0.628509,4.9585047,1.0
1.900791,1.1892331,0.36445305,0.9046343,0.7718788,0.20655319,0.7424236,3.8741345,1.0
1.5915983,0.806629,0.27762184,0.7684302,0.21209998,0.14522488,0.74809647,2.1891627,1.0
1.0119554,0.7800449,0.23967017,0.73662275,0.3179477,0.12910162,0.950352,4.8411493,1.0
0.92089164,0.6203388,0.3149931,0.7146901,0.011087134,0.43022564,0.9419057,2.6870847,1.0
1.3190961,0.67523396,0.32394838,0.69642144,0.15832458,0.21263717,0.7899396,2.5179,1.0
0.96050906,0.9042897,0.5697328,0.8425594,0.047727954,0.051794104,0.88990676,3.6144998,1.0
2.130863,1.1972692,0.63718337,0.92801434,0.20867632,0.33127913,0.6422001,3.1625977,1.0
1.219,0.9954595,0.60174775,0.9192169,0.2672451,0.21652018,0.9599608,1.9083152,1.0
2.6949584,1.5624553,0.46791825,0.94962406,0.8693676,0.19122483,0.5940322,1.0555588,1.0
2.3696356,1.3167048,0.529975,0.9192693,0.3413125,0.065680966,0.58422095,3.9453719,1.0
2.2249448,1.2971722,0.5139342,0.9260076,0.8389111,0.4191268,0.70160955,2.9994843,1.0
2.5152044,1.4550152,0.22608513,0.91980124,0.188316,0.018975357,0.5745569,1.51325,1.0
2.0069814,1.0252601,0.41095713,0.69828105,0.494718,0.070225134,0.73265547,3.0300872,1.0
2.504365,1.296885,0.2561608,0.7988887,0.9257809,0.45297736,0.54439944,2.8513525,1.0
2.066503,1.1540983,0.48760685,0.86812663,0.6548275,0.06661864,0.7981909,1.506554,1.0
2.0596867,1.2624552,0.2612755,0.9105096,0.88865757,0.44172964,0.9133103,4.0017676,1.0
2.4594455,1.2107081,0.65463793,0.73878735,0.6441992,0.44286808,0.6990197,4.506208,1.0
2.3444998,1.096524,0.32203352,0.7437709,0.44051665,0.32921377,0.5997267,4.0968685,1.0
2.2741563,1.3285711,0.6475204,0.91383845,0.7664018,0.3540813,0.9691447,2.7870739,1.0
2.522643,1.2174363,0.5814451,0.69832397,0.7662346,0.3672958,0.79413176,4.344869,1.0
1.6471046,1.0745264,0.2821386,0.8626349,0.7444748,0.25802737,0.83347166,1.9206247,1.0
2.711764,1.2894182,0.2653351,0.67324615,0.94435865,0.044038657,0.5359352,4.544914,1.0
2.7065678,1.3925768,0.6600702,0.77664995,0.9752714,0.21820585,0.77073354,2.3974147,1.0
0.8388711,0.6772294,0.24481681,0.8428963,0.34573942,0.24170463,0.9443728,2.3087397,1.0
2.5107975,1.1880931,0.49567187,0.83306783,0.45378816,0.011045329,0.9325593,1.0400636,1.0
2.5458531,1.2948059,0.34906477,0.7850969,0.081232056,0.22068633,0.50127745,3.6374612,1.0
2.5587294,1.4871645,0.4364279,0.963655,0.9711369,0.3997775,0.8929004,3.9407227,1.0
2.6349964,1.2462308,0.2090194,0.6712769,0.8237348,0.2781769,0.501876,2.789876,1.0
2.3988943,1.388105,0.52362424,0.96868914,0.21760525,0.19369388,0.5679557,4.898848,1.0
2.5225778,1.3617022,0.6230648,0.85942286,0.4091215,0.101902634,0.5168103,4.506065,1.0
2.5554848,1.2391723,0.26314095,0.7147068,0.20604604,0.15745316,0.5214726,4.9325333,1.0
0.5733853,0.46464437,0.29943538,0.8986349,0.19249155,0.48354188,0.8444535,4.4539146,1.0
1.461374,1.0056576,0.49572507,0.94020545,0.51522464,0.40793407,0.9278964,1.4670074,1.0
2.0711746,1.0429317,0.46322265,0.76142055,0.5920366,0.49107373,0.6816753,2.611708,1.0
2.2377737,1.2094703,0.6657117,0.91406655,0.15412001,0.4395026,0.6115663,3.375334,1.0
2.3929281,1.3432517,0.20595853,0.89939994,0.90281475,0.004208611,0.675293,4.9457097,1.0
2.558504,1.2446047,0.66235965,0.7132031,0.05164434,0.1425839,0.6058965,2.7773092,1.0
2.6794174,1.5084072,0.39766583,0.8852423,0.11254205,0.007407666,0.64777035,1.0535278,1.0
2.476285,1.3430173,0.2569688,0.8801999,0.5222972,0.43497756,0.52151746,3.7913134,1.0
2.5414405,1.2588856,0.3262716,0.7588844,0.32849184,0.4844902,0.50857025,4.454372,1.0
2.2113802,1.0974764,0.39082935,0.8099846,0.10782908,0.038650308,0.6224646,3.8879054,1.0
2.3253963,1.1022356,0.27436358,0.6737341,0.76466656,0.29920992,0.6688806,3.33535,1.0
1.6624963,0.95906216,0.62752646,0.93158025,0.005490672,0.3636564,0.8981835,1.3149811,1.0
2.5346332,1.4771881,0.51015013,0.9625471,0.93879807,0.24537562,0.895514,3.2018666,1.0
2.1068993,1.1555157,0.29777712,0.76868534,0.8378562,0.3671855,0.89460844,4.30222,1.0
2.389817,1.38023,0.6576875,0.9242307,0.7832719,0.17845172,0.97663707,3.5166328,1.0
1.5616522,1.1083809,0.5268859,0.9607474,0.53535813,0.3641778,0.7421086,4.801894,1.0
2.699859,1.4093263,0.30258283,0.7851898,0.9827047,0.031422548,0.62317806,3.9157944,1.0
2.3304176,1.3469081,0.50275475,0.921088,0.8737266,0.16228236,0.7858085,3.9149566,1.0
2.671807,1.4990251,0.5702472,0.91775626,0.98906726,0.28252563,0.8333649,1.8336271,1.0
2.7521544,1.443275,0.58533573,0.74427617,0.71380883,0.026609095,0.65068597,1.0081156,1.0
2.5138881,1.3803216,0.3135553,0.8891787,0.38023314,0.3936714,0.5027041,3.2439451,1.0
1.3182654,1.0690566,0.6288613,0.89385885,0.30944642,0.10348057,0.88918495,3.1877048,1.0
1.6339422,0.939072,0.36616334,0.83843136,0.24053396,0.07962696,0.7116313,3.129736,1.0
1.7494148,1.0266267,0.5532443,0.84384376,0.33929202,0.39114544,0.71696216,2.879705,1.0
1.9625627,1.1184242,0.4716571,0.7638335,0.68581283,0.4422791,0.9304567,3.187746,1.0
1.1149027,0.9146413,0.44530472,0.87916404,0.48696935,0.44411874,0.8973736,1.9804827,1.0
1.7978406,1.0976464,0.35259295,0.8615669,0.71044004,0.30964887,0.7331573,3.7666783,1.0
2.3769343,1.1422079,0.60086817,0.7071616,0.037609495,0.33493093,0.6299782,2.65406,1.0
0.73852205,0.5107797,0.28515932,0.74834716,0.1351075,0.39348137,0.8633226,2.9994154,1.0
1.5613564,1.126821,0.54335755,0.89953744,0.56675136,0.06591357,0.85963374,2.0651581,1.0
1.9778011,1.0462917,0.2522682,0.8453142,0.36394742,0.070147365,0.6583871,3.3796341,1.0
1.4798212,1.0226375,0.24220276,0.79642254,0.724998,0.36515674,0.8971011,3.6964393,1.0
2.5093126,1.4175138,0.3130632,0.9289541,0.15208744,0.4929063,0.51639926,1.7629937,1.0
2.4664855,1.2495811,0.6066887,0.7721631,0.16663642,0.16883741,0.5661107,4.2231965,1.0
2.6761553,1.2668153,0.5249297,0.6867862,0.9918062,0.42514855,0.58431214,1.1758754,1.0
2.321329,1.1146582,0.65430653,0.7504659,0.18683329,0.34550425,0.85624063,1.1899266,1.0
1.6154544,1.0674726,0.52985597,0.87902737,0.48157477,0.13280863,0.75826234,3.1145947,1.0
2.4225593,1.2042887,0.64821565,0.7119783,0.3738947,0.3923915,0.9109398,2.0657394,1.0
2.440588,1.283156,0.52474064,0.81135494,0.8126472,0.2846078,0.61818826,2.6958969,1.0
1.0766222,0.8704771,0.3423614,0.8188046,0.33642477,0.30435887,0.96918696,3.1392827,1.0
2.106546,1.1220592,0.47238797,0.823578,0.7045642,0.46991116,0.67189837,3.1256387,1.0
1.1299047,0.91607255,0.35147482,0.83154,0.4106547,0.25990862,0.96415097,3.5801625,1.0
2.7191253,1.3376043,0.39573157,0.72667414,0.9791909,0.19235465,0.5775382,4.413301,1.0
1.8075554,1.0415313,0.384784,0.9117745,0.38552368,0.4287421,0.6753861,4.5598974,1.0
2.2973366,1.3428895,0.59030557,0.93638754,0.74872637,0.11582633,0.6745117,3.4912047,1.0
2.4026015,1.3139524,0.4199834,0.8883795,0.37443918,0.055068336,0.5661537,2.7284796,1.0
1.1203892,0.74831146,0.39788243,0.82195634,0.28137103,0.34103835,0.82621217,2.1348388,1.0
1.6805248,1.1310225,0.2841981,0.94048464,0.67695993,0.096706495,0.7384869,2.7119868,1.0
0.6813426,0.750063,0.4300442,0.8699624,0.21422209,0.38248402,0.899517,3.1945715,1.0
2.5130475,1.3491683,0.31236097,0.829805,0.17739199,0.32323682,0.53348583,1.6750802,1.0
2.5519075,1.3035638,0.4395916,0.7902649,0.21129368,0.06712295,0.5023483,2.819392,1.0
2.6985319,1.3225411,0.5035527,0.68850297,0.8815869,0.12298429,0.5954513,1.264281,1.0
1.8121003,0.9953965,0.49548867,0.73815066,0.5148519,0.4665116,0.7681473,2.645498,1.0
2.5099437,1.4308935,0.33752295,0.9274355,0.9559914,0.30044085,0.7987073,1.2283677,1.0
2.5439777,1.290119,0.5936063,0.7525782,0.26330867,0.065886565,0.5832616,1.5884255,1.0
1.7445277,0.9521486,0.5197309,0.71254843,0.06657945,0.035965033,0.7652685,3.5833504,1.0
2.5049865,1.1759306,0.5397146,0.678799,0.1289971,0.41263697,0.56184834,4.849386,1.0
1.8486475,1.1151372,0.45844734,0.79995525,0.6795916,0.2651579,0.8814729,4.143646,1.0
1.0081744,0.73045844,0.44901448,0.9256136,0.1424289,0.4981248,0.78775173,2.2661319,1.0
1.3446203,1.0205845,0.6411202,0.8807197,0.16107365,0.069687486,0.8091259,4.677483,1.0
2.4595788,1.2906766,0.65351444,0.8012706,0.606086,0.30477777,0.63659674,1.614608,1.0
1.9699878,1.131474,0.27227476,0.9243132,0.4341279,0.06312093,0.6613886,3.3621426,1.0
2.0567713,1.2681339,0.46515056,0.90192914,0.7978077,0.13944134,0.923406,2.3564146,1.0
1.8379623,1.0832585,0.38229814,0.7803943,0.72500175,0.2967572,0.8302064,3.969818,1.0
2.2627914,1.0628107,0.4642826,0.7026601,0.30299035,0.16306767,0.65245694,3.4589217,1.0
2.0718668,1.1408974,0.5462798,0.8455573,0.34159824,0.004191483,0.680796,2.518767,1.0
2.5476322,1.1925281,0.35825014,0.67158544,0.03869436,0.2217898,0.5382994,4.6791797,1.0
1.1334399,0.79870564,0.38348627,0.70128345,0.22477333,0.2072919,0.85897976,4.0503798,1.0
2.3856115,1.3612689,0.6655613,0.93819404,0.29271287,0.04206984,0.5897747,4.133134,1.0
0.97566015,0.798775,0.49511814,0.89597714,0.1343585,0.2951538,0.7729657,4.2027836,1.0
2.5587745,1.3738594,0.49591678,0.8245202,0.80029666,0.15236941,0.5697576,1.4672606,1.0
2.5392659,1.3757076,0.66211855,0.85910237,0.9021885,0.28810534,0.79227346,4.094969,1.0
2.376178,1.3268615,0.6424642,0.87784594,0.8171143,0.22669989,0.8172461,2.596967,1.0
1.1895251,0.78749704,0.46253476,0.7992307,0.08882404,0.17264442,0.77023,3.7596748,1.0
2.5480764,1.3494937,0.6351654,0.83054554,0.6189874,0.37794584,0.50262207,1.9222057,1.0
1.4573596,0.85813564,0.3329105,0.77840453,0.5046535,0.44400015,0.74871016,3.9603593,1.0
1.4791261,0.70739144,0.28532344,0.6770304,0.2582664,0.36071452,0.753937,3.113819,1.0
2.4257562,1.1915203,0.6120581,0.7230601,0.18412621,0.052246366,0.63917285,4.5117693,1.0
1.0314232,0.7384658,0.37948924,0.7961455,0.21914071,0.19211714,0.9581399,2.0335357,1.0
2.3982234,1.304313,0.21822977,0.8636027,0.24002756,0.36389816,0.617483,1.549779,1.0
1.5977271,0.96843964,0.2517402,0.9047027,0.3441829,0.27244082,0.7090617,2.6459596,1.0
0.8751098,0.5478529,0.29494202,0.7453464,0.14422534,0.1505837,0.84187794,2.576679,1.0
2.1214433,0.96490955,0.37846512,0.7394453,0.014671935,0.32374787,0.64159226,3.4936223,1.0
2.5358999,1.3024265,0.49554166,0.7935554,0.7943099,0.4074761,0.5213539,4.393179,1.0
0.94596463,0.6628475,0.37612203,0.8463094,0.013780887,0.4209048,0.9786678,2.3457532,1.0
2.0892494,0.93449515,0.48072857,0.7204995,0.10718122,0.4233544,0.78333724,1.4326774,1.0
1.3345528,0.81368047,0.21951033,0.70769465,0.4995049,0.079824336,0.80194634,4.8239255,1.0
2.413158,1.3194104,0.3379675,0.88072693,0.68013954,0.21560372,0.5649571,3.1499846,1.0
2.606365,1.2612733,0.23468003,0.687381,0.76783866,0.24715732,0.6275427,1.3212472,1.0
1.0696371,0.77192545,0.30809817,0.7143582,0.38678873,0.3504697,0.8507302,4.6924195,1.0
1.5942626,1.0125122,0.46118373,0.9201872,0.3351235,0.31271288,0.71354866,3.8844414,1.0
1.5104318,0.86917686,0.27534035,0.8677632,0.47136185,0.35593414,0.7986261,1.8433671,1.0
