like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.26824167,0.7354911,0.49867985,0.90298784,0.31089035,0.3474189,0.977382,3.1133878,1.0
0.26596394,0.5792511,0.29329246,0.9408384,0.8921784,0.23836537,0.6086714,3.8296704,1.0
0.2665527,0.61148846,0.42441428,0.80510646,0.1877676,0.24760771,0.83774316,2.8163457,1.0
0.2661501,0.6840979,0.5127096,0.9440288,0.5442693,0.15961286,0.60824376,3.2187896,1.0
0.26903898,0.6005331,0.2070408,0.7778984,0.87175786,0.4013642,0.64456105,2.9749146,1.0
0.26731995,0.61732984,0.59806246,0.8115228,0.042898934,0.47769868,0.87850046,2.2975519,1.0
0.8775222,0.9461462,0.47095758,0.8327245,0.92964375,0.27644178,0.9887769,4.8755774,1.0
0.27373686,0.49789128,0.57582474,0.91902035,0.80537134,0.43410364,0.74963385,2.1764345,1.0
0.2660335,0.63490117,0.37721947,0.7966942,0.06563112,0.2776144,0.81850004,4.7502985,1.0
0.26596805,0.8892285,0.49393183,0.68531793,0.7251169,0.12430048,0.5523771,4.705249,1.0
0.26676327,0.6307521,0.3594803,0.8589066,0.31617007,0.3219575,0.90089107,4.847345,1.0
0.26772514,0.5132436,0.66107583,0.9079801,0.4102506,0.38802573,0.82604843,2.756516,1.0
0.26637357,0.6921914,0.40069887,0.8185422,0.7473255,0.1788022,0.54286665,1.6157303,1.0
0.26702094,0.58173007,0.40835366,0.7418323,0.679192,0.3938091,0.7937484,1.1278229,1.0
0.2670893,1.0800642,0.2420248,0.77060604,0.63208884,0.024339143,0.85753894,1.5374274,1.0
0.26542115,0.65500456,0.33301398,0.81894237,0.46591672,0.4399816,0.68038476,4.828407,1.0
0.2695777,0.70608866,0.55669427,0.96569484,0.6860436,0.22354841,0.82461935,3.7905416,1.0
0.26469448,0.7675976,0.3104547,0.8317115,0.48451182,0.4914154,0.6963177,2.561746,1.0
0.26643512,0.4882553,0.6596276,0.79268044,0.59798,0.31689635,0.5857243,1.8035713,1.0
0.2659134,0.46511078,0.25187016,0.7542105,0.31517968,0.20745791,0.62724566,1.97478,1.0
0.26636615,0.6454069,0.34967557,0.70375973,0.31537223,0.055581957,0.52807045,2.8054829,1.0
0.26726446,0.5035048,0.51461726,0.92526335,0.15288857,0.39926827,0.5667844,2.9345655,1.0
0.26615804,0.49676293,0.2052519,0.7582946,0.13031705,0.16869673,0.61430186,1.661534,1.0
0.2659301,0.803416,0.20543376,0.95323676,0.74980676,0.028606331,0.5859857,4.5006003,1.0
0.5024181,0.8564817,0.4506259,0.79044133,0.6169461,0.28871268,0.96427375,3.3598976,1.0
0.26766285,0.5454413,0.5209124,0.8361008,0.1759847,0.47272295,0.505671,3.266082,1.0
0.26475185,0.49769372,0.40313464,0.8122923,0.54687726,0.24746463,0.6984782,1.6168108,1.0
0.26787806,0.45876083,0.64799243,0.96711946,0.89104986,0.41193557,0.5920236,3.9994543,1.0
0.39600962,1.2679796,0.20420927,0.7172505,0.8551398,0.084995404,0.8481336,2.490517,1.0
0.2656672,0.6728841,0.58885664,0.8259116,0.7451781,0.20765208,0.6353938,1.6209931,1.0
0.319841,0.5707253,0.44702712,0.9577892,0.7735912,0.33832857,0.87158036,2.424687,1.0
0.3478507,0.69335073,0.5983056,0.7548623,0.5251309,0.32234773,0.89265597,2.9740283,1.0
0.26594728,0.8306265,0.42874965,0.9506798,0.7401294,0.13651338,0.59061855,3.6536753,1.0
0.26630852,0.81377906,0.3231244,0.93856907,0.2777765,0.48605743,0.93146783,3.2181175,1.0
0.2664719,0.5282372,0.22771297,0.7093406,0.0838227,0.19953945,0.59194255,2.79708,1.0
0.32004267,0.9385491,0.4037038,0.79086965,0.7479461,0.15678024,0.79482853,3.3735886,1.0
0.30648145,0.6942744,0.5037575,0.6725693,0.63473976,0.2459531,0.77437544,2.120928,1.0
0.2750722,0.54339767,0.50534374,0.72807664,0.79480433,0.29888916,0.67119986,3.0928712,1.0
0.2644634,0.8140793,0.2745204,0.8066486,0.26108432,0.45165762,0.6957698,2.802416,1.0
0.4219216,1.2371004,0.6359609,0.7049498,0.027585888,0.14297524,0.8760494,3.1783433,1.0
0.3020408,0.79241306,0.5783302,0.6902229,0.095500946,0.37345475,0.94489956,1.2119176,1.0
0.26496083,0.5097682,0.42140785,0.8788365,0.041200075,0.2207657,0.78601605,1.5036739,1.0
0.26587448,0.9164577,0.58256453,0.6910192,0.50649357,0.04683838,0.5821974,2.8444796,1.0
0.26482472,0.49895373,0.48217028,0.89682585,0.2695895,0.20829885,0.7708374,3.7496119,1.0
0.2672961,0.5916349,0.23236679,0.6827706,0.8325422,0.39438164,0.6320861,4.5921464,1.0
0.26518303,0.47980908,0.560262,0.91773605,0.11506628,0.31083843,0.7846847,2.2227883,1.0
0.26480722,0.5408353,0.49926397,0.85009325,0.6663026,0.25480238,0.7124786,4.2907653,1.0
0.26657102,0.48230767,0.37879843,0.87758386,0.13382736,0.05371635,0.5257268,1.2989458,1.0
0.27390915,0.514476,0.38692427,0.8192164,0.9153944,0.3096856,0.66165555,4.493636,1.0
0.26687583,0.4824994,0.49672878,0.74267006,0.37536073,0.315608,0.5232549,4.6911454,1.0
0.26639482,0.74858785,0.50622576,0.9222708,0.116674036,0.1397239,0.8964865,4.7151337,1.0
0.42359656,1.1959654,0.48191187,0.9259013,0.9929375,0.014755335,0.8122067,4.2783422,1.0
0.2659843,0.9253362,0.5406892,0.82264745,0.770392,0.047318064,0.5051438,3.3252628,1.0
0.38461587,0.6275501,0.30036995,0.96236837,0.8711371,0.35894012,0.93432194,3.5455403,1.0
0.27313042,0.9421138,0.6491372,0.70348096,0.35343948,0.094288535,0.5604692,3.7426472,1.0
0.26654527,0.48542175,0.5173366,0.7755751,0.38390073,0.27045864,0.5228989,1.3583863,1.0
0.26907134,0.93197876,0.21768977,0.7286715,0.28383023,0.44932687,0.8441571,4.9465547,1.0
0.26653558,0.91310775,0.20989178,0.6909522,0.0899759,0.30601254,0.8337008,4.0380783,1.0
0.5407185,1.0736815,0.5741693,0.7482664,0.9048538,0.18742268,0.93320316,3.1152503,1.0
0.3297757,0.7315031,0.5489696,0.77026474,0.2869395,0.4590985,0.9668418,1.3464125,1.0
0.26528648,0.6987572,0.5317188,0.89159805,0.3180292,0.01266958,0.6705466,4.8557124,1.0
0.2672945,1.034863,0.30533835,0.6832498,0.44960034,0.15890281,0.9247843,1.385171,1.0
0.26640698,0.8767729,0.2061961,0.74163723,0.21574561,0.38473752,0.77252924,1.2922875,1.0
0.26556626,0.46919623,0.3547675,0.7791272,0.46590412,0.23664972,0.65346104,2.7585864,1.0
0.52450806,1.1215235,0.63600254,0.71607584,0.5657588,0.17794384,0.9276132,4.4683366,1.0
0.26666772,0.654904,0.274826,0.80592346,0.46028027,0.28107497,0.88502806,3.892394,1.0
0.26788947,0.6531989,0.32627982,0.76702315,0.12218784,0.48568135,0.5022153,3.10129,1.0
0.2668549,0.73525816,0.27345422,0.75537556,0.45380884,0.49120817,0.5625423,4.8840384,1.0
0.26583236,0.38457012,0.40450805,0.960975,0.15309519,0.21788456,0.64798856,4.8512225,1.0
0.26557076,0.54465324,0.617314,0.8153575,0.6351023,0.2823823,0.699474,1.707714,1.0
0.26545352,0.53995603,0.5658627,0.7793848,0.38854477,0.4621954,0.7355306,2.2856205,1.0
0.26587883,0.48167723,0.39088637,0.9652504,0.3579391,0.15252815,0.6507744,2.275015,1.0
0.2674633,0.50375456,0.45601788,0.8963035,0.9088162,0.30541793,0.5298719,4.807931,1.0
0.26649314,0.70281583,0.4013166,0.87766516,0.21867086,0.43530786,0.8769457,1.8633527,1.0
0.26869938,0.6833185,0.47468758,0.80091286,0.41155264,0.40213507,0.94576925,4.8387275,1.0
0.27574158,1.0871887,0.63482845,0.88176477,0.39137062,0.15344681,0.8811205,4.953539,1.0
0.26479995,0.7464754,0.36183926,0.9375688,0.48914927,0.49181595,0.7217959,3.293583,1.0
0.26482576,0.5188992,0.511682,0.8754189,0.1686229,0.37102073,0.72793806,2.6227965,1.0
0.26614907,0.775736,0.55432135,0.9470907,0.0055104783,0.07918418,0.901717,3.3870587,1.0
0.26729894,0.8601724,0.4237871,0.6723045,0.18276325,0.19780958,0.89657456,2.836796,1.0
0.26842335,0.692227,0.27303082,0.93792236,0.7683495,0.23748282,0.88621765,3.366814,1.0
0.36275816,1.45351,0.26053065,0.82907623,0.9586927,0.06149761,0.85860753,1.4850602,1.0
0.2660253,0.6862651,0.33675027,0.9189173,0.35745758,0.024171019,0.82619745,3.5509555,1.0
0.26665822,0.5738882,0.48649448,0.7304294,0.19626576,0.4899396,0.56671166,3.29663,1.0
0.2672718,0.69604963,0.38786587,0.71794564,0.25090754,0.28968808,0.86116946,2.7931201,1.0
0.2942054,0.9216378,0.6640946,0.7505876,0.025046017,0.13917401,0.71594435,4.58575,1.0
0.26510984,0.51400936,0.36760458,0.7093378,0.21498986,0.24148092,0.68487906,4.801731,1.0
0.27703267,0.9536948,0.33902398,0.7185152,0.89847857,0.07233906,0.5996986,4.578545,1.0
0.26936457,0.71302307,0.20106474,0.6913389,0.6660684,0.40005633,0.8085686,1.7342069,1.0
0.26690805,0.6724226,0.53930813,0.76888174,0.09983721,0.3126608,0.89209276,1.2706491,1.0
0.26691625,0.41155002,0.20568243,0.81444865,0.11003366,0.080711186,0.5100677,3.9050298,1.0
0.28155646,0.5063335,0.5311909,0.8692973,0.89751214,0.41876695,0.7540655,1.6253585,1.0
0.2673981,0.5954309,0.22455972,0.93293405,0.72352195,0.38724118,0.7625133,4.326447,1.0
0.31474313,0.5864,0.2668088,0.93342036,0.8529276,0.3271852,0.8458761,4.33376,1.0
0.26602313,0.5147392,0.3005042,0.86715573,0.5458135,0.33068922,0.68493015,2.444704,1.0
0.31341752,0.6582603,0.32680866,0.8198159,0.8592544,0.45736033,0.8997168,4.338236,1.0
0.2658242,0.7518565,0.4954462,0.8165459,0.58953977,0.14760512,0.61730605,1.563382,1.0
0.32670525,0.6143346,0.2241893,0.91211575,0.91058576,0.27217168,0.81512666,4.5569315,1.0
0.4763544,1.4458845,0.61265653,0.8796535,0.6740581,0.08194125,0.9318491,2.6827698,1.0
0.30010313,0.5606489,0.6609825,0.8674341,0.52015215,0.47599417,0.8946339,2.1487567,1.0
0.26628882,0.49419552,0.56909424,0.96796095,0.065770835,0.39686963,0.6392748,3.1203928,1.0
0.26539576,0.60487205,0.4528224,0.7033126,0.047321945,0.26019815,0.7906389,1.1570795,1.0
0.2664986,0.82283676,0.2573546,0.67079246,0.31375632,0.43481338,0.85497886,1.0837208,1.0
0.26621264,0.7638629,0.34185326,0.96563554,0.23053575,0.42108724,0.8746098,3.630012,1.0
0.30097997,0.6687207,0.53747934,0.6872241,0.5688168,0.25772744,0.7706091,1.6665809,1.0
0.26450154,0.4858554,0.4233193,0.9555987,0.5316801,0.2312678,0.7407787,4.2667093,1.0
0.2684812,0.68355703,0.2343931,0.77755666,0.61193717,0.38302788,0.8664418,4.269848,1.0
0.26568666,0.7196584,0.48975244,0.7571433,0.29543096,0.043524045,0.6161207,2.9059908,1.0
0.26484025,0.6284762,0.24657954,0.83289033,0.18962413,0.2339215,0.7855445,3.961182,1.0
0.26846832,0.5500245,0.57661086,0.941532,0.5666366,0.45331272,0.8639888,4.034627,1.0
0.26597264,0.6658144,0.31184328,0.8358533,0.34851763,0.12669967,0.8178843,4.9653244,1.0
0.26683894,0.5106036,0.52655,0.67141753,0.10931732,0.36196324,0.52674645,4.42458,1.0
0.27361038,0.6746236,0.523785,0.92033994,0.38730398,0.42551088,0.9814124,4.0756726,1.0
0.26625252,0.50883,0.27666712,0.67968965,0.052250225,0.18550374,0.60754734,1.6104664,1.0
0.26861507,0.62326723,0.31316283,0.8900104,0.66906506,0.40476602,0.9029834,4.7373595,1.0
0.26503512,0.5210088,0.45289397,0.95474935,0.787889,0.28106686,0.73401177,1.1805239,1.0
0.461729,0.94136196,0.50243485,0.7313238,0.88551635,0.2098013,0.91879725,2.8267508,1.0
0.27172172,0.8560058,0.58434933,0.7053552,0.8337177,0.16742343,0.52816945,2.5083413,1.0
0.26607266,0.46466914,0.64654803,0.8654269,0.47394368,0.29897526,0.6254929,4.882558,1.0
0.26829618,0.8904488,0.6385858,0.6830389,0.49354032,0.15923159,0.5937551,1.144463,1.0
0.26590157,0.6056941,0.5164312,0.74336094,0.8565747,0.24054712,0.5400831,1.0475384,1.0
0.26597968,0.79065377,0.5869774,0.85119337,0.37613693,0.009935428,0.5567726,4.8124075,1.0
0.26699856,0.63751584,0.4570807,0.8531166,0.24704188,0.34951586,0.92275053,1.249374,1.0
0.26693472,0.7440081,0.30582067,0.6779527,0.31804577,0.277181,0.869483,1.2664919,1.0
0.26444098,0.8052656,0.6180048,0.9028364,0.29228657,0.029706797,0.7246535,1.4520795,1.0
0.26494715,0.4826884,0.47271696,0.8077521,0.12429995,0.19312857,0.69554806,3.2680657,1.0
0.29456,1.250912,0.26607528,0.8000955,0.8296416,0.07182822,0.8310165,1.3510453,1.0
0.27030644,0.72399527,0.21560594,0.84922725,0.64452344,0.46055898,0.56016,2.231144,1.0
0.33320788,1.094175,0.65774286,0.6769559,0.8784841,0.018026048,0.71119785,2.7076166,1.0
0.2665637,0.47746256,0.28518823,0.96644074,0.7110331,0.24689335,0.56446075,3.7589622,1.0
0.26738843,0.45929536,0.6527764,0.8381103,0.1599665,0.38793504,0.5012187,1.4619843,1.0
0.26482627,0.6988191,0.24845415,0.74172467,0.054681025,0.19830008,0.7811048,2.2259789,1.0
0.26632702,0.66929317,0.5873788,0.70010173,0.51092446,0.21493043,0.5151838,4.8302884,1.0
0.26574832,0.48185214,0.5782494,0.83663654,0.4766472,0.27054504,0.64547986,4.4521194,1.0
0.26784393,0.5116208,0.41916245,0.8443052,0.77132994,0.4011535,0.5534428,3.224721,1.0
0.26758507,0.92777103,0.3741816,0.7787873,0.5135706,0.15712012,0.86226594,2.211019,1.0
0.2665714,0.61007446,0.24093422,0.6745934,0.62329555,0.16878384,0.5567026,1.3563154,1.0
0.39275151,0.61932737,0.50670695,0.82234377,0.9651411,0.49985865,0.933588,3.604943,1.0
0.26617667,0.76992786,0.281753,0.78048676,0.42173564,0.1195688,0.8263422,2.2892814,1.0
0.295754,1.0162066,0.26306203,0.7795469,0.8769522,0.022665955,0.6986859,3.2855628,1.0
0.26569012,0.46461797,0.43213287,0.8393734,0.12578307,0.29608047,0.66001254,1.9393349,1.0
0.2674022,1.4519285,0.2614054,0.6948956,0.36136433,0.053502396,0.96972823,3.973083,1.0
0.26558676,0.65893143,0.2814356,0.69437337,0.45862675,0.05131816,0.65302324,2.367934,1.0
0.26581135,0.7183594,0.3566556,0.7620381,0.2953318,0.49889982,0.6287178,3.4288902,1.0
0.26548517,0.49931398,0.6105664,0.8840283,0.60215956,0.30830118,0.7385218,2.1979132,1.0
0.26501632,0.5954873,0.58898944,0.8005317,0.4734856,0.24476218,0.73121744,1.5667708,1.0
0.26535955,0.5828824,0.48676887,0.793605,0.1873363,0.41554072,0.77852416,2.5716133,1.0
0.26686525,0.7245927,0.5686405,0.9577811,0.4237492,0.24587928,0.93348056,1.8545992,1.0
0.29058173,0.62924516,0.3599264,0.9526971,0.86756045,0.46560264,0.8342309,3.6799805,1.0
0.37466723,0.8832007,0.48033595,0.69951046,0.65526396,0.21268933,0.8594794,4.5684032,1.0
0.35281193,1.2327737,0.30393597,0.8833503,0.84359515,0.07461507,0.827677,2.8823915,1.0
0.2666272,0.77928257,0.501719,0.8141036,0.07831765,0.25812614,0.941503,4.9923663,1.0
0.26616946,0.6241142,0.42401424,0.91989636,0.5542156,0.20742315,0.81478316,4.991796,1.0
0.26715246,0.5006205,0.51046985,0.74557465,0.8752797,0.33517522,0.536605,4.4997554,1.0
0.2662914,0.56685144,0.5558671,0.68241674,0.22025411,0.25038505,0.5462849,2.7601457,1.0
0.2660721,0.5199634,0.2940639,0.7395584,0.19841199,0.27562,0.62372893,4.558233,1.0
0.26977718,0.5668178,0.2508632,0.7813112,0.9441618,0.39713466,0.6359286,2.719272,1.0
0.26646805,0.5646032,0.5834222,0.79842645,0.07490101,0.18975821,0.5446047,3.2972708,1.0
0.2655074,0.5426464,0.4820783,0.94271135,0.25310865,0.13373101,0.6665917,4.5019994,1.0
0.26714504,0.48171893,0.6520529,0.75741094,0.63481855,0.37653795,0.52351487,4.3210135,1.0
0.26596925,0.7831819,0.33111954,0.73864645,0.65341455,0.038338557,0.58251345,4.282139,1.0
0.3522552,0.8198666,0.56848794,0.75571024,0.22791107,0.26184294,0.92240906,4.611059,1.0
0.32850277,0.6312011,0.57809955,0.7423696,0.8016144,0.30651963,0.8118294,1.9602276,1.0
0.2663362,0.5630454,0.577605,0.8433773,0.33109865,0.19886975,0.5544468,4.9939313,1.0
0.49575818,1.068169,0.26513463,0.7573794,0.71478623,0.18903287,0.9607179,1.8227764,1.0
0.26374242,1.0705671,0.26738724,0.95659316,0.034253445,0.49901953,0.70001394,2.5515592,1.0
0.26786947,0.6307134,0.4135107,0.82545865,0.53886485,0.33968756,0.9153554,1.5980375,1.0
0.26686078,0.5087107,0.5547965,0.70356596,0.37821463,0.43287027,0.5426136,4.3046775,1.0
0.26883355,1.014218,0.22627981,0.67629033,0.16662088,0.4763111,0.88818246,1.2681427,1.0
0.51962996,0.8199921,0.27670068,0.734067,0.88775927,0.2816753,0.9451915,4.583511,1.0
0.26434934,0.676829,0.35626036,0.9145374,0.46696934,0.004480569,0.74328303,2.9223135,1.0
0.26736534,0.6014867,0.26072347,0.8494193,0.59839445,0.294124,0.8446565,2.8491287,1.0
0.2669968,1.0057896,0.61202115,0.89141554,0.27541342,0.1461516,0.8737679,1.8138168,1.0
0.2670942,0.5952292,0.4062186,0.90729237,0.5217208,0.2886117,0.8723351,2.1981063,1.0
0.26500836,0.5201472,0.36536098,0.7484027,0.5269093,0.23157836,0.68655163,1.7242832,1.0
0.26458105,0.72753376,0.3241768,0.9595783,0.60674304,0.13664885,0.75189894,3.111551,1.0
0.266685,0.76648605,0.38822132,0.8053673,0.14791106,0.11497719,0.86235857,4.414736,1.0
0.27540776,0.71636117,0.25855675,0.6870821,0.69452107,0.35228628,0.8786318,3.2625782,1.0
0.2663869,0.6100629,0.30691645,0.93406874,0.41847995,0.2719195,0.9217888,4.7290945,1.0
0.26639637,0.45968732,0.61813575,0.7696061,0.033890147,0.33618405,0.5998556,4.467505,1.0
0.27745157,0.681601,0.24224488,0.6981592,0.9985643,0.46903902,0.7418828,1.3844527,1.0
0.26568946,0.8744802,0.5866257,0.7106776,0.34986195,0.046890758,0.6002679,3.6611211,1.0
0.26491725,0.5293072,0.25167885,0.84671444,0.10359922,0.021687917,0.7923981,1.2121395,1.0
0.27153587,0.517767,0.3713367,0.7553245,0.8879586,0.340276,0.6585707,4.1251025,1.0
0.26667342,0.88807404,0.36204347,0.77192795,0.008109814,0.4555826,0.9670335,1.1059606,1.0
0.26600337,0.7531352,0.27890474,0.8204359,0.5533453,0.4835556,0.6431135,1.4341867,1.0
0.36611137,0.78440017,0.5776915,0.67902917,0.15362681,0.37071598,0.9295945,1.9107324,1.0
0.2673066,0.5625126,0.32822046,0.73616457,0.41815624,0.38459224,0.55705297,2.7529054,1.0
0.2702232,0.5910313,0.20136903,0.87397414,0.8339926,0.38314736,0.560094,2.1767561,1.0
0.41924977,0.804357,0.64944583,0.79247665,0.056437958,0.32639664,0.9543844,3.4833708,1.0
0.2668491,0.40276906,0.26208276,0.88437015,0.12072989,0.0072671673,0.515289,1.932915,1.0
0.3168016,0.6710782,0.295709,0.7047518,0.82004976,0.38759124,0.8525436,3.024543,1.0
0.28709608,0.5466947,0.60513896,0.7069154,0.896687,0.4505912,0.76992035,4.206363,1.0
0.26469326,0.44528925,0.27952063,0.8508484,0.30022374,0.1856516,0.70089954,1.7159841,1.0
0.2640858,0.7967572,0.32124323,0.82030684,0.065156065,0.39910582,0.7394252,2.4188735,1.0
0.30757853,1.0150954,0.6256903,0.7563782,0.32873493,0.03172342,0.73889065,4.5996766,1.0
0.26595953,0.82713014,0.31898597,0.72813535,0.72973967,0.038272478,0.56160474,4.3746433,1.0
0.2674797,0.5246787,0.57725334,0.77045715,0.9589415,0.4953044,0.6541635,2.3139834,1.0
0.2664324,0.5180867,0.47479644,0.7601561,0.81898075,0.41230074,0.69231725,1.136111,1.0
0.26600122,0.43939942,0.30430713,0.8255771,0.09035181,0.18784198,0.62888235,2.133581,1.0
0.26639834,0.6762732,0.33741122,0.77690005,0.59402704,0.1461809,0.5422908,3.7974758,1.0
0.2661452,0.8163687,0.62627447,0.796293,0.19320191,0.041150525,0.52301925,3.8551908,1.0
0.28700963,0.5454344,0.28191477,0.9212713,0.85857373,0.32693595,0.7905482,3.3591115,1.0
0.2680009,0.62020546,0.37897128,0.88207966,0.58073914,0.43033963,0.847308,4.3530393,1.0
0.2644983,0.47602284,0.297636,0.8524633,0.26445737,0.16299708,0.7428721,3.0357444,1.0
0.44738814,1.1734493,0.57498586,0.9562987,0.8999208,0.1591928,0.87504905,3.1681533,1.0
0.5431122,1.4686512,0.4273813,0.8994284,0.61133647,0.008762587,0.96566206,1.8967735,1.0
0.26753613,0.60522646,0.47299016,0.9249677,0.6065667,0.29255992,0.875411,1.2605212,1.0
0.2648182,0.7568927,0.36849204,0.93866193,0.41595158,0.49338794,0.6934536,3.970763,1.0
0.2674259,0.7220979,0.2510609,0.9074375,0.22720064,0.42380404,0.57838404,2.891616,1.0
0.26622656,0.5198871,0.59869516,0.79562527,0.6241142,0.49567705,0.6426633,3.7831686,1.0
0.27085355,0.5904229,0.3156081,0.86583394,0.7892511,0.37546793,0.8304857,1.5763917,1.0
0.38958412,0.6200292,0.26557916,0.8947632,0.97662485,0.3941802,0.9186905,2.9461555,1.0
0.26813987,0.55638856,0.28936508,0.785991,0.6817208,0.38408405,0.5224226,3.027866,1.0
0.26621056,0.6133475,0.47124776,0.9367828,0.023446547,0.011478262,0.83957666,4.443086,1.0
0.26560235,0.48319975,0.35888073,0.77645373,0.15174086,0.114868976,0.6523603,2.5595658,1.0
0.43960845,0.8522969,0.4515261,0.8160973,0.8986325,0.21484798,0.9104533,4.034348,1.0
0.26454073,0.79227483,0.5637545,0.84088147,0.28265464,0.11756715,0.75009954,2.9544537,1.0
0.26916414,0.5187224,0.41768205,0.9530524,0.599587,0.3996133,0.5543071,1.0182695,1.0
0.5085911,1.4083499,0.3078924,0.7481091,0.85262567,0.046872914,0.9301931,4.123277,1.0
0.5332043,0.94330794,0.47713828,0.704884,0.30044347,0.39897567,0.9841433,2.485006,1.0
0.26604256,0.7976851,0.39696255,0.8788063,0.113206126,0.48268574,0.89176506,2.708744,1.0
0.29083112,0.5560094,0.48839176,0.9152444,0.7859366,0.28078508,0.78202295,3.795765,1.0
0.26506716,0.6770597,0.51439863,0.70113623,0.073527165,0.16117568,0.6999045,4.6479206,1.0
0.26837388,0.7460195,0.24887791,0.94976896,0.50208944,0.4713069,0.5581555,2.5341098,1.0
0.26682732,0.4406631,0.31577802,0.8769958,0.42919144,0.267022,0.53892577,2.1702323,1.0
0.26499707,0.513286,0.46570438,0.72393125,0.07686819,0.29580894,0.69413525,4.3037415,1.0
0.27490577,1.2577126,0.63044435,0.7334967,0.86822486,0.07467392,0.7509041,1.097239,1.0
0.26675293,0.97431326,0.5063019,0.8767372,0.36317918,0.13703868,0.8916077,2.8767884,1.0
0.2672141,0.42327186,0.32822645,0.86597735,0.03497718,0.17618364,0.50720143,1.7607559,1.0
0.26645917,0.41876033,0.44765934,0.88533896,0.23218969,0.2787458,0.5931883,3.1829298,1.0
0.2671516,0.58702344,0.58774054,0.73475033,0.27669916,0.48447454,0.80953133,4.2619867,1.0
0.33043498,1.1367388,0.5169747,0.763705,0.9017144,0.05050242,0.73417664,2.1788406,1.0
0.26592964,0.46331963,0.3325072,0.92288303,0.17670076,0.26222226,0.64430654,4.270251,1.0
0.26648384,0.4980769,0.3292539,0.92587864,0.62243104,0.33941883,0.68791425,2.275292,1.0
0.268184,0.654496,0.26057386,0.87914073,0.22101237,0.41862032,0.5261855,3.809768,1.0
0.26722714,0.8202561,0.2487234,0.6836914,0.52385205,0.494624,0.85438603,2.2543414,1.0
0.26562485,0.47455803,0.4279529,0.9640515,0.6752601,0.25823557,0.67133534,2.4713848,1.0
0.26548713,0.6519994,0.62897223,0.9370589,0.058781445,0.06224902,0.64466727,4.6240845,1.0
0.26740575,0.56528693,0.32489187,0.88199514,0.6795482,0.3018472,0.8218145,3.5989227,1.0
0.2664702,0.7837303,0.3687089,0.8996956,0.35307255,0.13812898,0.897869,3.8521278,1.0
0.26439425,0.63810015,0.4024679,0.81007177,0.037324753,0.35642132,0.74109244,3.8660798,1.0
0.2662686,0.83444875,0.6101684,0.7200319,0.55687696,0.15926842,0.56207836,1.2420158,1.0
0.26601392,0.70315737,0.34402215,0.7539634,0.5162311,0.061312567,0.59246594,3.0469828,1.0
0.26804134,0.5873678,0.30356184,0.8671505,0.70980036,0.38114193,0.8126524,2.484015,1.0
0.2657138,0.68758595,0.20449117,0.8431978,0.22293018,0.2312421,0.8173019,1.639282,1.0
0.26572308,0.4765666,0.21492386,0.85589176,0.38656512,0.25939193,0.6509778,4.833694,1.0
0.2656123,0.5865621,0.5647159,0.8961693,0.15181701,0.14311358,0.6619913,4.719233,1.0
0.26549277,0.82202345,0.36495596,0.74534184,0.74512506,0.13775705,0.6474791,2.1970894,1.0
0.26770008,0.6118722,0.30055735,0.9606635,0.4848309,0.3623548,0.8362833,1.9719411,1.0
0.39654002,0.65777963,0.5074684,0.78099906,0.7912072,0.4757638,0.94332045,3.9018,1.0
