like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.7365735,0.94925666,0.15930206,0.81830657,0.52337146,0.5599407,3.6783373,12.0,0.8778821460102332
0.6075078,0.7836374,0.37197953,0.6763744,0.619893,0.32042533,3.426934,13.0,0.6829945611508119
1.048427,0.56988674,0.88507456,0.25295457,0.82832605,0.061292067,1.3772732,1.0,1.1741542829521816
0.7438251,0.7693324,0.6258611,0.6376582,0.55337214,0.35444242,2.5443516,2.0,0.8347928324907647
0.6084015,0.8176668,0.7078806,0.40225792,0.5888016,0.63380975,3.415653,3.0,0.6808185237130232
0.7664715,0.9304236,0.7673707,0.33286116,0.7110324,0.51116383,2.2609167,4.0,0.6832418243717691
0.9432044,0.957083,0.7799831,0.55617535,0.7552714,0.5016949,1.2517351,5.0,0.7059635901735376
0.72713464,0.8431671,0.46022582,0.46105796,0.49724326,0.3779091,2.9286933,6.0,0.8685607121441633
1.3462747,0.5472229,0.96742254,0.45202056,0.35356802,0.29247442,3.8328815,7.0,1.4959221135685998
0.66265124,0.8690459,0.68844503,0.15362807,0.7223772,0.34455547,2.645971,8.0,0.6550114738731485
0.6505073,0.7079282,0.58305436,0.37955603,0.54928344,0.28827605,3.594164,9.0,0.7734986383962865
0.8470352,0.6975432,0.82177454,0.3711919,0.48825437,0.35229623,3.4639742,10.0,0.9473834564738465
0.6502253,0.7654385,0.7440909,0.33522364,0.5742216,0.3784016,3.3107245,11.0,0.7477455625192642
0.63176644,0.78758436,0.64419425,0.46865365,0.5953796,0.36841118,2.9383972,12.0,0.724216155699011
0.6610215,0.9531286,0.76340395,0.34794638,0.7109517,0.2656595,4.613257,13.0,0.7191355370142382
0.59169954,0.8213542,0.28766307,0.68175733,0.56933075,0.55831987,3.614157,1.0,0.7053220294554189
0.6259017,0.79450375,0.48064077,0.4324312,0.55792177,0.37955964,3.0330148,2.0,0.7411195024705582
0.6259426,0.8739722,0.5530368,0.29222548,0.62665325,0.39591175,3.4034672,3.0,0.6800176245019188
0.6171442,0.87714326,0.6245197,0.35486114,0.6530793,0.41972265,4.3398848,4.0,0.6674181039802061
0.6473645,0.6977609,0.56636524,0.5126023,0.56695974,0.36606905,3.556428,5.0,0.7652787326009776
0.5980069,0.73926336,0.5462895,0.47006246,0.5834794,0.413577,3.4971187,6.0,0.6913712872603048
0.6498645,0.8721156,0.45327932,0.14226574,0.53076816,0.50896215,3.0394218,7.0,0.7969321221081538
0.5899975,0.7495378,0.47337914,0.4916088,0.586749,0.45084518,3.541783,8.0,0.6720287430497546
0.58711785,0.7687284,0.47529134,0.8551171,0.6930403,0.40257663,3.4034717,9.0,0.7254595563481162
0.6686641,0.7492272,0.5248667,0.5245289,0.525211,0.33226267,3.7536573,10.0,0.7942686274424247
0.6107117,0.74586695,0.49254653,0.25553182,0.6216164,0.2794415,2.8705742,11.0,0.66044726859457
0.5903294,0.7922296,0.51227164,0.46487647,0.59125584,0.41806906,3.3832307,12.0,0.682238963441022
0.58906597,0.8264675,0.53449935,0.48074695,0.6301853,0.4235124,3.9088335,13.0,0.6589638936884628
0.62296164,0.7428267,0.39809617,0.33171636,0.4775029,0.67923707,3.7461298,1.0,0.8117455422438691
0.5982804,0.75801855,0.5050049,0.39132145,0.62366045,0.36233023,2.8402808,2.0,0.66028788024642
0.65681,0.9252753,0.55967957,0.47502926,0.52914184,0.7007239,3.1263726,3.0,0.8202876204610878
0.61414397,0.88359314,0.6417841,0.521297,0.65991163,0.49575505,2.3148851,4.0,0.7002115104321937
0.59630924,0.84158355,0.50071806,0.5574235,0.6017432,0.4474054,3.5818915,5.0,0.6939942694212801
0.6239527,0.77498895,0.4903453,0.44943535,0.55279016,0.40523633,3.0993066,6.0,0.7402649804424873
0.7158996,0.6267301,0.9581636,0.016542552,0.6328079,0.46461716,2.8599193,7.0,0.978944405746749
0.5973484,0.76522505,0.55299646,0.4892201,0.68433136,0.38881078,2.573102,8.0,0.6397954774350973
0.60540164,0.85582066,0.56442714,0.4495423,0.5645775,0.6051326,3.1539001,9.0,0.7290939141652841
0.594765,0.7795064,0.4919883,0.3976246,0.55194014,0.5767093,3.3226955,10.0,0.705901900981853
1.080378,0.7312884,0.74642134,0.4062959,0.23346898,0.9828437,4.9302382,11.0,1.2322273425687342
0.6020481,0.79200244,0.6599017,0.3917453,0.58926684,0.44194973,3.167459,12.0,0.7028122993162221
0.60416234,0.73156404,0.5316729,0.33555725,0.5250093,0.5612589,4.100425,13.0,0.7425754023938345
0.6101174,0.74754137,0.6891438,0.70197237,0.6054397,0.50934297,2.7843804,1.0,0.7589275916553474
0.62372303,0.7484592,0.5865676,0.5794236,0.74111193,0.3585026,3.0497866,2.0,0.6367918080239666
0.68795556,0.63602626,0.44969746,0.44448215,0.6155386,0.27048427,3.0534081,3.0,0.8128863032504532
0.6234794,0.89007115,0.50836635,0.63342553,0.6450234,0.41547403,2.819762,4.0,0.717876032427276
0.5960613,0.85582954,0.6440097,0.44335997,0.66792023,0.31256777,3.8580294,5.0,0.6710845135546749
0.6020029,0.8688064,0.60313994,0.52319807,0.7286775,0.2799264,3.770147,6.0,0.6563037896911451
0.62111825,0.8242031,0.38550147,0.44279101,0.6550652,0.29529372,2.8602703,7.0,0.6586749294908142
0.60209405,0.82712644,0.51654196,0.6573846,0.7391203,0.35458043,3.693274,8.0,0.6416814053851038
0.5896609,0.72890604,0.588073,0.45505482,0.6921599,0.26615006,4.0399075,9.0,0.644121199025738
0.6111624,0.74187654,0.49362275,0.5902787,0.6109536,0.3130049,3.6190956,10.0,0.6906050314385592
0.5995306,0.86430615,0.4761815,0.42675096,0.62497807,0.24205719,4.228392,11.0,0.6780267803929109
0.59887975,0.7465779,0.548088,0.4469117,0.6063539,0.2970345,3.604039,12.0,0.675510967942402
0.59063494,0.801817,0.4757905,0.4689609,0.64521414,0.30767298,3.2741065,13.0,0.6552772936828685
0.6316243,0.92611873,0.62457925,0.33254528,0.6627119,0.28950188,3.8568604,1.0,0.6996904229973993
0.6753025,0.681284,0.7045037,0.39166915,0.78608435,0.31159666,2.102386,2.0,0.6932813073950763
1.5886734,0.3079216,0.8347452,0.10585469,0.50177795,0.6057727,2.1839378,3.0,2.206364819919239
0.6137139,0.8070944,0.66235906,0.3592623,0.6080491,0.3646129,2.936719,4.0,0.7059486830011903
0.61891675,0.7451294,0.5707427,0.37224233,0.70470583,0.30516967,2.6448576,5.0,0.6420163094872107
0.6096788,0.7626837,0.585086,0.3860124,0.6873388,0.34722194,3.130145,6.0,0.6376858817011802
0.64324623,0.6769087,0.25203305,0.37527627,0.57217187,0.19719905,3.7872763,7.0,0.7387249283296059
0.8330475,0.55493623,0.6892176,0.2205986,0.57635146,0.4730832,2.6171372,8.0,1.0814817419794533
0.5987605,0.80221015,0.5613019,0.35989836,0.74524915,0.06956921,4.49088,9.0,0.6270896110169285
0.660659,0.8146662,0.39689013,0.37978417,0.51762325,0.26873457,3.4285688,10.0,0.8019388194353413
0.5960866,0.7946658,0.43461716,0.38156825,0.5880733,0.2591593,3.5199466,11.0,0.6811017563933026
0.6000359,0.7363844,0.29959336,0.59286255,0.59149474,0.12147511,4.8711143,12.0,0.6906973809245595
0.6340689,0.93581295,0.79287714,0.36965042,0.742389,0.34064296,3.3765008,13.0,0.7101701428838727
0.59498006,0.8057576,0.49875402,0.42910087,0.6262345,0.39008343,3.3640885,1.0,0.656959020719587
0.5990007,0.8600076,0.5569689,0.4246771,0.64291734,0.3172951,3.791727,2.0,0.6746767413055855
0.5978865,0.71534646,0.75191176,0.27457416,0.63963693,0.43969703,3.1405962,3.0,0.6828064347744511
0.58211666,0.8055958,0.5127807,0.5426639,0.67619455,0.33943847,3.6858623,4.0,0.6426160959116315
0.6070488,0.80718124,0.4723162,0.5130566,0.6290303,0.5181759,2.1575963,5.0,0.6762163294358381
0.5844564,0.7678174,0.50725704,0.50849277,0.6371227,0.20570979,4.574697,6.0,0.6497399001040183
0.5878674,0.8234965,0.54453194,0.4727645,0.63893586,0.33953154,3.6874232,7.0,0.6642727011534624
0.58948594,0.8042288,0.5918374,0.63624966,0.68006116,0.3433487,4.445099,8.0,0.664134259008611
0.58633775,0.75872815,0.44154182,0.50265366,0.6056694,0.24472266,4.2053404,9.0,0.6617603485379716
0.5877256,0.73695314,0.46157783,0.48892272,0.68506473,0.07110827,3.992823,10.0,0.6425116611752756
0.5836937,0.7829524,0.50532633,0.52694654,0.6270573,0.34294325,3.7172232,11.0,0.6548498010580166
0.5884681,0.79246855,0.49076796,0.45451868,0.6145725,0.31512126,3.5665076,12.0,0.6638418531154006
0.59414583,0.7391281,0.5998361,0.54661596,0.5904575,0.48568004,3.5541205,13.0,0.6956169113694564
0.59870493,0.8616158,0.6417435,0.39716622,0.66843194,0.38558584,3.4597425,1.0,0.666667316707425
0.63447356,0.68308294,0.5434309,0.39553854,0.56812006,0.41176316,3.3514602,2.0,0.7546633754703398
0.62204283,0.8580025,0.5533223,0.41154832,0.6575372,0.40306047,3.7086258,3.0,0.6615617542457216
0.5917132,0.8042412,0.58402103,0.38651192,0.60205656,0.39877674,3.294563,4.0,0.6825456159743535
0.5920014,0.74740857,0.52528447,0.41796663,0.5862423,0.41157654,3.5235333,5.0,0.6759923732431203
0.5911333,0.753378,0.5122866,0.45479843,0.6087364,0.3297793,3.5089908,6.0,0.6660447092201978
0.5929596,0.8107077,0.5497143,0.40398535,0.6809222,0.24642316,3.9822595,7.0,0.6400331477766186
0.5910843,0.7801139,0.55316937,0.41237894,0.64934593,0.37265798,3.3133266,8.0,0.6432898407913086
0.58969396,0.7585675,0.5312574,0.3862256,0.57265306,0.46762747,3.7854917,9.0,0.6785192616702238
0.58599305,0.7963438,0.53845215,0.41826022,0.6442184,0.3181237,3.7657564,10.0,0.6473897588826618
0.5880219,0.8176552,0.5168773,0.49718317,0.61585134,0.40291297,3.5464106,11.0,0.6728341368355525
0.5921598,0.8020417,0.43660715,0.42200685,0.58280706,0.37949854,3.7245953,12.0,0.6800311372599128
0.58845896,0.78606576,0.54863185,0.49222484,0.69792944,0.13753189,3.6546793,13.0,0.6391147609233653
0.5937981,0.76880556,0.5389024,0.44055444,0.66705513,0.34422854,3.1386836,1.0,0.6402212564678434
0.5948743,0.8257715,0.5457177,0.41481763,0.6235094,0.41668844,3.3491907,2.0,0.6665600637969806
0.6112115,0.7600972,0.5208068,0.52817214,0.5770073,0.36512223,3.588431,3.0,0.7082119517027512
0.5905499,0.81486756,0.5292414,0.47294945,0.60326487,0.49151286,3.2709458,4.0,0.6751588841983635
0.58960354,0.7675149,0.5981214,0.59718233,0.6226908,0.46014738,3.057689,5.0,0.6817409996003685
0.581641,0.81495184,0.55255574,0.5214487,0.67874855,0.3248833,3.640689,6.0,0.6470408985914412
0.5889124,0.76840454,0.54039425,0.5121202,0.61752456,0.37220553,3.4376335,7.0,0.666231181763882
0.59087276,0.8261935,0.46155193,0.5301626,0.5771813,0.42110923,4.544406,8.0,0.6957970672646566
0.6147762,0.8759476,0.562678,0.5853062,0.74777454,0.32819554,3.6922984,9.0,0.6543594177419952
0.5862717,0.7553332,0.5044313,0.49831006,0.6311171,0.33484113,3.5219162,10.0,0.652096774701627
0.58356273,0.7981753,0.41989964,0.5956341,0.6051242,0.46663827,3.554477,11.0,0.6665189343393331
0.58350164,0.7764079,0.53089136,0.4838692,0.6433564,0.37859455,3.3947635,12.0,0.645744800102164
0.5853648,0.8029514,0.53505,0.4747892,0.6283015,0.40312007,3.3918593,13.0,0.6597382853253118
0.5960057,0.83177656,0.46078598,0.4446233,0.60592675,0.26100445,3.870138,1.0,0.6808032660570223
0.5870988,0.8245023,0.7803264,0.12593532,0.6237451,0.40440172,4.239641,2.0,0.6739650004717336
0.6095452,0.7446702,0.42977178,0.28975344,0.580523,0.40003753,3.1148636,3.0,0.6789434853475771
0.73262423,0.7676418,0.65074116,0.38526222,0.41793126,0.6889377,4.344464,4.0,0.9232299233266122
0.59506744,0.85984796,0.7662729,0.44054854,0.6279611,0.4931846,4.919169,5.0,0.7031278836592261
0.59197694,0.7817932,0.5302755,0.33969516,0.5987256,0.3970149,3.5237834,6.0,0.6598736599837324
0.58978784,0.82549447,0.5942333,0.40920615,0.661716,0.36027068,4.848793,7.0,0.6424433625978131
0.6470958,0.85667557,0.55101657,0.36527687,0.8170099,0.099969424,3.969972,8.0,0.6397918145418153
0.5906435,0.84308416,0.5857066,0.37081453,0.6326498,0.32618436,4.230336,9.0,0.6655046492825868
