like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.80908275,0.76802015,0.6942154,0.47628978,0.92460716,0.5286365,2.820966,0.0,0.8834014061473563
0.85015094,0.58912176,0.37116218,0.23900723,0.6075752,0.52772695,4.33396,0.0,0.7019657956079498
1.9775684,0.20816974,0.036627844,0.10574611,0.46019447,0.59335536,1.9229928,0.0,1.3400693502863048
0.875762,0.67273563,0.4135936,0.31973898,0.7008182,0.16475114,3.851933,1.0,0.8166526113748658
1.1364615,0.6197586,0.81679815,0.26472312,0.4376851,0.33145034,3.1297717,2.0,1.0820493496317651
1.2325398,0.6206977,0.20102805,0.9837101,0.3962532,0.25171557,1.534751,3.0,1.2058842080603793
1.0147471,0.8702352,0.4038484,0.25316316,0.56894445,0.2788418,4.1459737,4.0,0.8948916935820442
1.0103923,0.67911255,0.688729,0.3258224,0.58783597,0.34906715,3.1365166,5.0,0.9697552975190702
1.0744873,0.6595012,0.4247223,0.72406393,0.54732925,0.30965567,2.24264,6.0,1.043157629392094
1.0714847,0.6552802,0.31228483,0.8912182,0.4806626,0.6841786,2.0702732,7.0,1.007705049185563
0.9360569,0.71290636,0.49792767,0.6296983,0.5820347,0.5924451,2.6153154,8.0,0.8538774807017225
1.000606,0.8115983,0.29909372,0.12950931,0.50285804,0.45858264,4.248098,9.0,0.8703719664799843
0.87507683,0.7361116,0.27327013,0.5584954,0.75319207,0.21376142,2.6126597,10.0,0.8443387824173358
1.1071995,0.581312,0.60277134,0.45675787,0.56680495,0.12785214,3.803664,11.0,1.0337878912193506
0.9752957,0.7712869,0.69804984,0.5234282,0.72218233,0.32707518,4.036734,12.0,0.9453715580933173
0.84746933,0.70229924,0.89278543,0.1863431,0.8166017,0.37013912,1.5200847,13.0,0.7296929440372342
0.8129317,0.9484406,0.20184301,0.40802503,0.9083964,0.23473042,1.9617736,1.0,0.8275211018235441
1.2478423,0.6012851,0.08356467,0.28252575,0.1782895,0.9483017,1.7074399,2.0,1.1306802825710154
1.1382021,0.76537967,0.036665037,0.7020632,0.35328668,0.030510135,1.9465889,3.0,1.1108322195133649
0.9650375,0.5256489,0.5421629,0.44984397,0.6480564,0.5202042,2.4981208,4.0,0.7615226666313084
1.0057876,0.6355902,0.21606295,0.42554578,0.45888537,0.67368585,1.8763937,5.0,0.8896101605625638
1.015826,0.7456863,0.5108252,0.77475923,0.7165006,0.32214114,1.8271518,6.0,0.989229338933142
1.0180393,0.69714636,0.15665454,0.62109303,0.54540664,0.22045408,2.136333,7.0,0.9674812204915445
0.90081996,0.5708123,0.4274834,0.63483405,0.75191164,0.35294965,2.9984496,8.0,0.7671443965831979
1.2519172,0.8291077,0.67464405,0.44877562,0.22577761,0.01867248,1.9688011,9.0,1.1966683246946226
1.0298139,0.7720441,0.103714556,0.25089058,0.42698738,0.53197753,2.9109597,10.0,0.9134394374388767
0.94549906,0.51780397,0.192075,0.8975187,0.6417495,0.6528386,4.0423913,11.0,0.688782179526405
0.8687217,0.60087,0.2486741,0.5169816,0.651096,0.42862347,2.7424645,12.0,0.7671421822168111
0.89434355,0.91880566,0.017122108,0.6621352,0.59208554,0.88796115,2.1815338,13.0,0.7206013142471146
1.4515122,0.4152375,0.3538152,0.71420753,0.29242536,0.08918544,2.2532372,1.0,1.1684197649868493
1.1728051,0.45444277,0.72245854,0.18672486,0.73992074,0.30911183,2.9964128,2.0,0.9286913047488472
1.1606241,0.55280256,0.518914,0.6359914,0.4778837,0.3699336,2.1577353,3.0,1.0610109318345027
0.89016455,0.5130923,0.66936386,0.8672328,0.62605035,0.9066826,2.655767,4.0,0.7116265201241136
1.2762538,0.95846146,0.47491196,0.36955905,0.33007193,0.24799153,3.0084224,5.0,1.195226115467225
1.0889939,0.60843414,0.43801913,0.7263273,0.5510043,0.38859054,2.0048099,6.0,1.0400518421063565
0.7971508,0.8713587,0.878645,0.4586991,0.8082376,0.96457404,2.4371917,7.0,0.865476392889895
1.0677131,0.9225867,0.12003176,0.19362581,0.5871195,0.3765079,1.775055,8.0,0.9224637916785822
1.1120734,0.5459161,0.14301679,0.20290671,0.41023815,0.29511017,3.785538,9.0,0.9481130294997605
0.94421506,0.78467464,0.71378595,0.28187117,0.5487671,0.736795,2.559327,10.0,0.8137694185392422
1.1025978,0.56079894,0.44591013,0.9107129,0.45505026,0.7711472,3.8515916,11.0,0.9648927757598439
0.94711685,0.73016673,0.6822242,0.41367367,0.595465,0.54300976,2.091353,12.0,0.8727995699917362
0.9721377,0.46106356,0.26158765,0.7051746,0.6654047,0.81901807,4.306291,13.0,0.816690078706265
1.2701458,0.50752133,0.49260458,0.7732984,0.35740456,0.4371266,3.9487426,1.0,1.1154159860693689
1.298379,0.39575025,0.50773245,0.12139641,0.48902452,0.75796884,1.7174616,2.0,0.8625040561112735
1.847734,0.27792174,0.9299482,0.3769002,0.16552956,0.41564992,3.6930583,3.0,1.318664250778603
1.1439854,0.75185084,0.9710216,0.7829928,0.5346798,0.61901957,2.1192513,4.0,1.088498031228696
0.772372,0.5762186,0.6817584,0.9115262,0.79945874,0.67169106,3.7956173,5.0,0.7523305335620212
1.023413,0.47059497,0.67067647,0.7079654,0.72332716,0.55163413,3.7152321,6.0,0.7385445992037757
0.86673456,0.7807422,0.49721876,0.7602348,0.88550997,0.55556226,2.6776896,7.0,0.9697374728965523
0.89989424,0.83886874,0.3390338,0.663123,0.7425672,0.33739254,4.168338,8.0,0.8445839309172605
1.1288238,0.6769895,0.6009064,0.7945318,0.49753255,0.34866735,3.0312362,9.0,1.1106842907380459
0.6787967,0.66732043,0.83947283,0.27086994,0.74606663,0.86368626,4.5707817,10.0,0.6910135288309437
0.9453534,0.72003055,0.7629735,0.6947708,0.6238991,0.58490366,2.9410942,11.0,0.8514722311096404
0.7228465,0.6972867,0.4502708,0.65409315,0.83471745,0.52253187,4.0004764,12.0,0.8784503831354327
0.74961877,0.5822924,0.45426407,0.8197737,0.76660544,0.62825835,2.4637458,13.0,0.7912355587807803
0.9304027,0.6066599,0.34571156,0.6696843,0.6566757,0.4415855,2.3523102,1.0,0.8394164688557161
0.82881624,0.72404325,0.3796643,0.39286536,0.6449608,0.42782584,3.4781373,2.0,0.752485697566303
0.7575809,0.5982243,0.27162826,0.6672124,0.70063645,0.56498694,3.3247886,3.0,0.6816114673514148
0.76752305,0.5594659,0.3023927,0.57843256,0.68966794,0.6835715,3.5138345,4.0,0.77667146604367
0.9197884,0.61904085,0.23526412,0.38574144,0.5790847,0.41463396,3.0313907,5.0,0.7841786117244866
0.8394313,0.77584785,0.5692528,0.60449237,0.62267643,0.66863436,2.611543,6.0,0.6834522414424388
0.7518099,0.81065387,0.31480363,0.40225923,0.7937752,0.53793764,2.8654685,7.0,0.9738273314965912
0.67435056,0.639891,0.2906503,0.31749505,0.6784007,0.65238535,2.2557817,8.0,0.7392817613494936
0.73688823,0.6238563,0.31638092,0.5161237,0.7084189,0.5022598,2.8749375,9.0,0.6695842807921328
0.73726195,0.6629486,0.36650205,0.57715696,0.7257354,0.46250615,2.6681387,10.0,0.6547126475656178
0.704872,0.62770087,0.33740002,0.65702885,0.8526993,0.39347345,2.374037,11.0,0.8375228817884844
0.76359546,0.64015764,0.31516007,0.4287865,0.6628755,0.5002111,3.037845,12.0,0.6601557716203394
1.0137628,0.52589816,0.7275662,0.6043115,0.9555816,0.66475123,3.5972133,13.0,0.8922799026018586
0.8768498,0.62674433,0.48688707,0.7764434,0.6236982,0.62489593,3.3255947,1.0,0.714715276302483
0.74658126,0.57725376,0.53256804,0.66716444,0.6951429,0.78116244,1.7460793,2.0,0.7346781009678492
0.8082042,0.6819385,0.63278013,0.5272414,0.6748294,0.5603356,2.4065669,3.0,0.683436116064264
0.67629254,0.70289356,0.48173365,0.75324786,0.82643664,0.52157646,2.2467816,4.0,0.8390336500893663
0.8780528,0.55349666,0.58660686,0.78544277,0.8449236,0.71328324,2.8451066,5.0,0.8116647773412976
0.72458494,0.5980051,0.3514034,0.42050344,0.6979007,0.76887673,3.135834,6.0,0.817921448057645
0.8394394,0.6354301,0.33937797,0.54512507,0.5964519,0.63541955,2.489552,7.0,0.6917818800009585
0.8449092,0.8100216,0.4030478,0.33436278,0.96428776,0.13413559,2.334629,8.0,0.7543351687067266
0.6736739,0.7244771,0.4624001,0.4949961,0.8595177,0.38591564,2.6115942,9.0,0.8034857337907874
0.8363412,0.6514988,0.70816994,0.7131014,0.9213102,0.59443307,2.8246057,10.0,0.8679864606563473
0.69858027,0.6791552,0.71048063,0.39119276,0.7978956,0.48609456,2.0076642,11.0,0.6596324919653986
0.76619095,0.72436875,0.45689794,0.5258161,0.6645717,0.56210816,2.9320118,12.0,0.6503480098582892
0.7137808,0.6624605,0.5842936,0.5694083,0.71086526,0.5961269,2.5252824,13.0,0.6372797153985744
0.73076,0.6127086,0.47620773,0.5332351,0.77138436,0.62961847,3.8981376,1.0,0.7899199995610677
0.95365113,0.49308756,0.7502998,0.81723726,0.82844925,0.8911221,4.613779,2.0,0.797335063451023
0.8371695,0.9213517,0.08666662,0.27138928,0.6826907,0.7459754,4.4588437,3.0,1.1277879223116758
0.74780357,0.6169706,0.62708014,0.63234425,0.77076656,0.7680588,3.9459877,4.0,0.77035930754749
0.754283,0.7493579,0.59467256,0.34547007,0.6361729,0.6851229,3.190168,5.0,0.6290087820639036
1.0688925,0.606957,0.9769044,0.84348285,0.39280966,0.9585135,1.7994614,6.0,0.9499167544279096
0.91447634,0.6683035,0.6676995,0.6692514,0.5343962,0.8328487,2.6142507,7.0,0.7512222261510518
0.70822555,0.6969884,0.59364444,0.58970165,0.6368529,0.78489166,3.0066316,8.0,0.6203399748005959
0.7788401,0.82447135,0.77166957,0.51947033,0.67622906,0.69746333,3.6975393,9.0,0.6302062584038207
0.67166454,0.7780017,0.2533094,0.571865,0.65048635,0.7276086,2.8977613,10.0,0.661118567589397
0.76590365,0.69093305,0.45759118,0.44036233,0.70911986,0.43689775,3.715207,11.0,0.6846426953658775
0.67957354,0.78496516,0.73272794,0.4843982,0.7541626,0.8157914,3.0064018,12.0,0.792454436063021
0.8936127,0.6989327,0.33706278,0.58925015,0.6240087,0.466168,2.606737,13.0,0.8225536930779652
0.74761254,0.60746515,0.6651285,0.58811384,0.7465795,0.5655239,3.2416131,1.0,0.6698014493252789
1.008095,0.7630094,0.55540323,0.80050725,0.9882418,0.7768775,2.7697105,2.0,0.934521512744978
0.9945766,0.6222822,0.6620959,0.43039343,0.648865,0.3696974,3.193638,3.0,0.9370374741970785
0.8943955,0.69253784,0.5339977,0.5872751,0.66880393,0.44291973,2.5303605,4.0,0.8386296297370623
0.82301307,0.743841,0.42882755,0.33517528,0.62614465,0.4982428,3.5394742,5.0,0.7247449398989884
0.80977315,0.7267659,0.5992824,0.64009374,0.86037964,0.6739422,2.7967293,6.0,0.9092377041300439
0.8123016,0.8950085,0.602847,0.4989673,0.8565346,0.539306,3.5584567,7.0,0.8819721544252107
0.6819168,0.72367615,0.6051327,0.50953263,0.7485219,0.5354127,2.5863235,8.0,0.6322378566429989
0.72100055,0.7456202,0.7447273,0.26336387,0.7155662,0.6105082,2.6107461,9.0,0.6368611992818234
0.8980262,0.8723043,0.67370987,0.39128116,0.86840904,0.81944,2.5862677,10.0,0.9521878105095317
0.78396577,0.65463555,0.90016365,0.19907881,0.8444595,0.98377764,1.1916245,11.0,0.84145585423596
0.71218014,0.790059,0.6666897,0.43555328,0.82700104,0.60545915,2.9725828,12.0,0.818204421000702
0.7954527,0.6663249,0.77560997,0.033157077,0.64205134,0.68756443,2.7805893,13.0,0.6831887368467415
0.74007136,0.6517101,0.7533225,0.31088835,0.8054454,0.82053894,2.1162682,1.0,0.8042649886324241
0.7145771,0.8122617,0.38368902,0.4033475,0.81920314,0.47419995,2.419282,2.0,0.8933889423253385
0.6691051,0.70285094,0.511407,0.4551739,0.7195379,0.585216,2.8592365,3.0,0.6517786853289247
0.723157,0.8276147,0.39625505,0.2415388,0.73041993,0.45017207,1.964627,4.0,0.6402145089962291
0.7040686,0.6510655,0.63713807,0.32609713,0.7685998,0.7098035,2.4501152,5.0,0.7569873389175373
0.8070249,0.81655943,0.5294418,0.050471235,0.8293949,0.629597,2.7519872,6.0,0.9117773657914738
0.7038806,0.7537256,0.5149457,0.2531044,0.780762,0.6216945,2.8916185,7.0,0.8511561935950632
0.658815,0.6707139,0.40640053,0.45143718,0.73162895,0.56499976,2.866547,8.0,0.7128309140555134
0.8676011,0.7903836,0.5809587,0.6499107,0.8592324,0.77695894,2.7107031,9.0,0.9494222059772155
0.66659087,0.756157,0.43042246,0.42329702,0.7830333,0.55015653,2.7479727,10.0,0.8525441585874346
0.7185737,0.8212256,0.31205288,0.29955667,0.71972126,0.68636376,3.6870606,11.0,0.9663107734583709
0.6407434,0.77024025,0.4540802,0.3065989,0.7527835,0.54385084,2.5424457,12.0,0.7665298718164524
0.67701757,0.8072168,0.64739794,0.08154067,0.6594159,0.7984336,3.0786083,13.0,0.6134778581422805
0.78037465,0.67757004,0.7686192,0.35567608,0.8483146,0.8272542,3.6997721,1.0,0.8541644223091092
0.6927745,0.78476185,0.7483082,0.53949416,0.8252274,0.63497806,2.5942075,2.0,0.7920402121174186
0.6816247,0.712449,0.5024623,0.45357662,0.7062969,0.5918202,3.3762736,3.0,0.640026664952397
0.73437554,0.69278044,0.65845495,0.45626435,0.8075028,0.73260045,3.4109817,4.0,0.8332583255159066
0.7969121,0.6296931,0.6546009,0.57017744,0.86252207,0.64370304,3.3482387,5.0,0.8314274489092078
0.8170479,0.60197115,0.52873605,0.3498605,0.86211336,0.52198434,3.0240383,6.0,0.8364960032518803
0.7248662,0.8626721,0.7464359,0.21375695,0.7186539,0.71260434,3.5571325,7.0,0.6626455691313806
0.65889823,0.6529695,0.44185814,0.53009313,0.7206841,0.659582,3.3867931,8.0,0.7347377037835242
0.7234234,0.81017107,0.77594376,0.41185614,0.7824608,0.83126616,3.854871,9.0,0.8294281636777119
0.680721,0.71581393,0.6949567,0.2472263,0.71493185,0.65037525,3.0565076,10.0,0.639908647600889
0.6503427,0.7691141,0.52759755,0.4846233,0.7479887,0.555887,3.2278996,11.0,0.6866691973594878
0.6598129,0.7989437,0.66801983,0.37436694,0.73832124,0.68873024,3.4511395,12.0,0.720226829002167
0.7021017,0.78361833,0.66661125,0.30495694,0.6979613,0.6497725,2.215493,13.0,0.6274750420646078
0.696462,0.7176606,0.45356655,0.43904126,0.7130595,0.52703667,3.0830064,1.0,0.6410165727130086
0.7201808,0.6342164,0.4482774,0.3983819,0.6839376,0.58890843,3.5921388,2.0,0.6615406581202551
1.073482,0.7565129,0.57196534,0.4344301,0.4752906,0.31584284,2.4532063,3.0,1.0325721537535681
0.7024195,0.7259561,0.56752425,0.46596777,0.8217067,0.5662219,2.7545495,4.0,0.8271658128297639
0.70247626,0.62532145,0.5825468,0.68820393,0.763065,0.6583733,3.212776,5.0,0.738775947717927
0.92329115,0.731853,0.5205014,0.45242336,0.6141894,0.44770205,2.6230953,6.0,0.8567018573233766
0.7442217,0.6537784,0.6234625,0.58519375,0.7691548,0.807538,2.3020887,7.0,0.816612502601111
0.748722,0.77103996,0.57833153,0.42877248,0.7959353,0.7139806,2.627957,8.0,0.8877344177412191
0.67804164,0.74960756,0.41854268,0.44848287,0.7692324,0.5935294,2.7717288,9.0,0.8745789691573566
0.6696213,0.74353886,0.57650846,0.45683694,0.78799933,0.5971429,2.8749719,10.0,0.7929259582631408
0.6931539,0.7291309,0.32479936,0.28459862,0.71337485,0.4081541,3.2614002,11.0,0.6470148729376123
0.69906455,0.76364464,0.4814546,0.5063784,0.8141629,0.5491171,2.0220478,12.0,0.8678493791162821
0.7038037,0.81722146,0.63354176,0.55513984,0.8225601,0.4264435,2.105376,13.0,0.6639347800403083
0.7055126,0.64708054,0.7132477,0.6198603,0.7873249,0.72445667,1.9880086,1.0,0.7433069360678136
0.8126162,0.6405131,0.4173909,0.32940942,0.8534444,0.5054585,2.2473712,2.0,0.895116574528183
0.69359505,0.7496034,0.69829786,0.5320096,0.71355414,0.6469735,3.1153963,3.0,0.6126565911278387
0.71653765,0.7012081,0.60499626,0.60329306,0.8141449,0.637375,2.7134705,4.0,0.8261895567728404
0.68608534,0.6680056,0.51112235,0.44733328,0.7973683,0.5571208,2.5430782,5.0,0.7962828409384705
0.7070268,0.6767057,0.6524684,0.6097725,0.8341795,0.5883011,2.714667,6.0,0.7879812102609326
1.2334665,0.86003506,0.902496,0.5671299,0.5386632,0.114790626,4.9083815,7.0,1.2224976148458278
0.8263435,0.574818,0.8512986,0.6166714,0.891685,0.33296737,1.76874,8.0,0.7092224043464337
0.7052637,0.64594173,0.5442746,0.55200917,0.7904713,0.60771966,3.1335413,9.0,0.7813865657073086
0.6598352,0.71757334,0.59347564,0.4650478,0.7121948,0.6504966,2.9067738,10.0,0.6405848686904129
0.7154406,0.7931164,0.49284455,0.53533274,0.77827513,0.6376992,2.1086476,11.0,0.8821111364529532
0.6672235,0.67888635,0.59887433,0.5599775,0.7449936,0.58982694,2.6063766,12.0,0.6606358748789712
0.6642428,0.7401598,0.54210186,0.53654736,0.78189325,0.60163426,2.3064356,13.0,0.805055491824118
0.6475915,0.77028763,0.4248553,0.37818357,0.7314893,0.64289165,3.2981076,1.0,0.8355465480120966
0.6911261,0.72145003,0.55544275,0.34952146,0.6969712,0.5985614,3.9399312,2.0,0.6359244425056773
0.6585701,0.6606506,0.5299234,0.5388859,0.72457784,0.6780626,2.410506,3.0,0.7064549657473215
0.6777831,0.8154902,0.21750693,0.25371435,0.7273076,0.42090008,3.68221,4.0,0.737462553825068
0.6953577,0.6667051,0.6367183,0.49429378,0.823951,0.43195444,2.4548714,5.0,0.6686252290162072
0.67275393,0.65262526,0.4481076,0.31433243,0.7277921,0.66794646,3.549469,6.0,0.7777964259587316
0.668866,0.7267067,0.4279443,0.3756315,0.73212045,0.502181,3.1102,7.0,0.6513680966056173
0.64719445,0.71706766,0.47651896,0.42363125,0.72298145,0.5982819,3.161675,8.0,0.6846548391381915
0.6550948,0.7642475,0.35456523,0.35183394,0.74173504,0.4852933,3.211338,9.0,0.7326787472056094
0.64596826,0.7237783,0.4790359,0.4474792,0.7970875,0.4873128,2.896647,10.0,0.7746097227729667
0.6664004,0.75769705,0.5726789,0.46952593,0.76008224,0.6619313,3.098228,11.0,0.7973641980183728
0.6469128,0.70032495,0.46659377,0.35694525,0.7377289,0.62781835,3.2589164,12.0,0.7809641293475539
0.67129785,0.74192655,0.54772866,0.3051356,0.7276468,0.5502331,3.4023252,13.0,0.6379676962278062
0.7182493,0.7625616,0.5971992,0.55076796,0.79272985,0.6871873,2.7975495,1.0,0.8548557097009911
0.6622052,0.70062476,0.59918314,0.49886858,0.775624,0.6113621,2.7110252,2.0,0.7503653061705162
0.68187195,0.7315147,0.5757759,0.42413524,0.7629965,0.6818702,2.8048055,3.0,0.8088214759615633
0.7046061,0.6671045,0.6184382,0.31547165,0.6954063,0.6289854,3.5626245,4.0,0.6492613434737066
0.66341645,0.6754487,0.5154628,0.32116023,0.71141565,0.7709317,3.5908425,5.0,0.772778819844151
0.6529529,0.73930687,0.6137925,0.34898388,0.7132882,0.6669487,2.7130053,6.0,0.643057429966241
0.68386185,0.6609838,0.36313033,0.30455858,0.7404599,0.6357862,2.3014796,7.0,0.8453521171251857
0.6705349,0.79508185,0.82965595,0.54045755,0.7816157,0.62789536,3.747146,8.0,0.6580478906566792
0.64929056,0.7245006,0.5679645,0.42655575,0.74650234,0.6610053,2.9031346,9.0,0.7573904669572521
0.70250195,0.67631185,0.59008455,0.6307055,0.69032574,0.65660506,3.1746855,10.0,0.6292638130018614
0.663194,0.69240344,0.69981295,0.3499231,0.7380374,0.7519133,3.7861228,11.0,0.6989944742601972
0.6660357,0.6999814,0.6158164,0.37933093,0.71788037,0.6381195,3.3560367,12.0,0.6486869344123982
0.6496421,0.6996846,0.5578836,0.37508032,0.7251774,0.71026695,3.3160846,13.0,0.7404627387172531
0.64118767,0.78569347,0.44639352,0.71716976,0.7912299,0.50961834,2.8312902,1.0,0.7855696282191016
0.72874147,0.72750425,0.40414965,0.5504455,0.7469322,0.4248749,2.682647,2.0,0.6522248572938949
0.7584181,0.8211174,0.38555905,0.55986714,0.69838446,0.546544,1.9186063,3.0,0.6478621604194605
0.65011036,0.71374375,0.570058,0.53103656,0.700964,0.69851476,2.9109752,4.0,0.6489213390778924
0.64703137,0.72243714,0.49418363,0.48351416,0.73630035,0.575825,2.913564,5.0,0.6852926385071925
0.6683252,0.753786,0.6114366,0.53161186,0.75778574,0.6972431,2.8428338,6.0,0.7877619032389894
0.6499632,0.7692162,0.5439412,0.30579123,0.7025092,0.66057795,3.2984326,7.0,0.663748954512896
0.65940744,0.75147325,0.49286318,0.57838666,0.7022281,0.6506616,2.8262053,8.0,0.6385326264883325
0.67806995,0.76442444,0.6313903,0.47333452,0.7628737,0.7120281,3.3350737,9.0,0.8014770379780751
0.68788725,0.7199047,0.6372535,0.37431926,0.7447353,0.7977163,3.0008545,10.0,0.8004424429070417
0.64167905,0.74087167,0.55984735,0.50636536,0.7418532,0.66130596,2.8482635,11.0,0.7549448975336615
0.6635444,0.72904336,0.56803244,0.43722838,0.7461522,0.69668823,2.9224718,12.0,0.7884552847625027
0.6406148,0.73539287,0.52649,0.4985006,0.75433594,0.618322,2.626175,13.0,0.7636464098980034
0.91727185,0.73628974,0.51411295,0.49240795,0.8531146,0.895342,3.349611,1.0,0.9488043621250505
0.655762,0.68874705,0.5370061,0.46310586,0.75577295,0.6265474,2.9980462,2.0,0.7520408152384133
0.7044056,0.6848895,0.6177063,0.3852863,0.7637608,0.7453279,2.5849638,3.0,0.8032648126435523
0.68498427,0.7836659,0.5489436,0.3762994,0.7225944,0.56136304,3.3690813,4.0,0.6281771471608476
0.693358,0.79631644,0.33067665,0.36551735,0.6100662,0.85520875,4.2546015,5.0,0.6392904235707172
0.70541966,0.6686363,0.51716065,0.39378,0.7913149,0.59523463,3.0489993,6.0,0.8126026338038257
0.6764,0.7880765,0.4144378,0.2665056,0.65072846,0.69506043,3.1876593,7.0,0.6213939403481148
0.68693477,0.66360545,0.59332025,0.4685136,0.81514615,0.4479013,1.8369783,8.0,0.6737561394897621
0.64921993,0.7931101,0.4010776,0.21316305,0.7169533,0.5623504,2.428577,9.0,0.7426424849065713
