like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
0.81288546,0.32672247,0.62023145,0.6898643,0.53023803,0.2733296,2.7853084,7.0,0.8185844091559927
0.9197976,0.5385094,0.37294847,0.73236704,0.31360543,0.22691445,2.9509783,8.0,0.9077863374276369
0.693205,0.34674472,0.31897748,0.7238705,0.464669,0.62125313,3.145152,9.0,0.8004956162073519
0.6786834,0.5342063,0.9417504,0.41254073,0.53060234,0.6630092,2.0380926,10.0,0.6373709661974258
0.719331,0.5440446,0.5644176,0.37186486,0.505984,0.44190836,3.1860538,11.0,0.6708479702294523
0.73790574,0.39310074,0.83211845,0.6047958,0.5940492,0.38132852,2.0146177,12.0,0.636283406385396
0.6510181,0.49077845,0.4935511,0.6114345,0.427069,0.30789286,2.7337945,13.0,0.659392854465235
1.3004514,0.2907361,0.38326117,0.9732348,0.39408258,0.18984087,1.0650082,1.0,1.256933112748195
2.0335753,0.29418197,0.43765503,0.45398867,0.5382376,0.7141329,4.8909893,2.0,2.011539231249336
0.7233285,0.53103656,0.49757537,0.8754711,0.5134124,0.53324664,2.8481686,3.0,0.6248472290106515
0.66267914,0.35138506,0.29574805,0.75362164,0.5669029,0.24138185,2.515653,4.0,0.703000521581755
1.7573671,0.6931649,0.35031202,0.28849867,0.66051096,0.1486834,4.5004344,5.0,1.501131375910352
1.2205598,0.6804439,0.70459324,0.74128294,0.39165482,0.65493953,3.5072467,6.0,0.9149904715032017
0.9821873,0.51427525,0.5404089,0.90221274,0.8766178,0.08104992,1.0849963,7.0,1.2324209082745254
0.8671415,0.4014426,0.45393416,0.81472737,0.43555957,0.29196778,1.6767318,8.0,0.8920108550313329
0.67120683,0.4788928,0.47708815,0.80824643,0.6733266,0.2203499,1.6838831,9.0,0.7503704897188501
0.722121,0.5438198,0.6285449,0.89270705,0.7281454,0.3570607,3.1593595,10.0,0.5980881707703735
0.92653626,0.5041534,0.6970466,0.8681152,0.48645735,0.401785,1.7944553,11.0,0.9305520053260026
0.7049439,0.35100904,0.51773196,0.7424909,0.66210026,0.23895176,1.750949,12.0,0.7157562363119374
1.185861,0.2195189,0.8606119,0.66821265,0.86812603,0.6551928,1.1818192,13.0,0.8525787580720983
1.4149879,0.7265523,0.83169246,0.046528608,0.25292036,0.7047615,2.6106346,1.0,1.1783721304576413
0.9975297,0.5762115,0.9147319,0.34370473,0.24178167,0.9667672,3.7221382,2.0,0.9470113034228592
1.4988694,0.56427664,0.63632375,0.6846991,0.4878097,0.9462986,1.0882102,3.0,2.510385051109424
0.7026425,0.5450448,0.6487421,0.6145086,0.46454015,0.6446237,2.250233,4.0,0.6078333852850486
1.4011674,0.7390661,0.87447596,0.5813275,0.6409852,0.27815726,3.9863229,5.0,1.1176031003415452
1.2089366,0.33699435,0.4790409,0.5810759,0.16764772,0.57277095,2.377081,6.0,1.0603122033890566
0.98951197,0.5743347,0.57863575,0.7128796,0.2778784,0.21249452,2.3666234,7.0,1.0430268853857183
1.0531893,0.4294797,0.53537816,0.6349594,0.23153688,0.5590964,2.9545245,8.0,0.9369104039350704
0.9366642,0.6366219,0.3242834,0.54636025,0.45024958,0.34387442,3.4040914,9.0,0.719321933006405
0.8523345,0.54008,0.21432552,0.90101415,0.49807265,0.18276207,1.9682847,10.0,0.9657798669938438
0.7222381,0.571942,0.58908856,0.5848823,0.5079713,0.1856201,3.7752194,11.0,0.7307033488800833
0.88305604,0.3181194,0.8551892,0.8619736,0.56475097,0.63707244,4.563781,12.0,1.0670446478823497
0.6589715,0.5460423,0.4143778,0.59555286,0.49012414,0.3393934,3.2374845,13.0,0.6302842100774646
1.3808118,0.748823,0.5315418,0.3317724,0.61715645,0.06787076,3.3932269,1.0,0.9763254277450854
1.2007228,0.47712415,0.6458583,0.42722926,0.35602555,0.43942523,1.0105785,2.0,1.1722104431322367
1.4012948,0.26616094,0.30130306,0.09066823,0.41121712,0.9374336,1.7845713,3.0,1.418983937477184
0.83956134,0.41791412,0.8321961,0.3718289,0.40852672,0.3730009,1.8594848,4.0,0.8427618546236001
1.0237501,0.38857606,0.925759,0.604163,0.61056376,0.2432059,4.5697837,5.0,1.0146203213164053
1.2587421,0.4692963,0.6628881,0.45358068,0.13713361,0.27127966,3.409726,6.0,1.13897985016824
1.0061567,0.5755521,0.75276905,0.5700988,0.26578537,0.21328755,3.7383041,7.0,1.0817417260623767
0.8339789,0.61700624,0.6010513,0.40830585,0.50484544,0.1985927,3.6275344,8.0,0.7151564393058744
0.6052797,0.39191458,0.48179394,0.24973786,0.37208974,0.67129874,2.8082535,9.0,0.5942902054747228
1.610941,0.8059303,0.8315641,0.11446723,0.6744512,0.1435922,1.5386561,10.0,1.1971076834223549
0.70787317,0.48618063,0.79140115,0.52179796,0.4874522,0.37846446,4.0911856,11.0,0.7577693702320372
0.8380266,0.46285224,0.6149988,0.2964046,0.31586048,0.3298609,4.120334,12.0,0.7379427637874542
0.89387476,0.5453388,0.70931,0.49808967,0.32661703,0.34023142,3.7551422,13.0,0.8901491761843751
0.72172105,0.54185134,0.69298816,0.43421653,0.41068253,0.62645316,2.2563126,1.0,0.6477467745580187
0.8349231,0.4653698,0.62380105,0.5227364,0.3428648,0.29325992,2.9902651,2.0,0.790609823470762
0.87591153,0.57367104,0.107038476,0.6890588,0.32518882,0.81642425,2.5308535,3.0,0.7334834388897747
0.6322129,0.51832855,0.3495397,0.5499002,0.43213946,0.21857494,3.056832,4.0,0.6117875217677362
0.698176,0.3419899,0.7692698,0.30784106,0.51126295,0.33545345,3.2512522,5.0,0.7054404829234739
0.64987004,0.53240156,0.65827334,0.35799903,0.5699934,0.40282202,1.8645301,6.0,0.6447486431461095
1.1834879,0.35629788,0.67648226,0.6138435,0.70346874,0.45897132,1.8844751,7.0,1.549639863351842
0.91129166,0.59905857,0.64529425,0.32903305,0.3392551,0.32122254,3.2697945,8.0,0.8383927681258613
0.6563791,0.5294777,0.3500455,0.573684,0.42131627,0.5874113,2.539257,9.0,0.5959831080984477
0.6654385,0.393953,0.50254875,0.54726875,0.631789,0.1889544,2.5773249,10.0,0.6807526303212905
0.57646936,0.44666746,0.6609702,0.5658666,0.5639044,0.31787273,2.369739,11.0,0.635875727241757
0.68209976,0.5402852,0.6986624,0.22732192,0.41797918,0.39938217,3.2927217,12.0,0.6328528182391299
0.592102,0.5067807,0.72177637,0.4681544,0.53684205,0.46973416,2.2643533,13.0,0.6009331651281606
0.7014142,0.45395285,0.4073049,0.7143704,0.40756768,0.3279333,4.0000515,1.0,0.7090767084186149
0.6756406,0.49243018,0.615109,0.5663767,0.42007235,0.35718817,3.4365292,2.0,0.6908445647145836
0.7353547,0.32869488,0.6058234,0.80468506,0.5226619,0.5124461,2.7651272,3.0,0.6520487419721075
0.97172785,0.56311655,0.746965,0.732053,0.31984317,0.32941842,3.1788843,4.0,1.0618365958248894
0.6451718,0.5374794,0.47517055,0.36161083,0.47328004,0.1771576,3.6668248,5.0,0.6258679629611819
0.7747808,0.52187175,0.6507844,0.653446,0.40709794,0.35734928,3.2047024,6.0,0.8121336698322524
0.6866045,0.36080396,0.5457563,0.8070759,0.44318554,0.6201965,2.8269029,7.0,0.6022368346886935
0.65666556,0.35411003,0.19784564,0.68880564,0.54914504,0.17133543,2.3726547,8.0,0.6724147320596355
0.629062,0.36849868,0.18995582,0.61031574,0.543797,0.19148545,1.5507643,9.0,0.6883709504228411
0.6019837,0.39471304,0.48856732,0.6701697,0.48778936,0.41685984,2.7175941,10.0,0.6248431287657125
0.61966777,0.4641394,0.28238773,0.5492576,0.41274685,0.12289,3.3096294,11.0,0.6079719277877296
0.59007335,0.4695659,0.42034575,0.75001353,0.5029173,0.4125298,2.9013767,12.0,0.625838700026122
0.583141,0.4558927,0.515175,0.5792074,0.47297913,0.30590552,2.9767897,13.0,0.6168816857029426
0.7231823,0.4957962,0.5341996,0.6369441,0.4022966,0.31410566,2.736836,1.0,0.7292695657081605
0.640991,0.5349338,0.7164627,0.507963,0.55713934,0.3351326,2.9122822,2.0,0.6703425531079579
0.6328474,0.46978372,0.5688306,0.49695244,0.42421952,0.41726983,2.1828616,3.0,0.6332484719944769
0.62670404,0.51326454,0.44613317,0.7835433,0.628985,0.5249193,1.2272469,4.0,0.841680340183539
1.791733,0.784874,0.42964998,0.26645452,0.641481,0.14881195,2.511532,5.0,1.2155399003130418
0.63864976,0.4086292,0.43399563,0.5901595,0.57021636,0.2903629,2.7063076,6.0,0.6637667310435023
0.6776737,0.3480068,0.5110271,0.6197276,0.62303334,0.37266564,1.7744787,7.0,0.6937891410573214
0.5814079,0.45782065,0.49166262,0.62905914,0.4680269,0.39599496,2.6240628,8.0,0.6054500569343638
0.59970415,0.39773735,0.6525328,0.55348736,0.6019677,0.31216952,2.734315,9.0,0.6424557591528823
0.5832008,0.42254058,0.59710544,0.29640362,0.39281502,0.62294275,3.320273,10.0,0.594686731529986
0.5833563,0.40251142,0.43982667,0.61617124,0.43754908,0.6055487,3.5959082,11.0,0.6487351129932319
0.6274649,0.3954897,0.50762624,0.56585276,0.5384904,0.45616403,2.2004564,12.0,0.6596208300521877
0.64358485,0.36555815,0.5501569,0.757011,0.5228437,0.4903276,2.2853088,13.0,0.6028727273804766
0.8633162,0.46926215,0.42668062,0.6089004,0.57892853,0.5142326,4.3703103,1.0,1.003639067201906
0.62614024,0.52484345,0.7075584,0.26891494,0.61623883,0.10699222,4.453399,2.0,0.6595760926631816
0.61725813,0.46953794,0.6847273,0.5057468,0.47490048,0.37133148,2.4617352,3.0,0.6550527410972349
1.218783,0.21278554,0.33026102,0.7049519,0.6278986,0.94833994,4.7466207,4.0,0.8447361413976248
0.70162034,0.46281537,0.52249503,0.604598,0.37483418,0.45470256,3.127793,5.0,0.6601909282357881
0.77751017,0.54789245,0.6598314,0.634175,0.5070734,0.13399419,1.8281623,6.0,0.8553329896923935
0.85813105,0.29136676,0.6228069,0.046353742,0.36016038,0.8483903,2.7564304,7.0,0.9590006067211861
1.500862,0.7619873,0.025009502,0.37751502,0.10530737,0.32091093,4.1182895,8.0,1.428417327981933
0.65545475,0.52322924,0.63537955,0.6341222,0.5476474,0.2362365,2.320629,9.0,0.7323578195295085
0.63602376,0.5212923,0.60091645,0.7302427,0.6213886,0.349467,2.8759313,10.0,0.6408173700960259
0.59364533,0.40510088,0.6111966,0.30892196,0.44187194,0.5732918,2.9863312,11.0,0.6563712521692893
0.6140771,0.42389148,0.4202043,0.67152053,0.5365382,0.05664088,2.7014704,12.0,0.693816401923336
0.59170336,0.42191896,0.5373385,0.39813828,0.49168825,0.35230225,3.7502582,13.0,0.6563082694748983
0.5850823,0.47430566,0.530563,0.44919345,0.53315544,0.35438418,2.2191267,1.0,0.5991321233056419
0.59094226,0.45650908,0.5150395,0.548899,0.43190783,0.40884694,2.8696253,2.0,0.5935734051580716
0.5858193,0.4913122,0.4487306,0.5427971,0.5073426,0.34636724,2.7769585,3.0,0.6048366420234003
0.68168414,0.51663125,0.7204722,0.41124648,0.38013345,0.67296094,3.1214683,4.0,0.6116272406547986
0.60683286,0.51673746,0.48406154,0.5607529,0.46797788,0.38930145,3.483475,5.0,0.6088863919250824
0.56467843,0.429872,0.5141436,0.5710406,0.4916116,0.40788093,2.632806,6.0,0.596375848596744
0.6284092,0.39626175,0.24218442,0.5746173,0.54305965,0.0814764,2.5880046,7.0,0.6537374019927634
0.59926045,0.38768828,0.5261672,0.4173654,0.507813,0.3878849,1.7353789,8.0,0.6211861754029867
0.5782517,0.4277039,0.34742293,0.5529094,0.51713854,0.19336373,2.5978289,9.0,0.6118354442088811
0.5818487,0.41078606,0.32672822,0.5710629,0.5262065,0.25424105,2.019892,10.0,0.6045548398405187
0.58549565,0.5032175,0.3380636,0.65364283,0.54085195,0.19457313,2.9594157,11.0,0.622700476830056
0.57007635,0.4680249,0.4455342,0.52925295,0.5038195,0.34213245,2.7009244,12.0,0.5999216508641481
0.5666777,0.46986243,0.5822247,0.4879681,0.5185986,0.40250856,2.3913012,13.0,0.5954059998377346
0.6089967,0.39980638,0.41878116,0.59010357,0.52210087,0.32848918,2.8636985,1.0,0.646260255714329
0.6642295,0.45019585,0.55140567,0.54271525,0.40203264,0.36699948,2.985779,2.0,0.6458248286667585
0.58229953,0.45427147,0.5632353,0.48495293,0.4386795,0.40017948,3.1170535,3.0,0.5924832561300607
0.56522393,0.47582293,0.62288165,0.48862767,0.5099193,0.40895635,2.9345565,4.0,0.6025189674371393
0.5796901,0.4700585,0.5364644,0.5285732,0.45839956,0.36318377,2.973473,5.0,0.5974349081174553
0.5669246,0.4785977,0.45823386,0.51119435,0.46776512,0.303652,3.1439269,6.0,0.5931464736325841
0.97051775,0.59866613,0.2707571,0.431593,0.29155147,0.3780319,3.7626257,7.0,0.874758787026787
0.59494776,0.50700223,0.5777369,0.5098829,0.48683816,0.31574765,3.3342648,8.0,0.6187343038925452
0.5684549,0.4228995,0.5136562,0.36818153,0.41793013,0.5529307,2.9967968,9.0,0.6099752680435957
0.5922877,0.4838788,0.6095463,0.3979075,0.54946005,0.2555162,3.752061,10.0,0.6351096635952082
0.63201404,0.5351613,0.73451126,0.24710491,0.5115531,0.20389828,3.2803419,11.0,0.6573710555826973
0.5783454,0.42661747,0.49095306,0.50836724,0.49651927,0.3721218,3.0094097,12.0,0.6254072244527825
0.5711092,0.42625782,0.57527333,0.4190593,0.46379736,0.48734015,3.0073817,13.0,0.6180993381870166
0.6177203,0.4948521,0.7166314,0.63643956,0.64591783,0.3250179,2.4845555,1.0,0.6285949525911213
0.58815056,0.41475767,0.5610881,0.66207516,0.52965367,0.39100075,2.3927886,2.0,0.6176973127240664
0.8577324,0.6160837,0.6757479,0.36742213,0.61565447,0.23092099,2.0236163,3.0,0.7492356503592913
0.57898736,0.42606682,0.49362975,0.60639805,0.5734229,0.27767348,2.457813,4.0,0.6264488833044306
0.56466043,0.4849678,0.5028095,0.6844617,0.5951579,0.39666358,1.8866704,5.0,0.6044207414538602
0.7736509,0.49420896,0.5805865,0.50377464,0.6499327,0.32765147,3.510624,6.0,0.7474069337437481
0.5851106,0.4037067,0.6374185,0.475393,0.5174027,0.36686242,2.9089472,7.0,0.6248214756092471
0.60738266,0.4219942,0.5257813,0.66050255,0.6904343,0.13625145,2.5405018,8.0,0.695576608210223
0.57646424,0.48624173,0.45060182,0.5807502,0.49445954,0.44004238,2.521614,9.0,0.5909841430170629
0.57654303,0.43724525,0.4562902,0.6644437,0.55043954,0.19950056,2.575799,10.0,0.6495898899375598
0.57778,0.43914807,0.542326,0.6013311,0.61743784,0.22993024,2.488949,11.0,0.6389631576006046
0.56308496,0.43343502,0.5936935,0.50467825,0.58980227,0.29790533,1.8892561,12.0,0.6149610380061679
0.56563044,0.4596649,0.6607305,0.42309818,0.59376085,0.24890389,2.2513006,13.0,0.6188034081713487
0.5448581,0.44789207,0.679515,0.46521813,0.66587216,0.36384636,1.3780338,1.0,0.6051869635031168
0.9237953,0.61030465,0.44988465,0.4436,0.5866555,0.24430297,2.378088,2.0,0.7673535515099854
0.6160628,0.3851915,0.7602414,0.31162673,0.5493189,0.26974446,3.802276,3.0,0.679056926763875
0.61895376,0.47707835,0.6127326,0.55754995,0.46419266,0.3347949,3.1965945,4.0,0.65404550314025
0.61702096,0.39253092,0.41205075,0.5831718,0.5450741,0.2472313,2.6728497,5.0,0.6503643355837251
0.5699775,0.45399833,0.5964779,0.53585577,0.5031365,0.33012965,2.9294624,6.0,0.6177883771879247
0.60655063,0.4868361,0.7142959,0.4466985,0.53169096,0.22239758,3.2097416,7.0,0.6833322261859285
0.5738484,0.4785812,0.6292594,0.59441745,0.5734196,0.3295731,3.0119479,8.0,0.6311103433716824
0.60209405,0.49280927,0.79138213,0.45893633,0.557947,0.41741082,2.9207528,9.0,0.6062333875949845
0.57927394,0.41767392,0.6903012,0.4158169,0.54142094,0.30549648,3.4280984,10.0,0.6368876947348481
0.70059973,0.3425258,0.60305053,0.6495657,0.7077454,0.26716772,2.8761678,11.0,0.6673690633533564
0.5722196,0.4640267,0.65479267,0.5055212,0.5095371,0.3605964,2.6448047,12.0,0.6182769684973821
0.6069367,0.3775604,0.74885005,0.64490104,0.6063155,0.45756057,2.085253,13.0,0.6928668488156298
0.5812685,0.462955,0.5881832,0.44212794,0.5312707,0.3267845,3.1972127,1.0,0.6303542099372597
0.58296365,0.46819013,0.5049952,0.6759322,0.6461304,0.13093248,2.135984,2.0,0.6776164203680572
0.5749232,0.47163057,0.46145168,0.5744614,0.5381739,0.28694046,2.7792563,3.0,0.615130866821421
0.56389534,0.46985182,0.6302147,0.47194105,0.52905303,0.29256916,2.9497557,4.0,0.6172576153982221
0.56623673,0.42775226,0.5290005,0.56123465,0.53040516,0.41011515,2.0550017,5.0,0.6008683115036595
0.6150464,0.4761778,0.5632163,0.53648967,0.59207344,0.3180871,3.0285177,6.0,0.6429887882290242
0.61436325,0.4183371,0.4759257,0.56887835,0.42585656,0.40378705,2.3215797,7.0,0.606346487110721
0.6012008,0.37101927,0.39123297,0.787755,0.5894546,0.45892015,1.6096859,8.0,0.6620399842478027
0.5638526,0.42920047,0.6688609,0.34659678,0.43800715,0.5878841,2.9030068,9.0,0.5935418095219878
0.58667773,0.4079797,0.47792393,0.6390582,0.5443173,0.44167662,2.1122777,10.0,0.6177223186458992
0.5582902,0.45265573,0.5217651,0.5670084,0.4949997,0.39469072,2.553034,11.0,0.5904653092942045
0.5555751,0.44648868,0.46293288,0.41750255,0.42130986,0.5012291,3.2386746,12.0,0.6011810662495816
0.57221127,0.42035633,0.6976924,0.37197444,0.47544393,0.5624264,2.4391806,13.0,0.5996520557411193
0.56246483,0.47113097,0.52539265,0.5236694,0.5057906,0.3149104,2.9023514,1.0,0.601242817954514
0.6403766,0.527728,0.5708926,0.46621075,0.56619763,0.279985,2.333998,2.0,0.6260500193763726
0.5979584,0.5042542,0.22028083,0.3830859,0.4282877,0.20905578,2.964474,3.0,0.5867046258432141
0.5701194,0.4728338,0.35326415,0.47786796,0.48018968,0.2511734,2.704167,4.0,0.593759846063742
0.58019906,0.49543732,0.6388014,0.4452075,0.4853966,0.3852951,3.2972555,5.0,0.6071987841855695
0.5629577,0.47260904,0.5890221,0.47413868,0.49995998,0.36816457,2.9631355,6.0,0.6003661629701105
0.56632066,0.430971,0.4702355,0.5723908,0.4784793,0.4432312,3.1002898,7.0,0.6125603109804283
0.55872846,0.4580276,0.58958733,0.49884635,0.50332016,0.3702424,2.7169776,8.0,0.5975106481199652
0.6137628,0.5044467,0.6545524,0.36966875,0.4322704,0.44508424,2.7442222,9.0,0.5985192027312
0.56233805,0.43539873,0.53021294,0.570098,0.51297104,0.3662136,2.5398276,10.0,0.6015262149643378
0.56524587,0.46225765,0.44024992,0.50390506,0.49684656,0.30014428,2.6880646,11.0,0.5953398907497074
0.5615126,0.4470343,0.50113755,0.5374628,0.4964377,0.38441184,2.8870497,12.0,0.6040000683814882
0.56862575,0.4781288,0.51026505,0.4469362,0.4552125,0.36467966,2.7328677,13.0,0.5774194463072316
0.6657236,0.36569217,0.5239319,0.7300638,0.6721003,0.24609864,2.0128727,1.0,0.6919542610847279
0.58918947,0.39703137,0.46638095,0.3686311,0.438659,0.32576194,2.4798067,2.0,0.5884429397943853
0.56012285,0.45472613,0.56593853,0.51803786,0.4938452,0.35995618,2.7455788,3.0,0.5973066643568211
0.59121597,0.50878054,0.54360914,0.5056522,0.521833,0.28662995,2.3711834,4.0,0.6100693252130381
0.5898251,0.409305,0.64771074,0.4917465,0.555485,0.36706194,2.7681992,5.0,0.6276444002662951
0.5722329,0.48910964,0.52642316,0.5309049,0.5234024,0.25527298,2.3723345,6.0,0.6058533791614712
0.571789,0.46890026,0.62760574,0.5507112,0.6537761,0.20706756,1.9495732,7.0,0.6470648117038615
0.57484406,0.4280186,0.531872,0.44460136,0.5161088,0.30186132,2.3907495,8.0,0.6015553968435435
0.64488137,0.53335524,0.6702751,0.30370054,0.4473572,0.36970767,3.3094075,9.0,0.620348334259007
0.5674827,0.46366,0.6503313,0.40556517,0.47258654,0.39284626,2.583816,10.0,0.5900456813942998
0.5682556,0.43794578,0.65129274,0.468475,0.5546889,0.3005429,2.9454758,11.0,0.6270974956922232
0.5728838,0.46303123,0.57228607,0.47196743,0.5466096,0.32967514,2.3404648,12.0,0.6042112027618207
0.86826754,0.31879517,0.81680715,0.48523965,0.5275184,0.34044936,2.713404,13.0,0.8070382676081418
0.5858021,0.40367877,0.29333633,0.5405746,0.42968228,0.29355416,2.979812,1.0,0.6008276046692084
0.6237203,0.3996385,0.5486929,0.60067743,0.61608744,0.3120483,2.688691,2.0,0.6515167275399596
0.56466717,0.42897257,0.3966404,0.5331912,0.46565935,0.3224515,2.83108,3.0,0.5936984593686188
0.6064369,0.4250463,0.50432664,0.5571896,0.55732405,0.3270909,2.7437627,4.0,0.6427597092572619
0.58076227,0.4712053,0.3932443,0.5006269,0.42459074,0.32497504,3.0490692,5.0,0.5784478478167742
0.56222034,0.45719078,0.47609714,0.56702167,0.48355335,0.31485027,2.824982,6.0,0.596772874387215
0.56924844,0.4410355,0.52366537,0.61764145,0.60338503,0.3323483,2.0285265,7.0,0.6131911011486377
0.5630374,0.45847103,0.3977891,0.5454599,0.4674475,0.24223317,2.9765904,8.0,0.5915923270682086
0.55983824,0.4631454,0.4926754,0.5556822,0.49340826,0.3333912,2.7380302,9.0,0.5938311766386279
