like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
4.308568,0.57499826,0.08565795,0.4028669,0.4400194,0.16109245,3.0424855,0.0,2.795806727183936
6.035951,0.7899901,0.4391223,0.537683,0.51754487,0.23845612,4.196101,0.0,3.922176772433038
1.4222144,0.94974273,0.32791445,0.23059195,0.9602046,0.9576682,4.5643506,0.0,1.0725603370305279
5.075282,0.6712253,0.49474576,0.72017735,0.37091136,0.6909136,4.099168,0.0,3.2962601765514696
5.3828225,0.7096197,0.4983746,0.78189063,0.5087405,0.1799651,4.521699,0.0,3.5005724208008338
6.7203155,0.8730751,0.12526855,0.76787996,0.38670975,0.67623025,1.7616934,0.0,4.348217762510408
2.7148857,0.3676214,0.7540286,0.07475082,0.6042595,0.5384885,1.1446586,0.0,1.8529802747804895
4.6453047,0.61766016,0.71396583,0.19915739,0.3720542,0.20640819,2.1672552,0.0,3.0150087540545893
7.455885,0.9631059,0.07704372,0.25123304,0.3710306,0.30155414,4.5395975,0.0,4.755403718945535
4.240601,0.5666096,0.4292155,0.1089658,0.5338238,0.049150605,2.0097964,0.0,2.7532500483125375
5.1122417,0.68752515,0.13899414,0.45486405,0.7423917,0.27880713,1.653354,0.0,3.340595272810419
1.4693359,0.28576288,0.09568525,0.98436224,0.91565174,0.28802064,1.4412686,0.0,1.1203104954463532
5.6128964,0.78969944,0.14294915,0.9246681,0.7858224,0.43033642,4.4949403,0.0,3.701050948277174
5.127519,0.67773753,0.44273293,0.7332574,0.40273264,0.97478336,3.2174525,0.0,3.330669555637921
4.406079,0.6767945,0.7379276,0.26848307,0.7614212,0.927919,2.6786206,0.0,3.003786567816785
7.396465,0.9566551,0.79644156,0.9989404,0.25071064,0.7948936,4.990453,0.0,4.726995874295103
1.5034381,0.21432544,0.024029383,0.73423594,0.90111613,0.74573314,3.623901,0.0,1.274380809984656
2.4579058,0.7322943,0.5902293,0.85061026,0.8518945,0.95490324,2.3441458,0.0,1.759124749217955
4.213887,0.56314224,0.36410406,0.44371453,0.42320812,0.36260822,2.1435401,1.0,2.736191276865249
2.9217472,0.39485213,0.80281895,0.45696223,0.47540388,0.06714469,4.499169,2.0,1.962055891863921
4.0468397,0.54850423,0.6347959,0.40552303,0.65988666,0.634861,2.904505,3.0,2.6354609866574044
4.377991,0.69802415,0.13897125,0.8469796,0.8766191,0.18618596,4.91647,4.0,2.9681550836989805
3.6726706,0.49396133,0.80372787,0.24809861,0.3804002,0.5333149,1.8756582,5.0,2.397870411972477
2.039243,0.2651825,0.60779536,0.7360753,0.5834051,0.39580536,4.157107,6.0,1.5586775503376344
3.7027254,0.6752639,0.8021376,0.7806585,0.80634457,0.8746129,1.7890794,7.0,2.528464779914994
1.7810069,0.21022919,0.6309051,0.9693911,0.51328146,0.37246186,1.616425,8.0,1.4993289076677336
1.5779097,0.35392407,0.3492991,0.14335106,0.90740556,0.17082651,4.0112214,9.0,1.1464456835053471
3.4640045,0.48406026,0.68664855,0.6939707,0.7049893,0.6264095,2.5596058,10.0,2.2875961852558127
2.296892,0.3062437,0.5748815,0.5782064,0.56396353,0.20229839,3.1943817,11.0,1.6590987927370044
2.678627,0.41962805,0.7964279,0.27690578,0.7316285,0.91775644,2.5864966,12.0,1.8579014914382934
2.5248694,0.34011102,0.6773711,0.5094977,0.5585344,0.22040989,3.9446878,13.0,1.7607450384775432
4.88635,0.6480314,0.27890107,0.5764529,0.5066383,0.74766964,3.4771702,1.0,3.171962065919537
1.9082699,0.39345354,0.31898448,0.54249054,0.8207994,0.52656525,3.4945505,2.0,1.3751578984588069
2.2439282,0.30746898,0.84930515,0.9055873,0.6340855,0.9008914,4.8418713,3.0,1.6252614589857943
2.8175087,0.5233358,0.020825563,0.12158686,0.8975959,0.07394894,3.7077777,4.0,1.8793584488184196
1.8993477,0.23588827,0.3190888,0.88757306,0.30993858,0.590814,1.1569968,5.0,1.5228324741104151
1.9626557,0.294821,0.68829226,0.595211,0.7107303,0.7354315,4.2988286,6.0,1.5005104553214659
3.9291701,0.52701473,0.08217442,0.39861932,0.4803229,0.6203143,3.8005347,7.0,2.5559315368774165
5.7654815,0.8307627,0.53753006,0.3556178,0.95637715,0.010221341,1.4392194,8.0,3.660217022588532
2.3469467,0.31296933,0.90692306,0.16670576,0.13394192,0.9168291,1.9410217,9.0,1.6813665299571698
2.5754488,0.34637862,0.44014138,0.8662871,0.10971066,0.9573046,4.4249196,10.0,1.785285693456656
2.296607,0.30566546,0.95872587,0.53981143,0.47884527,0.07130993,4.7493668,11.0,1.6592409762946183
5.8546467,0.77239525,0.4599305,0.6432614,0.6826213,0.3515397,3.571141,12.0,3.8089915945594117
1.7982444,0.34497312,0.9934955,0.8340576,0.8215145,0.7691567,3.0968926,13.0,1.3032917960763863
1.9244643,0.24153486,0.9821127,0.22016044,0.45179713,0.59549594,4.8389153,1.0,1.5275295676563265
1.6476566,0.24305545,0.98856497,0.74310994,0.9004011,0.075624,2.178819,2.0,1.3609029122625498
3.9150887,0.52589625,0.43189222,0.92571044,0.5570671,0.57944554,3.4576268,3.0,2.5480527289364496
4.1328588,0.5533202,0.5293923,0.64035434,0.51922566,0.55425113,3.5513675,4.0,2.685325872349707
3.77519,0.50757664,0.5627304,0.41873044,0.54548866,0.24246654,3.5558796,5.0,2.460952010536376
4.2977757,0.57390606,0.8403248,0.96017647,0.14546861,0.31034517,3.5579545,6.0,2.7907895380266683
3.3599992,0.45871022,0.56523716,0.66119605,0.66586125,0.49327943,3.1046154,7.0,2.2097044805107
1.5414575,0.34076068,0.98050016,0.3532511,0.92868644,0.5328787,3.5541651,8.0,1.115763945340601
1.8753784,0.2309353,0.5821679,0.44223452,0.2921586,0.78688157,1.4638436,9.0,1.5172607624910033
1.5786185,0.31939203,0.590785,0.9032527,0.84401715,0.51979595,4.057717,10.0,1.1616539837036357
3.6213224,0.48711416,0.33993858,0.30243137,0.23629248,0.4254662,4.5147905,11.0,2.3657393606709576
3.565991,0.48020878,0.7765773,0.73871714,0.44785368,0.31244877,3.3795552,12.0,2.3328825585779573
2.0869026,0.27107826,0.7840163,0.13231823,0.2208413,0.3522133,4.756631,13.0,1.579020364097789
1.9068323,0.29687032,0.45342493,0.47393444,0.7920247,0.22092605,3.5303633,1.0,1.450531077294727
6.2933292,0.82146794,0.72815156,0.099910155,0.41912395,0.7574249,2.0800586,2.0,4.083774578841997
1.6039994,0.20360151,0.48041028,0.39176086,0.6683833,0.6159626,1.5406458,3.0,1.4046479813463058
1.503163,0.21672772,0.61761516,0.07327096,0.8765477,0.28991285,3.8015816,4.0,1.2558499044915261
4.8172035,0.6393502,0.5058899,0.30693132,0.4983337,0.65634763,2.2814996,5.0,3.1269273624973315
1.5523381,0.52191633,0.20508057,0.6702442,0.92666656,0.43459183,3.295526,6.0,1.0517051647712399
3.8383749,0.5172026,0.28420007,0.48493665,0.63561696,0.34328702,2.978402,7.0,2.500381201665126
1.6849442,0.9719637,0.9123322,0.7350538,0.9824521,0.92247224,4.8157253,8.0,1.232503738186343
3.9496021,0.5380702,0.40800902,0.593902,0.6689519,0.7001144,2.1269555,9.0,2.5773082350122065
1.3835459,0.37055644,0.37848344,0.5694866,0.966468,0.3942099,4.467899,10.0,0.994689527260378
1.9804572,0.518147,0.47503495,0.6680496,0.85354775,0.702563,2.8603992,11.0,1.333922209614236
1.4699539,0.45473143,0.5582044,0.44175887,0.9373935,0.7342651,3.283785,12.0,0.9826068627827599
2.957255,0.39969277,0.26529035,0.3357778,0.5046913,0.35942602,3.254084,13.0,1.9813030585881723
2.977857,0.40230113,0.48191658,0.35158476,0.41038212,0.49312893,4.09878,1.0,1.9925318973532242
2.0535417,0.32615602,0.60119003,0.42275077,0.7304291,0.73929644,4.8904696,2.0,1.5348503560753508
1.3884279,0.3474656,0.5541669,0.5195005,0.9330939,0.78661287,2.5649083,3.0,1.023296081990597
2.3240027,0.49417832,0.36017707,0.34986266,0.86078054,0.32268107,3.7686996,4.0,1.6108762961118421
2.1824043,0.34226456,0.6979224,0.6897855,0.7291967,0.75748503,4.3660607,5.0,1.5991566865779976
2.6481931,0.3578175,0.59506387,0.38984,0.5596572,0.5436296,3.8705885,6.0,1.819552344545452
7.397559,0.9590875,0.93450296,0.63028467,0.61370623,0.6388221,3.5452735,7.0,4.701787407311769
1.428067,0.26044875,0.73505306,0.772421,0.9373702,0.73218566,3.1251025,8.0,1.141852737305417
5.373196,0.70898247,0.35957575,0.9963347,0.54629207,0.88409877,2.2222052,9.0,3.494577907612711
1.3990945,0.39846155,0.30074966,0.37511522,0.93796027,0.48096588,2.5788412,10.0,0.975427439383172
2.3990211,0.3378415,0.61391866,0.4856293,0.6937357,0.56429636,3.3589907,11.0,1.6941210977259604
1.3595399,0.38412797,0.29893517,0.55705684,0.9736103,0.58972144,3.3509302,12.0,0.9880231267455687
7.245445,0.9398246,0.44895586,0.47163194,0.6088628,0.50884473,4.201825,13.0,4.628073234497876
2.99068,0.40907165,0.056429587,0.92649806,0.6590168,0.5011829,2.8645985,1.0,1.997366366699763
3.4117665,0.4644057,0.44935295,0.46531546,0.65767616,0.43496853,3.5787592,2.0,2.2396541767912646
3.9989564,0.5355718,0.20446107,0.5975708,0.23626746,0.71376437,1.324396,3.0,2.5991992829591912
2.9484422,0.688825,0.15573122,0.98006,0.82428616,0.7651428,4.334892,4.0,2.054257051365831
1.8580862,0.60717064,0.8948919,0.6723294,0.96841776,0.4358341,1.2551798,5.0,1.2446998283080375
1.4289771,0.32989597,0.7073998,0.587466,0.93183357,0.62390745,3.5375652,6.0,1.057184972028227
2.939991,0.39734402,0.30438325,0.32201192,0.51184195,0.6032323,1.683294,7.0,1.9716033517041736
2.4732473,0.5670147,0.41411215,0.79666144,0.8330301,0.6600807,3.6534183,8.0,1.713651171338589
2.6328013,0.3576977,0.6807434,0.26289585,0.607373,0.649804,3.7685513,9.0,1.8110350866329823
2.4167755,0.34994775,0.6296988,0.38877085,0.71831965,0.5397742,3.303206,10.0,1.7057373623792775
7.1108513,0.9213981,0.4913831,0.40478176,0.1884936,0.34548956,2.7943416,11.0,4.574606905787305
2.1583877,0.28330588,0.22261289,0.89913684,0.3637186,0.22491667,3.934262,12.0,1.604677400009457
1.9351546,0.43808207,0.5050507,0.60766023,0.843706,0.5656256,3.6781275,13.0,1.3334347861521008
1.4089916,0.43642655,0.13269691,0.4843432,0.9011543,0.89977264,3.7323859,1.0,0.9405412831361155
1.4188058,0.27934548,0.5853594,0.56930625,0.89389586,0.79126847,3.0693164,2.0,1.0920757662090539
1.5277684,0.2774996,0.24307512,0.48588473,0.8003446,0.62671375,3.8518481,3.0,1.1910684879580795
1.7942649,0.47446162,0.23627958,0.53190416,0.8384907,0.79082775,2.440932,4.0,1.2106127413409251
4.2482147,0.5676736,0.7768795,0.7736019,0.31277144,0.88147396,3.0940578,5.0,2.759063565629072
1.5780125,0.3286922,0.5276172,0.76513624,0.83273244,0.63807225,4.4470997,6.0,1.1456682328113716
2.8216693,0.386116,0.49236497,0.5607738,0.62862164,0.73320955,3.7183602,7.0,1.9060346665347843
2.2715766,0.35457686,0.45726237,0.5872084,0.7363249,0.67465055,3.7499077,8.0,1.641498854738634
3.388711,0.4569022,0.48920348,0.45989895,0.30044845,0.93694615,1.916937,9.0,2.2267449830288055
3.1359196,0.42586756,0.4361668,0.5373168,0.5862501,0.8250774,2.9263213,10.0,2.0817532807689116
1.6381185,0.29397836,0.4053527,0.570992,0.7995561,0.44996485,3.460263,11.0,1.2808053138433806
3.1279557,0.42247078,0.8639042,0.80319303,0.3395606,0.56687164,3.55715,12.0,2.0763036143513722
1.5035441,0.2160247,0.21654384,0.684176,0.86679125,0.62065434,2.701472,13.0,1.260212146823929
3.014631,0.40805325,0.76135045,0.5831229,0.56600636,0.5128201,3.0409253,1.0,2.0124738867855974
1.4581766,0.34288624,0.29506734,0.8220325,0.93876165,0.2917557,2.4993825,2.0,1.054009608920453
2.194623,0.50809276,0.49045116,0.43890786,0.8327677,0.68910795,2.4225123,3.0,1.5117806228092994
2.0567093,0.40685758,0.53496486,0.5396204,0.8112539,0.60525304,2.6516418,4.0,1.461401804253673
1.5623771,0.20369154,0.39118278,0.7370371,0.8073087,0.27840966,2.910731,5.0,1.3618835788330927
4.282227,0.571523,0.09748563,0.48992014,0.20226951,0.16651696,2.2231357,6.0,2.7787353621976845
1.6707801,0.63966656,0.36307082,0.7441285,0.93835855,0.5301209,2.0369394,7.0,1.0879264214097828
1.4984376,0.32576346,0.7504253,0.8340404,0.9163193,0.48273316,1.2285476,8.0,1.0977386757731382
2.5010803,0.35103056,0.6407299,0.6637947,0.7071809,0.44554365,2.8363962,9.0,1.7435401665827786
2.4228208,0.3330214,0.50839686,0.6219021,0.6465708,0.7264215,1.9015621,10.0,1.7055433854377537
1.9602402,0.27606425,0.5735928,0.71157944,0.7150614,0.42925134,3.3321438,11.0,1.503720771653484
1.9239683,0.31442145,0.5114029,0.681143,0.7584345,0.5551315,2.1979675,12.0,1.4666935884784875
1.3956251,0.3997965,0.48131526,0.85565114,0.97456187,0.43745175,1.7499244,13.0,0.9803663083087153
5.249122,0.6927459,0.25526273,0.84199446,0.47218296,0.15484156,4.353662,1.0,3.410490885117267
1.5689042,0.53322464,0.5668593,0.67217654,0.95519316,0.50568265,2.1297483,2.0,1.0291536652702646
4.1257625,0.5522515,0.21012068,0.5709783,0.5552392,0.36878338,2.6078243,3.0,2.6799076839357925
4.0345387,0.5441359,0.29613188,0.79216534,0.6633652,0.3574269,3.6737084,4.0,2.623397635110858
2.350944,0.40022016,0.21692412,0.80363035,0.78299826,0.5379758,2.9697042,5.0,1.6835580567360136
2.9323437,0.45871618,0.2994884,0.7730886,0.78193015,0.45081928,3.4241626,6.0,2.0043253944843533
1.7846625,0.43050423,0.27725932,0.7053978,0.8454066,0.5940377,3.2251406,7.0,1.2386180253105263
1.8812337,0.47142214,0.29148456,0.7321495,0.86041456,0.506172,3.1124747,8.0,1.299542099846771
3.5910602,0.5635871,0.48832586,0.5056561,0.8273136,0.2723981,3.4129481,9.0,2.4062927704560946
1.5498623,0.5235183,0.36809045,0.7589596,0.93498766,0.49633247,2.353896,10.0,1.0293161377127127
1.552003,0.47159988,0.31686297,0.6909321,0.8988874,0.5699253,2.9117467,11.0,1.0467604985610741
1.5357053,0.42983168,0.2685036,0.74611723,0.8990901,0.50240695,2.874191,12.0,1.0423006212899402
1.3950236,0.4278917,0.36743972,0.60128415,0.9424902,0.8330437,3.0628219,13.0,0.9481218490503303
1.8041953,0.677215,0.401444,0.8802921,0.9336282,0.5328636,3.906309,1.0,1.1954209593902392
1.625636,0.32173005,0.5230487,0.48093528,0.8080784,0.6678352,3.920047,2.0,1.2004987605213093
3.8746667,0.520014,0.9429462,0.3724741,0.15655157,0.27224928,4.737851,3.0,2.5230137780568818
2.3087106,0.30717412,0.13662106,0.7828417,0.21872564,0.56923604,4.1428847,4.0,1.6651686049231889
1.52618,0.2604603,0.45522323,0.49421334,0.78863263,0.5780389,2.3593087,5.0,1.2250350215991086
1.368354,0.32771996,0.41658348,0.64907545,0.9836327,0.39818984,2.3218424,6.0,1.0530371537894518
1.5836095,0.2627443,0.34694546,0.27133697,0.74964267,0.7359045,2.3306046,7.0,1.2903424421383378
1.4693286,0.2992254,0.44474643,0.5381094,0.863451,0.56905866,2.7195663,8.0,1.097929840086486
1.4148875,0.28394097,0.34442362,0.6209186,0.9022519,0.5860668,2.8921556,9.0,1.089619043403518
1.4619737,0.26354185,0.41392803,0.66227907,0.8695822,0.40259457,2.9641495,10.0,1.1491925947667765
1.4278083,0.30833516,0.43814167,0.57316273,0.8981643,0.53404707,2.888949,11.0,1.0678392585397263
2.6700034,0.3602374,0.59379756,0.7166992,0.5140019,0.5563042,3.2212734,12.0,1.8307349960955643
6.227709,0.8130363,0.35694876,0.6157616,0.34406462,0.35420653,4.4437304,13.0,4.041663018918158
6.979226,0.9384251,0.43345982,0.21725667,0.7722904,0.30482158,4.24173,1.0,4.4112849306481206
2.407407,0.3228382,0.24544394,0.23199005,0.5342129,0.00979167,3.9435012,2.0,1.7072727496517075
2.3662326,0.3165254,0.037223525,0.2689137,0.49747548,0.19612944,4.7666245,3.0,1.6890917072010245
3.0916474,0.41747817,0.24243762,0.19424376,0.35157737,0.39610574,2.1845555,4.0,2.0554929629302485
1.4409685,0.24164796,0.29227945,0.32285225,0.9140899,0.6203071,3.374603,5.0,1.1706261176698778
1.5020744,0.31658283,0.43486533,0.5264588,0.85843605,0.5236624,3.2675674,6.0,1.1001835698334808
1.4738015,0.34643152,0.40986866,0.35815,0.89880127,0.4140301,3.5208461,7.0,1.0582362582604459
2.692519,0.38705853,0.41507056,0.48823044,0.7006405,0.7334027,3.0182927,8.0,1.847794217830014
1.3868562,0.3592942,0.51408035,0.508992,0.973328,0.7521254,2.7187178,9.0,1.0305369763655396
2.3037968,0.8670027,0.6472965,0.9280543,0.9337821,0.59047306,1.0570557,10.0,1.7078873136971946
2.9171603,0.58270913,0.54879004,0.43572146,0.8114304,0.7615022,4.4316697,11.0,2.0215044445645147
1.8612868,0.46543175,0.48368523,0.44790593,0.845683,0.72058713,3.8615515,12.0,1.2604987912314964
1.9950699,0.26265937,0.46421373,0.5141355,0.6783045,0.28832468,2.0517044,13.0,1.5337693290176968
1.522982,0.22774744,0.43426698,0.24192868,0.9830584,0.16248572,3.6749744,1.0,1.279830880414216
1.3786069,0.32527098,0.025953902,0.32207647,0.93508255,0.804598,4.7401724,2.0,1.0385704143777539
2.392012,0.3416429,0.3444696,0.39726385,0.71974576,0.41364565,3.3812125,3.0,1.6932003276284073
2.2269073,0.29812804,0.9622294,0.38830426,0.63839304,0.45360464,3.3086233,4.0,1.6254618562778689
5.6168704,0.7421705,0.8073117,0.5048021,0.6766075,0.25210986,4.721826,5.0,3.6591637303727946
1.7909812,0.29580525,0.6892706,0.47671947,0.7731394,0.4723465,3.3693624,6.0,1.3899433139533832
3.6707869,0.49342927,0.06473681,0.11259317,0.30705515,0.4445125,2.1405783,7.0,2.395429422673432
1.5407481,0.30844727,0.5944793,0.534667,0.8457875,0.52998525,3.4825773,8.0,1.1449755512335833
1.4546435,0.31890184,0.71542555,0.43039536,0.92030406,0.5309969,3.51522,9.0,1.082123848806856
1.5226357,0.24632941,0.29649407,0.8106927,0.82134825,0.31017214,1.3819352,10.0,1.24481983912848
1.451553,0.30178332,0.49314287,0.54658437,0.8878946,0.47892424,3.3309805,11.0,1.0866906405946664
1.5494242,0.28216654,0.4992059,0.6120866,0.8182926,0.44415468,3.3250637,12.0,1.2065502219890274
1.6601746,0.31416646,0.37257817,0.47540388,0.8137971,0.45306265,3.2536902,13.0,1.2615655641212522
1.8438474,0.3359563,0.46620482,0.59144974,0.81006175,0.39850685,2.5202475,1.0,1.3905148547642117
1.5504961,0.5134148,0.43548667,0.74133706,0.92905825,0.56832093,3.5245574,2.0,1.0314627859256968
1.4862987,0.31323957,0.4752774,0.612544,0.8736032,0.4826947,3.0175252,3.0,1.0939995051418854
2.5285606,0.45963824,0.56895703,0.54316026,0.80006325,0.6061663,2.8772078,4.0,1.7787117500178746
1.5035907,0.34389707,0.49007025,0.6835983,0.87532026,0.59405243,3.7527454,5.0,1.0760224534274958
1.6533161,0.4100218,0.510034,0.57902586,0.874273,0.5621658,2.8867178,6.0,1.1367481263116286
1.3995937,0.33092222,0.52942955,0.6350657,0.9866745,0.53234875,1.7780652,7.0,1.0736185812684156
1.4422791,0.43314713,0.46827978,0.68373317,0.9406634,0.5690146,3.1083393,8.0,0.978205989095753
1.439125,0.34434423,0.47762862,0.60219276,0.9112015,0.5235349,3.0076227,9.0,1.0405330969416713
1.5311688,0.3439683,0.4484879,0.6016573,0.8761108,0.47228283,2.6692169,10.0,1.092886627011479
1.4538703,0.38723037,0.49480033,0.60699666,0.9156977,0.5870771,2.7579665,11.0,1.0154684775830578
1.4631865,0.30207497,0.383766,0.7358684,0.89223826,0.4240286,1.9938498,12.0,1.094438689926491
1.3996016,0.3856495,0.72338927,0.43203592,0.9572027,0.96274066,3.3455486,13.0,1.006574929146114
1.5500623,0.44343084,0.43397778,0.45390418,0.88938844,0.6641551,3.4615004,1.0,1.049119117412101
1.5513946,0.38408032,0.528851,0.6728831,0.890344,0.55444974,3.534952,2.0,1.0820982201546958
1.3644089,0.37666777,0.25976497,0.35358593,0.9740403,0.5944047,2.0169117,3.0,0.9942985807418242
1.42128,0.3756331,0.4426128,0.47036734,0.9200471,0.58580536,2.9958992,4.0,1.004189326874753
1.4122103,0.42408746,0.31155717,0.7188741,0.8877414,0.9318726,1.5987777,5.0,0.956625346960045
1.4512995,0.3760302,0.5428143,0.6331452,0.9281188,0.52921075,2.099332,6.0,1.0232945518853727
4.8819895,0.6473085,0.7388891,0.16107094,0.4676094,0.37720028,1.4911863,7.0,3.1697772312573242
3.6101692,0.49808943,0.5591916,0.33339012,0.70152515,0.5150328,1.985005,8.0,2.3713575615012106
1.8703622,0.22984916,0.06739735,0.97146946,0.23484343,0.94782114,3.2861662,9.0,1.5162155779063582
1.4399316,0.36524707,0.40803078,0.58987063,0.90702707,0.5511272,2.7459183,10.0,1.0211016073496213
1.3537081,0.5300789,0.09346874,0.25021976,0.9577709,0.798592,3.385777,11.0,0.9012456796377597
3.644401,0.4903147,0.15090726,0.12261819,0.53005,0.30088905,2.366837,12.0,2.3796144338040963
1.4060459,0.2873646,0.24015515,0.18011971,0.95207655,0.7669443,2.6121204,13.0,1.1054919451038798
1.4305637,0.27229378,0.45624518,0.33950326,0.89822406,0.43433422,3.517322,1.0,1.113058295353658
6.0800343,0.7952167,0.8336744,0.33288774,0.1771011,0.3358662,4.3390465,2.0,3.9507927198713344
1.4811603,0.28162435,0.34787267,0.4264663,0.8345273,0.6185435,2.7639115,3.0,1.13683362564147
1.4387553,0.3969275,0.3238099,0.5845857,0.9034943,0.5981682,3.1981533,4.0,0.9980661619118083
1.4221594,0.31307164,0.21579924,0.7422626,0.91676795,0.45092434,2.535937,5.0,1.0616838802430018
2.4927108,0.34067097,0.91291887,0.42987445,0.67066586,0.4221751,4.168715,6.0,1.7384328986279365
1.4456521,0.30372623,0.34730953,0.5042795,0.8775019,0.58709115,3.04519,7.0,1.078437680122676
1.7198257,0.35727745,0.36190757,0.5095513,0.8112242,0.6659386,3.2324286,8.0,1.248878709449303
2.4733746,0.33184344,0.9952085,0.4394888,0.42501464,0.4974686,2.923863,9.0,1.7372909043698292
1.4682212,0.30988067,0.2663822,0.50933033,0.86152047,0.61793756,3.6749732,10.0,1.083378857443427
2.3852742,0.3277126,0.69090897,0.50388944,0.669479,0.52083206,3.067781,11.0,1.6874673274852783
1.4217776,0.25806525,0.29367927,0.47715852,0.94012165,0.5987809,3.6949751,12.0,1.1464382577688168
1.3782946,0.3333377,0.120028906,0.4038308,0.95661855,0.7849917,4.000574,13.0,1.0437525469403635
1.924089,0.24085052,0.7610673,0.5833718,0.104190975,0.029044842,4.3021865,1.0,1.5290421279014494
1.3993348,0.28353533,0.2702672,0.6534733,0.9177479,0.6904306,3.5075326,2.0,1.0889511832670091
1.5008157,0.33330473,0.38166767,0.5395082,0.86926126,0.52129424,3.3201635,3.0,1.0813538791659347
1.4227451,0.28335422,0.6095777,0.35965508,0.9631284,0.75393075,4.0356135,4.0,1.125125563434701
2.3947597,0.5956764,0.33371365,0.4950409,0.876349,0.40381566,2.1626236,5.0,1.6984117112852997
1.4798875,0.44905624,0.5122334,0.60303426,0.93911064,0.55283105,2.7767112,6.0,0.9978138643386969
1.4089811,0.38854316,0.47991812,0.57111824,0.93725455,0.5921387,3.1784592,7.0,0.9921501867049652
1.4169856,0.33454695,0.4337418,0.5609944,0.90537757,0.5849451,3.3902528,8.0,1.033162965493451
1.9597536,0.48185608,0.43279326,0.54044455,0.8757974,0.4277477,3.3539398,9.0,1.3453558060129884
1.5802411,0.46124822,0.3776409,0.56240195,0.9024833,0.52031463,2.7851255,10.0,1.0703595847468754
