like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.9559169,0.41925728,0.59490633,0.07663559,0.8089487,0.5367245,3.7355244,12.0,3.046531287079793
1.8236543,0.8104647,0.9253625,0.44205064,0.6807992,0.80642176,2.5392063,13.0,2.7879481703178155
1.9054521,0.6907629,0.66820735,0.593152,0.713646,0.44319466,2.4710052,1.0,2.8514382548954633
1.9880391,0.68447876,0.397878,0.70982397,0.5745539,0.30300346,2.7358902,2.0,2.9238981739822125
1.9345771,0.66296697,0.5326245,0.6429843,0.6889982,0.4213371,2.7779691,3.0,2.872539726939866
1.6775923,0.8569,0.93660074,0.50006616,0.8781589,0.34863982,1.8291788,4.0,2.736276410180375
2.040247,0.434968,0.8828324,0.026691012,0.92363334,0.7637081,2.6914694,5.0,3.267071101269999
1.7934866,0.70374495,0.8033533,0.53027743,0.9176779,0.2942818,2.108242,6.0,2.9928341469966258
1.9018533,0.7335793,0.6443961,0.5897137,0.7114342,0.3919407,2.9956899,7.0,2.845648585328026
2.0506597,0.65199476,0.048281573,0.25070503,0.4050147,0.014389236,4.0023327,8.0,2.9631660793540586
1.7333845,0.6519545,0.5142173,0.6992814,0.7896709,0.6497228,2.6942139,9.0,2.8258156053955714
1.7943091,0.6503189,0.66212136,0.46678147,0.76248354,0.5204298,2.6748028,10.0,2.78018661004824
1.9021599,0.5854226,0.8608409,0.2654418,0.8793682,0.59090495,2.524476,11.0,3.147519559449938
1.7665416,0.6461625,0.7971579,0.43367672,0.85048246,0.49481216,2.6003654,12.0,2.9054232694314703
1.7407491,0.6497766,0.80220854,0.38039944,0.8013597,0.6155558,2.383444,13.0,2.8136024126416137
1.9555607,0.88270926,0.5984814,0.6975861,0.6605646,0.41116738,2.049673,1.0,2.869699353602124
1.7258841,0.67165667,0.32167667,0.62468934,0.8427181,0.37766364,2.765285,2.0,2.8166326359709353
1.896929,0.5751722,0.6074858,0.5106517,0.91938406,0.25558883,2.194435,3.0,3.1377847999036397
1.8155898,0.7598443,0.33882257,0.6155072,0.7818971,0.3215164,2.6226218,4.0,2.7794427798919026
1.8779122,0.8030073,0.5282513,0.597321,0.71029085,0.4367659,2.5053635,5.0,2.8209005310086366
1.7750025,0.847823,0.74051833,0.72290546,0.82738316,0.30487615,3.4758253,6.0,2.748929772314005
1.790836,0.6916641,0.8935097,0.38847023,0.76422495,0.5346326,3.4814506,7.0,2.772548053500989
1.7193508,0.7838379,0.616885,0.69276655,0.8263038,0.6294022,3.4126754,8.0,2.882040790711738
1.9159516,0.8064373,0.6560371,0.51912194,0.6542955,0.52062684,2.8648784,9.0,2.8467673658190082
1.720252,0.6923407,0.671082,0.5116256,0.8437452,0.4215968,2.4954255,10.0,2.809240240968568
1.86974,0.6837623,0.9507339,0.28029767,0.85850537,0.85581213,3.2921789,11.0,3.1267601990583587
1.8434964,0.783875,0.62341493,0.5074124,0.72306234,0.4969112,2.8668551,12.0,2.7987721746800758
1.988753,0.9176655,0.17752512,0.6568623,0.50006276,0.8780808,3.8480644,13.0,2.9090249384437605
1.9665868,0.7083462,0.6286203,0.42926735,0.5575596,0.50123495,3.151151,1.0,2.904798449095403
2.2671974,0.4386091,0.8373469,0.5289237,0.20097224,0.21099913,2.9743898,2.0,3.1864765889694686
1.9147105,0.7410918,0.6266843,0.5070712,0.6502424,0.56078607,2.8676476,3.0,2.8513157729164504
1.9314183,0.7642185,0.4528479,0.5072393,0.6181042,0.47905874,3.376064,4.0,2.8657039163939517
2.0882928,0.69143236,0.06824711,0.17659122,0.28100145,0.013580945,3.202084,5.0,3.000277857233283
2.0504568,0.6872451,0.5310347,0.116473354,0.36805832,0.26823217,3.0407827,6.0,2.9684783387186338
1.872787,0.82060206,0.42414057,0.42883658,0.6825032,0.4446574,3.4520772,7.0,2.818497924434188
1.912688,0.71588016,0.5777593,0.43169266,0.6672686,0.48100922,2.8954523,8.0,2.852556348210014
1.9942608,0.9387302,0.1659741,0.41940585,0.61258954,0.19387251,4.1217484,9.0,2.903729702073897
1.9799018,0.70697814,0.5313716,0.29442987,0.5425619,0.35680714,3.0501065,10.0,2.9174486647057325
1.813629,0.5996152,0.70845276,0.49484155,0.7953195,0.84406954,2.68851,11.0,2.9869602491812115
1.6889442,0.79491836,0.36181578,0.35943693,0.812686,0.43891543,3.020827,12.0,2.7463747820179156
1.9259328,0.70770276,0.5465787,0.35849947,0.65056473,0.45916724,2.9638243,13.0,2.862930410635197
1.7569969,0.7628997,0.37980643,0.6883356,0.8277424,0.30058634,2.8418946,1.0,2.7431398676995538
1.745058,0.8303218,0.73850703,0.63555765,0.844179,0.66330606,2.3160005,2.0,2.917212852628491
1.7021174,0.93319184,0.7085362,0.7113197,0.8557382,0.32019493,2.2674725,3.0,2.704157079505418
1.7915207,0.75119966,0.6751687,0.61156774,0.7793229,0.4382653,2.4417508,4.0,2.7642749515183738
1.712523,0.7804932,0.6882683,0.60795814,0.8080514,0.45533678,2.376744,5.0,2.726835675153761
1.8464416,0.7408843,0.5997227,0.47875428,0.7192315,0.50808156,2.7294316,6.0,2.8037346806596033
1.7721223,0.78993106,0.61015564,0.551801,0.74972785,0.58634794,2.7784758,7.0,2.7477726620556466
1.7572901,0.9617202,0.53929144,0.7647829,0.7478223,0.69539803,2.786003,8.0,2.727009613738102
1.7054023,0.78936154,0.6502509,0.59196424,0.7840924,0.5809505,2.6095984,9.0,2.7247882140894557
1.688441,0.82957995,0.7232652,0.631213,0.8318164,0.5851059,2.3672655,10.0,2.8098760372246634
1.7048811,0.8805461,0.5716186,0.7139955,0.77836436,0.6096549,2.625998,11.0,2.7109023871301963
1.6922435,0.7872346,0.5451423,0.6509264,0.8216046,0.42582196,2.6385286,12.0,2.725560569037548
1.8628726,0.84169394,0.44768825,0.622542,0.6602446,0.7090844,3.0809722,13.0,2.8115080571302222
1.8410169,0.76689273,0.49691224,0.5960852,0.7776618,0.30451646,2.442588,1.0,2.797429185840722
1.8450305,0.7581166,0.5576555,0.47042796,0.7116793,0.5017096,3.1323767,2.0,2.801399461888943
1.7353041,0.781357,0.39613712,0.37334704,0.82176197,0.31627378,2.1259303,3.0,2.7385120471100834
1.7269543,0.7759065,0.71788377,0.3649455,0.8206601,0.71592194,2.8604674,4.0,2.8887462743974752
1.7632859,0.90241903,0.40766832,0.28318468,0.78372467,0.3809573,3.1463048,5.0,2.7333491067037183
1.7301981,0.70245665,0.6492458,0.46007037,0.7908322,0.51528907,2.7026658,6.0,2.7527170860844543
1.730164,0.809091,0.6113027,0.49784753,0.7572832,0.6298323,2.606556,7.0,2.7272236867817194
1.7623398,0.75599504,0.5057683,0.07528584,0.8025257,0.8176868,2.3322594,8.0,2.963625359271052
1.7411566,0.7743523,0.61046255,0.39898786,0.7581817,0.5894432,3.0260718,9.0,2.736184899647833
1.7895498,0.8451873,0.3547937,0.5088982,0.7209247,0.6012696,3.9044132,10.0,2.755220601602063
1.6975484,0.7792445,0.61996484,0.39589366,0.7893638,0.56581706,2.9730663,11.0,2.7331988494440442
1.7057524,0.832591,0.5442471,0.34115878,0.79782706,0.47400555,3.0640254,12.0,2.723973936582064
1.7253681,0.8222377,0.48614785,0.43258303,0.7651781,0.5719445,3.4424016,13.0,2.726121021744585
1.7968624,0.7889464,0.49564037,0.39940017,0.7421909,0.4874638,3.115557,1.0,2.7635122145395656
1.8145087,0.7770309,0.6138298,0.37168702,0.71954846,0.5650354,3.2252994,2.0,2.777974680527991
1.8487165,0.73417985,0.5832287,0.4728676,0.7214978,0.48931843,2.7575452,3.0,2.805330420961701
1.7550449,0.7843099,0.48083958,0.46163678,0.83590305,0.5877311,3.0520813,4.0,2.9294680638021866
1.9026854,0.6638393,0.08217508,0.92045254,0.78845906,0.96975106,4.0156407,5.0,3.1598045221866475
1.7299569,0.70248145,0.3597908,0.6648302,0.78153825,0.8025747,3.43868,6.0,2.879728114234714
1.7348194,0.76238054,0.59223235,0.37493563,0.7606836,0.587741,3.0701728,7.0,2.73685570977194
1.733488,0.76938605,0.48719555,0.5216453,0.7783853,0.51518804,2.7071872,8.0,2.7352148298922097
1.6817076,0.96587044,0.55437815,0.57295805,0.7854116,0.6755426,1.3819817,9.0,2.702540385813507
1.6650803,0.9530827,0.47293887,0.012545676,0.87648827,0.26562726,1.9203851,10.0,2.723398189468695
1.7778351,0.8714642,0.71174943,0.34274977,0.8320123,0.8045857,1.910194,11.0,2.954944064176838
1.6885693,0.87196934,0.7408539,0.20089063,0.7712167,0.725581,2.2014909,12.0,2.7148980255693163
1.6967092,0.86402684,0.61404324,0.34880102,0.8210137,0.669675,2.1454265,13.0,2.8341488243987074
1.8083587,0.55398494,0.6219291,0.3077239,0.81019324,0.5039916,3.4994879,1.0,2.885705000229775
1.8007613,0.6764683,0.8706976,0.19706666,0.8503746,0.66714454,3.2621992,2.0,2.9934437815332537
2.02631,0.8819018,0.80698586,0.13401188,0.4355841,0.5381812,4.369949,3.0,2.9574836206704567
1.8301736,0.728681,0.68231046,0.48065096,0.7368092,0.5139671,2.8949697,4.0,2.79341873053678
1.7644871,0.61054164,0.6265288,0.53659594,0.80861586,0.4672645,3.6772099,5.0,2.8078984687290136
1.7578676,0.75670767,0.84007174,0.45538694,0.750064,0.65603864,2.8599534,6.0,2.7457278222136035
1.7240328,0.87184703,0.94073963,0.70091575,0.81114334,0.47569203,2.7247047,7.0,2.7182154899984665
1.75671,0.787984,0.6750955,0.5716698,0.7476827,0.6319914,3.4111292,8.0,2.741702129784157
1.7673827,0.7665691,0.7135111,0.5057145,0.7731505,0.49328217,2.8947475,9.0,2.749507733659658
1.6943486,0.76152706,0.94498146,0.6355816,0.8535226,0.45797887,2.921716,10.0,2.774837537446333
1.7026955,0.8055116,0.66546345,0.8041184,0.8562183,0.47429654,2.2776146,11.0,2.848254537088048
1.7063559,0.7821143,0.7441378,0.6013417,0.7956738,0.5400859,3.0870647,12.0,2.7272196780630997
1.674701,0.8904809,0.91076756,0.53593695,0.84281385,0.5288935,2.2087224,13.0,2.740999401805707
1.6850971,0.76992035,0.44597486,0.55456525,0.8316516,0.43506542,2.5376463,1.0,2.7661813910068735
1.6624153,0.9736662,0.33442122,0.516163,0.87794226,0.29592073,1.7694263,2.0,2.7254856238483502
1.6925374,0.8541734,0.57322776,0.47991404,0.79362893,0.5503246,2.3858566,3.0,2.716413413440083
1.6864228,0.8250405,0.5582263,0.58075434,0.8351186,0.5171425,2.8876326,4.0,2.8004458521946045
1.6991956,0.80167633,0.55937254,0.4166255,0.78862715,0.5496766,2.7126048,5.0,2.7270069340777288
1.6782932,0.82974935,0.48778597,0.4241257,0.8191057,0.56125957,2.6156738,6.0,2.786135221689344
1.676551,0.828413,0.5350568,0.44130236,0.8084286,0.5148766,2.5214565,7.0,2.7321515556911495
1.6835469,0.9485268,0.38529235,0.259799,0.8312241,0.39895493,1.3612239,8.0,2.7072029159962216
1.7103863,0.7985452,0.67329174,0.28875685,0.8396143,0.5586761,2.576127,9.0,2.852763183148758
1.6691114,0.89944106,0.3330477,0.33185318,0.88881755,0.228431,1.8636988,10.0,2.732743714892042
1.6770495,0.9307906,0.5682568,0.53211355,0.85111827,0.36224213,2.043102,11.0,2.710064210557059
1.6821833,0.84521776,0.5692302,0.35938254,0.8401741,0.48613286,2.2949584,12.0,2.7876022658378705
1.675616,0.8459427,0.55275106,0.4841574,0.81887126,0.47617167,2.3659444,13.0,2.7258500557868084
1.7004054,0.9111811,0.7471738,0.78088605,0.8590216,0.53193134,2.6099062,1.0,2.830492070770241
1.72148,0.8040169,0.64704895,0.36378804,0.8261293,0.65881026,2.3231254,2.0,2.8840608571380257
1.6722107,0.9855401,0.837935,0.6463791,0.8353227,0.558962,2.2839303,3.0,2.7269414431328385
1.6869689,0.8392318,0.70821184,0.51795864,0.8325228,0.5784993,2.3771224,4.0,2.806132856205881
1.6899412,0.90308076,0.37526193,0.5408347,0.8533173,0.4268973,3.5645695,5.0,2.791504965749171
1.8036041,0.7820451,0.64668226,0.5453761,0.7552162,0.49173242,2.6925437,6.0,2.767999387634307
1.6742374,0.8478843,0.6163022,0.48815838,0.8218894,0.49747142,2.8157794,7.0,2.731762296680513
1.6878893,0.7669199,0.5960561,0.5754807,0.807868,0.5935769,3.1551626,8.0,2.7787192576119533
1.677197,0.8417075,0.7767501,0.7454834,0.83637524,0.48056337,2.4515777,9.0,2.7430453483077715
1.6865886,0.8086979,0.7170055,0.35082284,0.79838943,0.5822383,2.4594212,10.0,2.7284680580063077
1.6725595,0.9647115,0.7465959,0.22248593,0.82757944,0.544258,2.8951151,11.0,2.7235742363049673
1.7161428,0.8367848,0.6567838,0.50324136,0.7916932,0.5115601,2.7126,12.0,2.721468706307341
1.6811541,0.84256196,0.67565703,0.51668566,0.80901754,0.5290696,2.6948018,13.0,2.719994679772364
1.6945893,0.7996272,0.7477431,0.39441097,0.8228851,0.6240149,2.589613,1.0,2.8113739497225647
1.6709011,0.98704684,0.78637797,0.37977862,0.8683627,0.42102817,2.4454393,2.0,2.740990879145961
1.6912534,0.75321907,0.64071804,0.57744265,0.80322504,0.6053831,2.5277987,3.0,2.77176124478931
1.6911671,0.821651,0.5580228,0.27130258,0.81586176,0.64018404,1.9774569,4.0,2.823806513691842
1.6963619,0.74341565,0.6755737,0.3944766,0.82335824,0.4701798,2.4775882,5.0,2.758542744512648
1.6905675,0.78774,0.85385007,0.3339427,0.8745266,0.3684574,2.4281707,6.0,2.7783126212467675
1.7335391,0.76815456,0.5451672,0.49079946,0.770823,0.54803944,2.8102922,7.0,2.7351171885536307
1.6832249,0.9185567,0.76002496,0.3866277,0.83461654,0.44625196,1.7094703,8.0,2.709338438413826
1.6805733,0.8653084,0.6784761,0.35216236,0.82647145,0.58915955,2.1260986,9.0,2.7867899083959813
1.6831781,0.81790096,0.749388,0.47108686,0.81457454,0.5298991,2.5661879,10.0,2.731323037854012
1.6776775,0.83696514,0.71091706,0.54644096,0.804299,0.5920024,2.1679962,11.0,2.7305560557140676
1.679854,0.83859885,0.8113626,0.36413524,0.85252374,0.44445062,2.2540581,12.0,2.759082047332871
1.6799266,0.8146069,0.71658164,0.5093993,0.82265717,0.53454757,2.3449268,13.0,2.754227840846226
2.0288045,0.75629616,0.2864394,0.97843134,0.84490335,0.058737155,1.985631,1.0,2.9571735615817216
1.7517703,0.86671436,0.6257284,0.557923,0.76140326,0.5708771,3.3474004,2.0,2.7306305352058025
1.7643205,0.7898133,0.46224874,0.7176158,0.8256517,0.3024915,2.564603,3.0,2.743594503985479
1.7247019,0.82763416,0.7884324,0.45954672,0.8520357,0.590819,3.6344223,4.0,2.87861322494361
1.702997,0.7407578,0.72398686,0.46929094,0.8305665,0.5083418,2.856973,5.0,2.7997483278412614
1.6901907,0.74951,0.48893836,0.5829803,0.7932426,0.6640084,3.2060885,6.0,2.786969157182034
1.7025459,0.83609563,0.9909338,0.21961418,0.84200263,0.7137719,3.803556,7.0,2.8363100215489636
1.6874999,0.86555415,0.5915257,0.3812964,0.8163753,0.65592086,3.9704194,8.0,2.808263274253674
1.6798705,0.8539858,0.6179229,0.42280424,0.78351504,0.65887976,3.2845209,9.0,2.720583019054668
1.6819267,0.8325177,0.5898529,0.40649685,0.78847235,0.6072886,3.515488,10.0,2.7257964065924836
1.6788249,0.95878106,0.48706144,0.2793103,0.7816046,0.66639817,4.1623993,11.0,2.710507158193499
