like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.35505283,0.76175475,0.52559996,0.60055745,0.6719221,0.6539722,3.0386293,8.0
0.35600325,0.75088775,0.51652384,0.46530855,0.68214375,0.574215,2.8636415,9.0
0.3650597,0.81246215,0.5482717,0.50779104,0.6878626,0.5678459,2.7330158,10.0
0.35168102,0.7588793,0.47903064,0.5265728,0.7203464,0.5194514,2.7934108,11.0
0.35209385,0.7946359,0.50467265,0.57294905,0.6766763,0.6043651,2.4490368,12.0
0.366046,0.741429,0.5389593,0.45240396,0.7419388,0.52885073,3.2399013,13.0
0.35461003,0.7844531,0.49680305,0.5885104,0.6484823,0.65238976,2.9292545,1.0
0.34519035,0.7584872,0.59714365,0.56308395,0.7282779,0.5553721,3.0341275,2.0
0.3501745,0.76026356,0.51492584,0.5362511,0.68553334,0.600582,3.114485,3.0
0.34928086,0.7659449,0.5161909,0.55505174,0.68104535,0.6102753,3.1775322,4.0
0.3514195,0.77117085,0.6545431,0.6459338,0.71172374,0.6447123,3.2922873,5.0
0.36652544,0.7766143,0.5660723,0.5406013,0.71681863,0.60918194,3.150372,6.0
0.34946018,0.75752825,0.6444565,0.5447694,0.74546283,0.54889715,3.6306012,7.0
0.34650403,0.7684151,0.61652684,0.6003105,0.71200603,0.6111951,3.2711344,8.0
0.34935752,0.7927827,0.6021276,0.6290275,0.697426,0.640177,3.3145895,9.0
0.3458529,0.772819,0.543404,0.5714064,0.6904163,0.5957909,3.3942404,10.0
0.34657037,0.790301,0.6439395,0.6253367,0.7192349,0.6022109,3.4523942,11.0
0.35057536,0.77047247,0.49333143,0.5722262,0.68432415,0.59555995,3.4891636,12.0
0.8831612,0.9302144,0.29596427,0.71224165,0.78864145,0.1337883,1.7561193,13.0
1.01773,0.59002125,0.12860864,0.9823325,0.3761621,0.7024735,1.8828835,1.0
0.9517345,0.74520135,0.7982804,0.23345037,0.48331392,0.23840965,2.2905486,2.0
0.35219437,0.78039026,0.5605306,0.56340283,0.70960605,0.5980391,3.0773506,3.0
0.34653708,0.7899774,0.546656,0.5510701,0.7204012,0.5375846,2.7890766,4.0
0.37788704,0.78673375,0.61409783,0.583593,0.716094,0.65581703,3.1215062,5.0
0.35050488,0.77194285,0.6369124,0.5447176,0.71910924,0.61483204,3.1464133,6.0
0.3503701,0.7979233,0.6352234,0.6219057,0.7611066,0.5452178,3.4413419,7.0
0.35624835,0.780542,0.58482933,0.56682676,0.717925,0.60701436,3.13917,8.0
0.3463798,0.77171373,0.5958386,0.5605506,0.7119035,0.5691326,3.0922773,9.0
0.35078308,0.7733473,0.59760106,0.5389118,0.7359991,0.5188063,3.1788774,10.0
0.34547558,0.76712507,0.54027534,0.5358805,0.72248167,0.53712124,3.0063174,11.0
0.34714815,0.77939254,0.58705133,0.55976766,0.7205417,0.584191,3.151384,12.0
0.34602815,0.77720827,0.61083204,0.55142325,0.72208333,0.5857788,3.135315,13.0
0.35842624,0.7995819,0.62785584,0.45335117,0.76765674,0.46585196,3.204612,1.0
0.35117623,0.78940594,0.55594826,0.7044429,0.6360971,0.7181477,2.7147946,2.0
0.35619396,0.7665767,0.47457656,0.61208284,0.6187427,0.7132915,2.9141421,3.0
0.34690055,0.74561876,0.5782946,0.5741854,0.70258266,0.58170956,3.6203494,4.0
0.349159,0.8033439,0.636,0.5386983,0.71806157,0.60820967,3.471319,5.0
0.3464504,0.7702167,0.5949846,0.60050994,0.684874,0.6210799,3.10411,6.0
0.35648715,0.75650185,0.5912018,0.63113725,0.6991404,0.6462351,3.7472486,7.0
0.34865853,0.7764893,0.5274314,0.58752567,0.6609317,0.65167284,3.04572,8.0
0.3855472,0.76967984,0.58398044,0.5374192,0.7149809,0.64237285,3.3317962,9.0
0.34761244,0.76861644,0.5754739,0.5923669,0.69372773,0.6268928,3.482961,10.0
0.3466819,0.7667549,0.6414737,0.5814127,0.6985933,0.63146836,3.8577511,11.0
0.3517487,0.7655163,0.66947365,0.6737091,0.68579835,0.6584911,3.5007598,12.0
0.38017544,0.79286045,0.6312838,0.6623158,0.6706879,0.62559676,3.2911968,13.0
0.3638416,0.7759712,0.533202,0.5187719,0.6763678,0.5781097,3.2356033,1.0
0.3456359,0.7771132,0.53900373,0.54575515,0.7106667,0.5544185,3.103004,2.0
0.34812203,0.7772621,0.6429537,0.5282269,0.742838,0.54475385,3.5175843,3.0
0.34914652,0.77186114,0.57902867,0.47907835,0.74933153,0.52312577,3.3064985,4.0
0.34863165,0.7882141,0.5653008,0.49362677,0.71575534,0.5431623,3.2384977,5.0
0.34982675,0.73696244,0.64350355,0.75395995,0.6663748,0.70266366,3.7374957,6.0
0.3472122,0.8038931,0.63145494,0.5482274,0.75580597,0.52162224,3.6319478,7.0
0.34535822,0.8039223,0.587099,0.53114605,0.7397032,0.52974796,3.341833,8.0
0.35457364,0.74484956,0.55433047,0.7153199,0.64058405,0.6832892,3.708577,9.0
0.34864476,0.77894753,0.6025799,0.6218867,0.6970046,0.597276,3.911054,10.0
0.6161043,0.6605387,0.58105797,0.536279,0.5183293,0.68686444,3.2309213,11.0
0.34599823,0.7932886,0.6141916,0.508572,0.7393196,0.54929334,3.4035122,12.0
0.34450436,0.78004324,0.5868803,0.51194495,0.7381469,0.5358113,3.3819094,13.0
0.3454315,0.7830385,0.5813592,0.6477027,0.6765596,0.6495621,3.0573163,1.0
0.34567943,0.76507115,0.59224486,0.55053043,0.7058511,0.5990618,3.3374283,2.0
0.34799126,0.79449236,0.65653366,0.7790083,0.71646154,0.62900066,3.4707716,3.0
0.3446939,0.77676463,0.5654393,0.57226527,0.6998897,0.5971871,3.3114882,4.0
0.3498265,0.8354402,0.5831919,0.4451511,0.7807727,0.44899127,3.042767,5.0
0.34478793,0.779184,0.59474504,0.6115439,0.70246696,0.59572476,3.5940201,6.0
0.35380703,0.7859638,0.6126926,0.6244349,0.68885636,0.6110949,3.3234782,7.0
0.34552094,0.78834504,0.62484705,0.66900915,0.7190304,0.598693,3.4202335,8.0
0.34461498,0.789687,0.60478,0.5648094,0.7285145,0.5579017,3.4406016,9.0
0.3453156,0.7717001,0.5432712,0.5903132,0.6970115,0.5812952,3.411615,10.0
0.34553877,0.7847948,0.6343172,0.6275401,0.7176866,0.60111916,3.7502854,11.0
0.34481457,0.78089267,0.55169976,0.564885,0.70384943,0.5771742,2.9849043,12.0
0.3520432,0.7740177,0.5652261,0.5532462,0.731011,0.5641526,3.3727472,13.0
0.34620875,0.7711047,0.62847966,0.6204515,0.6948033,0.62679297,3.389454,1.0
0.35057023,0.7892104,0.66956747,0.5769559,0.7041533,0.62863433,3.1661115,2.0
0.34561694,0.78132284,0.6213435,0.57273436,0.697769,0.6184651,3.1882281,3.0
0.34487307,0.7829967,0.5754303,0.5190738,0.7119543,0.5679777,3.167725,4.0
0.34628272,0.7562193,0.5690961,0.62443703,0.66133654,0.6653959,3.1216292,5.0
0.34526876,0.77304584,0.5607523,0.57878035,0.68190265,0.62518287,3.1510472,6.0
0.3551977,0.758454,0.5301768,0.5780124,0.6949909,0.61189073,3.3977387,7.0
0.34693247,0.7625709,0.56147474,0.57678115,0.6956815,0.61061615,3.2805605,8.0
0.3448423,0.7763754,0.5805332,0.5413335,0.7168338,0.5754473,3.3374975,9.0
0.34481263,0.7921297,0.59043956,0.49103373,0.74771476,0.5140161,3.3026595,10.0
0.34445053,0.77510595,0.5655055,0.5578732,0.70224583,0.5859339,3.2955606,11.0
0.45218313,0.716128,0.59191036,0.5483143,0.615783,0.63658655,3.2501638,12.0
0.34478828,0.77037585,0.5763252,0.5685744,0.7012799,0.60079455,3.278984,13.0
0.3459224,0.7967596,0.5989205,0.5621623,0.7065132,0.5936998,3.546331,1.0
0.34925777,0.77240515,0.6338954,0.62860745,0.73743165,0.5851218,3.8184273,2.0
0.34670672,0.7975375,0.57064164,0.58637625,0.69179165,0.61381125,3.3442848,3.0
0.3483536,0.7721035,0.5210777,0.5501085,0.7013268,0.5765073,3.3414104,4.0
0.3451694,0.7773532,0.6051194,0.58900774,0.72003275,0.58903134,3.6182919,5.0
0.34469435,0.7909353,0.5975107,0.56022,0.72848135,0.5511569,3.305951,6.0
0.3441825,0.7670322,0.5907613,0.5663776,0.7134627,0.57619846,3.517429,7.0
0.34499314,0.78585786,0.60002273,0.5485042,0.712979,0.57814384,3.3494036,8.0
0.34502324,0.7890089,0.58733183,0.5742708,0.7064193,0.59482384,3.3776193,9.0
0.34359357,0.77461034,0.5903611,0.56101316,0.7338462,0.54600096,3.2905118,10.0
0.3452924,0.7613878,0.57490695,0.5702677,0.69153816,0.6162579,3.500308,11.0
0.34485966,0.7639032,0.571026,0.627644,0.6849848,0.6192441,3.4861555,12.0
0.34503284,0.7758476,0.5577745,0.5564564,0.70884424,0.57681197,3.36121,13.0
0.3501221,0.77918655,0.58698505,0.5485829,0.72606146,0.57969344,3.2208486,1.0
0.3451958,0.76086193,0.576135,0.6334806,0.68232924,0.62355334,3.5034192,2.0
0.34480885,0.7722958,0.5938905,0.55574644,0.7265848,0.54916257,3.252055,3.0
