like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.9417635,0.85850257,0.39628628,0.40192962,0.64009005,0.20390512,2.6415517,1.0,1.7815122292103613
1.885112,0.7890695,0.57782924,0.41015372,0.71114963,0.30783314,3.1109946,2.0,1.504962257261438
1.8134273,0.86451674,0.37054336,0.4374212,0.73095757,0.26515123,3.2547984,3.0,1.4735906908088126
1.8745891,0.7992305,0.46964958,0.62854016,0.7774131,0.3538183,3.4879048,4.0,1.4343328752153672
1.2299458,0.71338004,0.0573442,0.5272132,0.9854463,0.1418505,3.2359147,5.0,1.0567932611676176
1.7478896,0.82630163,0.33510876,0.5563834,0.8067798,0.31422418,3.5439737,6.0,1.3569831494921154
1.7268806,0.8556967,0.31825292,0.5077806,0.80779356,0.28624666,3.5436442,7.0,1.3576543030674575
1.843137,0.83431727,0.29988867,0.4118884,0.6615532,0.34984812,3.48283,8.0,1.6346114024485405
1.7736044,0.81667876,0.38592345,0.43181285,0.77527493,0.24846902,4.389154,9.0,1.4038849306327712
1.7346721,0.8363879,0.30314556,0.42799896,0.7606376,0.31414646,3.7575989,10.0,1.4099963177809773
1.3560196,0.75649893,0.49442187,0.19184992,0.9080926,0.19928071,4.254762,11.0,0.9750227054266382
1.0913128,0.7912577,0.34062222,0.34115052,0.93168825,0.33362636,3.233363,12.0,0.9360757599044537
1.7427663,0.8185611,0.44212836,0.4230445,0.7992856,0.29153863,3.5237849,13.0,1.3614783424398933
1.5945531,0.885339,0.046877097,0.07779969,0.7466192,0.36766917,2.0376093,1.0,1.4094607862979056
1.1222256,0.85851145,0.20376444,0.06777435,0.94532526,0.062205795,2.329483,2.0,1.0119848082153216
1.8102747,0.79556423,0.2778569,0.5012745,0.7091873,0.2964066,3.2256093,3.0,1.484955709879496
1.7493253,0.7735073,0.42206672,0.33650923,0.74833053,0.29620957,2.7092738,4.0,1.4062227044372917
1.672657,0.80034536,0.3216497,0.52778137,0.7678233,0.561896,3.856776,5.0,1.36913464969255
1.7886277,0.7632047,0.4227011,0.37788337,0.72929734,0.27600306,2.2501307,6.0,1.4361227267403833
1.6215334,0.737696,0.19004926,0.26751345,0.7458121,0.49239433,2.5658724,7.0,1.350044409614314
1.6983374,0.72843415,0.3031315,0.33735767,0.72777385,0.37747407,2.863135,8.0,1.4026094766947819
1.6747047,0.8300826,0.31750184,0.3829403,0.7989185,0.3016245,2.7158597,9.0,1.3397441229188514
1.0910438,0.9822561,0.11294969,0.3520283,0.9428402,0.23270935,1.584234,10.0,1.0667169288618414
1.6626331,0.8807757,0.3670438,0.5045003,0.7544997,0.6501914,4.1810565,11.0,1.4131892607819538
1.6472251,0.9017243,0.10770214,0.2919226,0.78762585,0.18030688,3.1196842,12.0,1.3790305033842778
1.6974647,0.8448692,0.2162297,0.43693176,0.78810054,0.25482544,2.946274,13.0,1.3676240735140643
1.663084,0.91456234,0.6892425,0.48900566,0.7482153,0.984627,4.196451,1.0,1.3952334500575665
1.6951007,0.84745634,0.29742876,0.47217008,0.6415284,0.88583595,2.8638034,2.0,1.715286534850784
1.8122512,0.80578995,0.4746577,0.4208406,0.6628965,0.5777015,2.5950177,3.0,1.6154969555088
1.7055043,0.83166736,0.4731043,0.3818599,0.69654524,0.6674927,2.5638463,4.0,1.4894019592026349
2.10167,0.6011822,0.50580883,0.29128408,0.74383765,0.121955395,4.858544,5.0,1.4228716459895219
1.8035936,0.772949,0.47320393,0.3343623,0.63635755,0.61676484,3.2923357,6.0,1.7516128850544743
1.5129328,0.72534,0.50181097,0.2736756,0.84826237,0.6305931,4.8011293,7.0,1.0915386904313422
1.8476659,0.817307,0.515393,0.34303433,0.6566086,0.49357435,3.2937405,8.0,1.6521988366284652
1.7215755,0.74467933,0.48732454,0.28380245,0.8653688,0.6829102,3.5396905,9.0,1.0005826490181955
1.7249355,0.81538516,0.47282648,0.33282048,0.70103663,0.57284963,3.3064048,10.0,1.4802768014104701
1.5628515,0.78536546,0.4806929,0.3069355,0.8127165,0.70317817,3.3380783,11.0,1.221994702236218
1.7358025,0.71922004,0.80242056,0.040660527,0.7679271,0.6415586,2.8326468,12.0,1.3710266879054587
1.6458257,0.81809306,0.45620364,0.3407917,0.73367983,0.67201537,2.778625,13.0,1.4024434115242703
1.9253436,0.841575,0.6170524,0.6368222,0.67639035,0.63453776,3.2469542,1.0,1.6060746818222231
1.9758,0.73647803,0.40943274,0.58224255,0.5218396,0.7111002,2.0251458,2.0,1.773286738141397
1.6867859,0.6933557,0.42065698,0.41052136,0.6894403,0.6719418,2.5928955,3.0,1.464854846763137
1.6559702,0.6407274,0.31589213,0.43652242,0.8175441,0.5745553,3.158956,4.0,1.1963796851073363
1.693255,0.8505974,0.46236116,0.6012794,0.7666769,0.69066614,2.8532271,5.0,1.3961118856573367
1.8077596,0.75337875,0.4049891,0.5097537,0.6292496,0.68313026,2.3632529,6.0,1.792831467367173
1.6562897,0.7262018,0.3772838,0.6528119,0.7777978,0.69721,2.027945,7.0,1.3334020973225926
1.8696148,0.644567,0.13495003,0.17669411,0.83379436,0.5715478,2.2306736,8.0,1.0649874444562473
1.7643601,0.73195565,0.3798044,0.5315449,0.6516567,0.68795735,2.8898242,9.0,1.6371971887598658
1.5807194,0.69203377,0.25337687,0.2935421,0.7963106,0.5876975,2.5286248,10.0,1.2293782708782521
1.6852064,0.74936736,0.372461,0.4449026,0.69294786,0.6652419,2.4724457,11.0,1.46801905479917
1.7129192,0.85442364,0.22809172,0.26467368,0.6852274,0.47980133,3.255781,12.0,1.528357514885315
1.7414527,0.87395567,0.2878679,0.3609224,0.9845412,0.89228296,3.2425032,13.0,1.2297938964247421
1.6278439,0.85337716,0.29139602,0.20083402,0.7861954,0.3162422,3.611672,1.0,1.3507015045756543
1.6233001,0.7558554,0.5811701,0.23516893,0.8093909,0.5249871,3.2172127,2.0,1.2776242676682772
1.3133916,0.92180604,0.30120346,0.099766254,0.9356865,0.2871228,3.935544,3.0,1.0710977139314408
1.6184707,0.78286844,0.3065822,0.3815134,0.78030807,0.5305746,2.741184,4.0,1.3280268813009473
1.5097933,0.8334808,0.3007864,0.25619748,0.8349256,0.35377422,3.432104,5.0,1.2098074978252922
1.5477673,0.8292268,0.26320323,0.37424636,0.83587813,0.32306585,3.0994053,6.0,1.2255905788987227
1.5519207,0.8231241,0.2359405,0.17919825,0.80300415,0.38411948,3.0089104,7.0,1.2837505032608945
1.4887334,0.7908341,0.4191762,0.28495473,0.84873056,0.4413199,3.2250574,8.0,1.1538009729001586
1.4424535,0.83414406,0.23919219,0.24746633,0.8501277,0.34037995,3.0471435,9.0,1.1467466800463164
1.4965589,0.8050045,0.2912651,0.3500804,0.8398911,0.43667576,3.0273657,10.0,1.178192621894244
1.544281,0.7695409,0.3748236,0.48637876,0.8378638,0.5361915,2.9500163,11.0,1.193856548356819
1.1540035,0.8834923,0.09874765,0.18626806,0.92945665,0.11271169,2.9005902,12.0,1.0684899356160527
1.3303566,0.7933833,0.3434241,0.2759161,0.88067144,0.43767563,3.911859,13.0,0.9779252986769686
1.6479838,0.80965465,0.37533516,0.30216438,0.7452927,0.5519182,3.3810968,1.0,1.3871181300930753
1.4661931,0.82326776,0.13794033,0.21065004,0.8469204,0.40061045,3.46602,2.0,1.1197544109153459
1.6009336,0.8360769,0.5865566,0.24807094,0.8032536,0.61490595,2.662295,3.0,1.3072801744678988
1.5957431,0.82060784,0.29827693,0.37076876,0.7967119,0.4926877,3.5920975,4.0,1.3065729248287865
1.5302875,0.8386831,0.41756982,0.23341163,0.81967974,0.50424874,3.0626464,5.0,1.2514086735080172
6.725857,0.20503004,0.40805322,0.88709366,0.84886116,0.625118,3.8861907,6.0,1.6495674655376298
1.5876833,0.8311975,0.3623344,0.26832557,0.7868068,0.5337668,3.0766904,7.0,1.325397804211455
1.5435674,0.8603087,0.18395923,0.15270673,0.7966255,0.39543518,2.7927728,8.0,1.3084917863712544
1.4603772,0.9597404,0.08179043,0.15538666,0.86668503,0.3652446,4.533053,9.0,1.1124304210067741
2.064232,0.97925687,0.58209157,0.54247355,0.57519627,0.6451291,1.9265876,10.0,1.913529527952528
1.7811162,0.8969285,0.47223267,0.39537084,0.70328027,0.5324209,2.6134048,11.0,1.5243791290358275
1.241908,0.8793575,0.23744905,0.15531869,0.91290784,0.27830303,3.7229104,12.0,1.052986347110634
1.6433125,0.87228477,0.38243404,0.30017075,0.7879467,0.43922198,3.1066613,13.0,1.3615492403915797
1.7551678,0.94141304,0.039750755,0.49107105,0.78592825,0.06889011,2.164743,1.0,1.4352728936665913
1.5788665,0.8784479,0.26300102,0.3571742,0.76724696,0.6378148,2.7005775,2.0,1.3781883409566653
2.04351,0.7192073,0.0122584505,0.051924963,0.4036047,0.86635315,3.2544434,3.0,1.732142107712573
1.6497722,0.85828257,0.2602968,0.3312497,0.76756155,0.43252397,2.8593307,4.0,1.3855622030337262
1.1770945,0.86359096,0.11336215,0.13837165,0.89912206,0.048588645,2.9496548,5.0,0.9475569104657022
1.8037604,0.79124326,0.1379086,0.20771189,0.6033383,0.63403386,3.1313858,6.0,1.8599335228966687
1.3746873,0.8823909,0.28827846,0.282196,0.8797537,0.5101435,3.072823,7.0,0.9981510776556404
1.6372952,0.8270957,0.1893097,0.24986263,0.73690706,0.46907365,2.9435437,8.0,1.4005000470418354
1.5520788,0.8477395,0.22600059,0.29721528,0.81112725,0.39543456,2.7537153,9.0,1.2822748191685198
1.6097751,0.88337845,0.2856381,0.44240314,0.8066495,0.47018987,3.389625,10.0,1.3279401538936815
0.92959076,0.9075646,0.20747997,0.47952238,0.9563783,0.24448039,2.4270365,11.0,1.0063687635693037
1.5874246,0.84804374,0.322307,0.3659817,0.83800554,0.27531955,3.1352372,12.0,1.2472344348094577
1.5805578,0.901302,0.13737276,0.388706,0.83183247,0.18341099,2.4514208,13.0,1.2837808073245078
1.7511476,0.8922805,0.38203618,0.60962313,0.7313548,0.63302976,3.1668289,1.0,1.4683932250803806
1.6429667,0.8102433,0.32601398,0.49504653,0.81275266,0.44511268,3.419656,2.0,1.2996448886139662
1.6292474,0.8470359,0.29878962,0.46912485,0.7338402,0.7033564,3.1844513,3.0,1.4111387405748568
1.5903803,0.8585973,0.47659624,0.47649294,0.78364265,0.7449928,3.735814,4.0,1.343439166071908
1.6039621,0.86202806,0.1437173,0.34588954,0.729528,0.72043717,2.7678025,5.0,1.4128332407509103
1.593198,0.88756204,0.21921372,0.5230166,0.83188194,0.39862272,3.7395008,6.0,1.2803937674457209
1.6596427,0.8560473,0.30259207,0.51245695,0.76650757,0.59323305,3.1141543,7.0,1.3877772836242872
1.593943,0.97425413,0.22861555,0.35012466,0.7539915,0.615931,2.8155441,8.0,1.460305550656707
2.0764718,0.7656815,0.74383086,0.70620614,0.8337063,0.172262,2.1178646,9.0,1.5085234249058015
1.6673712,0.84198123,0.28174838,0.43689075,0.78009325,0.44689938,3.5101383,10.0,1.3685865768042276
1.5851163,0.83570534,0.29261205,0.46266687,0.8120383,0.513039,3.3073206,11.0,1.2870427368258444
1.5973531,0.8114043,0.22789928,0.36299407,0.7798787,0.5304582,2.9453201,12.0,1.3318093584042772
1.4414546,0.71040887,0.3363023,0.60700625,0.9221234,0.40443066,4.062251,13.0,0.9937396044855602
1.4542882,0.8931276,0.247721,0.39128765,0.8528084,0.39606306,3.7801096,1.0,1.1875759105958725
1.662902,0.80450666,0.34468725,0.44514588,0.7756874,0.51636577,3.145268,2.0,1.360430564849757
1.5367401,0.8948956,0.16975659,0.3241989,0.82650405,0.2877704,3.0824056,3.0,1.2747164209497581
1.4907404,0.8972086,0.21221578,0.29700288,0.8235014,0.47358942,3.0886328,4.0,1.2601791893259415
1.4533476,0.9361954,0.18050992,0.18978864,0.84069175,0.44920993,3.742488,5.0,1.2127786928407542
1.4524516,0.8894707,0.23919792,0.3561825,0.8477873,0.40820026,3.354143,6.0,1.1938410100247392
1.4065806,0.8927096,0.19253595,0.3113991,0.85948586,0.3118261,3.123878,7.0,1.1458493826952225
0.94586045,0.88111997,0.2090139,0.29329267,0.97175515,0.1482989,3.1118274,8.0,0.9684532184931478
1.2384633,0.9006866,0.44245496,0.38166884,0.9107256,0.34889823,4.166296,9.0,1.0006286674564573
1.4138912,0.831931,0.37062863,0.45266217,0.8840757,0.37600267,2.1953702,10.0,1.0624131786482218
1.2356125,0.85927856,0.30768764,0.3605097,0.89737827,0.33051646,2.7725456,11.0,0.9686328130760188
1.4742504,0.8433536,0.2847317,0.36899856,0.8501462,0.39355403,3.0732784,12.0,1.1708396738391704
1.1514068,0.94129384,0.24158871,0.33242193,0.9584825,0.26372844,3.3453896,13.0,1.0042429793881082
1.49951,0.86357147,0.31800076,0.5296444,0.8663035,0.4315263,2.6818273,1.0,1.1599512454369751
1.3933303,0.8901821,0.17775151,0.3994599,0.87349236,0.25385702,2.93122,2.0,1.1117143443511806
1.4596598,0.8619541,0.24042457,0.3602459,0.8493441,0.3869092,3.442104,3.0,1.1745542512736855
1.2904,0.8566064,0.17488821,0.31204954,0.88183737,0.3465092,3.4573095,4.0,0.992549087025661
1.9022166,0.7526662,0.39556277,0.68876064,0.5425917,0.911273,1.6561701,5.0,1.7893716096277563
1.3922161,0.88117754,0.2536204,0.36513564,0.8740228,0.27903697,3.2415063,6.0,1.1051233980791362
1.3483996,0.875498,0.24395972,0.310651,0.8745394,0.30927494,3.3732233,7.0,1.0748478792515097
1.273357,0.9665643,0.078334734,0.17096168,0.96235174,0.11649765,4.0941916,8.0,1.0184706145595583
1.140468,0.9052383,0.21128692,0.3415382,0.9015359,0.26297954,3.385815,9.0,0.9793982849045976
1.35445,0.87329036,0.2297345,0.34923574,0.8763138,0.29088315,3.463629,10.0,1.0750183704000298
1.1238256,0.9122189,0.17062977,0.36127424,0.90352046,0.2465316,3.2317212,11.0,0.9828602052173374
1.1247144,0.8178035,0.2575964,0.4809068,0.92293334,0.3326546,3.7253642,12.0,0.9234548487941467
1.6869237,0.83730257,0.2925157,0.4813734,0.7292335,0.5792214,2.468297,13.0,1.4290768729751395
1.0079132,0.824219,0.22297332,0.24586447,0.9333517,0.15409921,3.0138361,1.0,0.9727216816850407
1.0337679,0.79795474,0.33867905,0.18988936,0.9342164,0.24137054,2.934456,2.0,0.9613121097814001
1.4231782,0.83258224,0.24618804,0.26849586,0.8579951,0.3273623,2.967717,3.0,1.118263781309633
1.7188292,0.78536,0.53117067,0.48695898,0.86574095,0.24741882,2.666123,4.0,1.251858751975118
1.0119061,0.7845179,0.18291414,0.2661811,0.9644615,0.1057324,3.3447225,5.0,0.9614949487876641
1.3462929,0.8035679,0.3296335,0.25611812,0.87952787,0.33131382,3.212668,6.0,1.0176166258704302
1.5178373,0.8313615,0.26978973,0.35539186,0.8269897,0.4525765,3.1292048,7.0,1.2279399690786796
1.4627258,0.75463545,0.24598005,0.26593086,0.8487605,0.4119979,2.887636,8.0,1.1040905385651774
1.3198835,0.7768928,0.26951057,0.2642254,0.8847067,0.33965045,3.0813935,9.0,0.9529721521331387
1.4985067,0.8228818,0.28240773,0.35797817,0.8459949,0.3672064,3.3856893,10.0,1.1783484245979634
1.1602246,0.8227878,0.1653619,0.09411143,0.96709657,0.038637955,2.700154,11.0,0.972389408875505
1.3604786,0.8236544,0.25470677,0.29677287,0.87290883,0.32827133,3.1082003,12.0,1.048372338830952
1.3437407,0.76022106,0.3152562,0.25264713,0.98465574,0.17456862,3.3057628,13.0,0.998240736192009
1.5307548,0.845751,0.19802167,0.34307727,0.8095563,0.4945357,2.9117,1.0,1.2730707426836625
1.5111629,0.8421279,0.3491291,0.4072268,0.83897996,0.48748404,3.359998,2.0,1.20825032143199
1.1218194,0.7584851,0.113583304,0.5148294,0.97883385,0.17006707,3.1515315,3.0,1.0137090966031825
1.6192836,0.74845064,0.34315735,0.36252916,0.7886611,0.48780695,2.8897164,4.0,1.3018911540398261
0.92648035,0.9190351,0.032447696,0.36613566,0.9772395,0.051275264,2.6695151,5.0,0.9727720579615343
1.3682736,0.798201,0.33080652,0.30517685,0.87232184,0.43659863,3.205204,6.0,1.0337356349453544
1.4028069,0.85247344,0.18698871,0.25212166,0.8597647,0.28483468,2.8382056,7.0,1.1129708980031776
1.4720304,0.7796302,0.9094608,0.76999,0.91180116,0.8484011,3.6396968,8.0,0.9393105040496016
1.3978944,0.82830316,0.23642364,0.40799838,0.8674503,0.41259393,3.0304217,9.0,1.0819951029249955
1.5578824,0.6679127,0.7975366,0.3133814,0.85649914,0.8629058,3.3740609,10.0,1.0229547216532864
1.4272225,0.75553435,0.4922964,0.32469788,0.88388234,0.5538246,3.1352932,11.0,0.9644130543824642
